Date,Symbol,Open,High,Low,Close,PrevClose,Volume,Turnover,VWAP,Trades,Daily_Return_%,MA_20,MA_50,Daily_Range,Avg_Price,Daily_Volatility_%,Year,Month,Quarter,Day_of_Week,Is_Weekend,MA_5,MA_200,Golden_Cross,Death_Cross,Return_Category,Volume_MA_20,High_Volume
2015-05-25,TATAMOTORS,513.0,514.0,503.0,505.3,514.65,3080546,1565433241.7,508.17,38872.0,-1.8167686777421483,512.7625,534.017,11.0,507.43333333333334,2.1769245992479718,2015,5,2,Monday,False,509.23999999999995,525.4317500000001,False,False,Neutral,5045291.7,False
2015-05-26,TATAMOTORS,505.0,506.0,493.55,497.6,505.3,7389680,3677877954.5,497.7,113604.0,-1.5238472194735777,511.8325000000001,532.765,12.449999999999989,499.05,2.5020096463022483,2015,5,2,Tuesday,False,506.8,525.663,False,False,Neutral,5199659.3,True
2015-05-27,TATAMOTORS,473.6,474.95,463.55,471.75,497.6,15936377,7501675168.15,470.73,182427.0,-5.194935691318332,509.57750000000004,531.182,11.399999999999977,470.0833333333333,2.416534181240059,2015,5,2,Wednesday,False,500.1,525.788,False,False,Strong_Negative,5842334.4,True
2015-05-28,TATAMOTORS,473.85,487.45,472.25,484.35,471.75,11792862,5684107997.3,482.0,153480.0,2.6709062003179698,507.30249999999995,529.591,15.199999999999989,481.3500000000001,3.138226489109113,2015,5,2,Thursday,False,494.73,526.0097499999999,False,False,Moderate_Positive,6111123.65,True
2015-05-29,TATAMOTORS,485.2,490.25,479.4,481.65,484.35,7892019,3820267472.55,484.07,109689.0,-0.557448126354918,505.34000000000003,528.057,10.850000000000023,483.76666666666665,2.2526731028755367,2015,5,2,Friday,False,488.13,526.185,False,False,Neutral,6321436.6,True
2015-06-01,TATAMOTORS,482.9,482.9,471.0,472.05,481.65,4610219,2186896287.4,474.36,88453.0,-1.993148551852998,503.53000000000003,526.36,11.899999999999977,475.31666666666666,2.520919394131973,2015,6,2,Monday,False,481.48,526.26125,False,False,Neutral,6051488.95,False
2015-06-02,TATAMOTORS,473.1,478.4,465.0,466.95,472.05,6237231,2931305844.7,469.97,78916.0,-1.0803940260565663,501.555,524.268,13.399999999999977,470.1166666666666,2.8696862619124053,2015,6,2,Tuesday,False,475.35,526.35825,False,True,Neutral,6070857.2,True
2015-06-03,TATAMOTORS,467.0,468.75,434.7,456.85,466.95,9702740,4376084763.35,451.02,137547.0,-2.1629724809936755,498.875,522.201,34.05000000000001,453.4333333333334,7.453212214074643,2015,6,2,Wednesday,False,472.37,526.4325,False,False,Moderate_Negative,6386058.6,True
2015-06-04,TATAMOTORS,456.85,458.45,445.45,451.2,456.85,8001049,3592960240.0,449.06,101730.0,-1.2367297800153296,496.5425,520.149,13.0,451.7,2.881205673758865,2015,6,2,Thursday,False,465.73999999999995,526.524,False,False,Neutral,6489840.55,True
2015-06-05,TATAMOTORS,445.65,449.55,439.5,442.1,451.2,11195670,4963602057.4,443.35,113173.0,-2.0168439716311983,494.2425,518.039,10.050000000000011,443.7166666666667,2.2732413481112896,2015,6,2,Friday,False,457.83000000000004,526.50175,False,False,Moderate_Negative,6774396.2,True
2015-06-08,TATAMOTORS,435.3,438.0,429.05,435.6,442.1,7072020,3063675576.75,433.21,87781.0,-1.470255598280932,490.3375000000001,515.722,8.949999999999989,434.2166666666667,2.0546372819100065,2015,6,2,Monday,False,450.53999999999996,526.30975,False,False,Neutral,6816532.45,True
2015-06-09,TATAMOTORS,431.3,443.8,431.3,440.05,435.6,7741629,3395889411.9,438.65,108554.0,1.0215794306703372,485.855,513.8779999999999,12.5,438.3833333333334,2.8405862970117033,2015,6,2,Tuesday,False,445.16,526.1425,False,False,Neutral,6927588.25,True
2015-06-10,TATAMOTORS,439.9,449.4,436.0,446.6,440.05,9716102,4327488618.6,445.39,138574.0,1.488467219634135,482.5075,511.973,13.399999999999977,444.0,3.0004478280340297,2015,6,2,Wednesday,False,443.11,525.9525,False,False,Neutral,7184912.55,True
2015-06-10,TATAMOTORS,439.9,449.4,436.0,446.6,440.05,9716102,4327488618.6,445.39,138574.0,1.488467219634135,479.00750000000005,510.42,13.399999999999977,444.0,3.0004478280340297,2015,6,2,Wednesday,False,442.19000000000005,525.6664999999999,False,False,Neutral,7491330.85,True
2015-06-11,TATAMOTORS,446.5,446.8,428.1,430.2,446.6,9668308,4198584815.65,434.26,109335.0,-3.6721898790864382,474.5224999999999,508.31700000000006,18.69999999999999,435.03333333333336,4.346815434681541,2015,6,2,Thursday,False,439.81000000000006,525.22325,False,False,Moderate_Negative,7772805.45,True
2015-06-12,TATAMOTORS,426.55,429.5,417.25,421.8,430.2,10871836,4588539522.95,422.06,110127.0,-1.9525801952580144,469.57750000000004,505.95300000000003,12.25,422.84999999999997,2.9042200094831676,2015,6,2,Friday,False,437.05,524.771,False,False,Neutral,8098211.7,True
2015-06-15,TATAMOTORS,426.0,427.95,418.1,426.35,421.8,7287773,3088496464.6,423.79,91235.0,1.0787102892366076,465.4049999999999,503.47600000000006,9.849999999999966,424.1333333333334,2.3103084320393963,2015,6,2,Monday,False,434.31000000000006,524.339,False,False,Neutral,8187568.25,False
2015-06-16,TATAMOTORS,427.05,435.8,421.25,432.8,426.35,6192559,2643530472.35,426.89,62594.0,1.512841562096866,461.78249999999997,500.834,14.550000000000011,429.95,3.361829944547137,2015,6,2,Tuesday,False,431.55,523.94525,False,False,Neutral,8177912.5,False
2015-06-17,TATAMOTORS,436.0,437.4,426.5,433.7,432.8,7034146,3041667176.95,432.41,74938.0,0.207948243992601,457.90749999999997,498.1450000000001,10.899999999999977,432.5333333333333,2.5132580124509976,2015,6,2,Wednesday,False,428.96999999999997,523.5717500000001,False,False,Neutral,8294184.7,False
2015-06-18,TATAMOTORS,434.9,447.5,431.4,445.45,433.7,8198142,3629065420.85,442.67,164055.0,2.7092460225962647,454.44750000000005,495.847,16.100000000000023,441.45,3.6143225951285265,2015,6,2,Thursday,False,432.0200000000001,523.2357499999999,False,False,Moderate_Positive,8466850.5,False
2015-06-19,TATAMOTORS,444.8,444.8,431.6,433.05,445.45,6891821,3005380179.7,436.08,154121.0,-2.783701874508919,450.8349999999999,493.278,13.199999999999989,436.48333333333335,3.0481468652580506,2015,6,2,Friday,False,434.27,522.7925,False,False,Moderate_Negative,8657414.25,False
2015-06-22,TATAMOTORS,435.0,444.0,435.0,440.5,433.05,5281379,2329017520.8,440.99,82457.0,1.7203556171342775,447.9799999999999,490.8900000000001,9.0,439.8333333333333,2.0431328036322363,2015,6,2,Monday,False,437.1,522.36975,False,False,Neutral,8551999.2,False
2015-06-23,TATAMOTORS,441.0,447.4,435.0,436.0,440.5,5762483,2534441973.45,439.82,95300.0,-1.021566401816118,446.19249999999994,488.357,12.399999999999977,439.4666666666667,2.8440366972477014,2015,6,2,Tuesday,False,437.73999999999995,521.94975,False,False,Neutral,8043304.5,False
2015-06-24,TATAMOTORS,438.7,438.7,428.1,430.6,436.0,7081258,3070386188.15,433.59,112784.0,-1.238532110091738,443.505,485.844,10.599999999999966,432.4666666666667,2.4616813748258166,2015,6,2,Wednesday,False,437.12,521.5215000000001,False,False,Neutral,7807724.3,False
2015-06-25,TATAMOTORS,433.0,436.1,429.5,432.4,430.6,7745469,3353831984.45,433.01,87972.0,0.4180213655364502,441.0424999999999,483.68300000000005,6.600000000000023,432.6666666666667,1.5263644773358054,2015,6,2,Thursday,False,434.51000000000005,521.0705,False,False,Neutral,7800396.8,False
2015-06-26,TATAMOTORS,435.0,438.8,431.2,437.6,432.4,5009173,2180713093.8,435.34,77606.0,1.2025901942645805,439.32,481.61,7.600000000000023,435.8666666666666,1.7367458866544843,2015,6,2,Friday,False,435.41999999999996,520.6935000000001,False,False,Neutral,7820344.5,False
2015-06-29,TATAMOTORS,428.8,432.5,418.15,428.25,437.6,7143044,3046111171.55,426.44,81362.0,-2.136654478976239,437.38499999999993,479.468,14.350000000000023,426.3,3.350846468184477,2015,6,2,Monday,False,432.96999999999997,520.30475,False,False,Moderate_Negative,7865635.15,False
2015-06-30,TATAMOTORS,428.0,436.25,422.7,434.15,428.25,6387312,2732350201.1,427.78,90025.0,1.3776999416228786,436.25,477.487,13.550000000000011,431.0333333333333,3.121041114822069,2015,6,2,Tuesday,False,432.6,519.925,False,False,Neutral,7699863.75,False
2015-07-01,TATAMOTORS,436.75,447.4,431.4,444.5,434.15,6054910,2666788765.95,440.43,75239.0,2.3839686744212885,435.91499999999996,475.829,16.0,441.09999999999997,3.59955005624297,2015,7,3,Wednesday,False,435.38,519.5617500000001,False,False,Moderate_Positive,7602556.8,False
2015-07-02,TATAMOTORS,445.0,445.0,435.0,436.4,444.5,4641851,2040655302.25,439.62,95054.0,-1.8222722159730085,435.63,474.087,10.0,438.8,2.2914757103574703,2015,7,3,Thursday,False,436.18,519.161,False,False,Neutral,7274865.85,False
2015-07-03,TATAMOTORS,436.0,436.0,430.45,433.15,436.4,3709457,1606482688.45,433.08,58710.0,-0.7447296058661779,435.5075,472.51,5.550000000000011,433.2,1.2813113240217042,2015,7,3,Friday,False,435.28999999999996,518.755,False,False,Neutral,7106737.7,False
2015-07-06,TATAMOTORS,428.0,433.5,420.7,431.1,433.15,4600687,1964876501.45,427.08,59799.0,-0.4732771557197171,435.06000000000006,470.80800000000005,12.800000000000011,428.4333333333334,2.969148689399214,2015,7,3,Monday,False,435.85999999999996,518.3245,False,False,Neutral,6949690.6,False
2015-07-07,TATAMOTORS,434.35,435.7,428.0,431.55,431.1,5667938,2445957018.9,431.54,73760.0,0.1043841336116883,434.3075,469.102,7.699999999999989,431.75,1.7842660178426575,2015,7,3,Tuesday,False,435.34,517.92025,False,False,Neutral,6747282.4,False
2015-07-08,TATAMOTORS,424.0,424.0,400.0,404.95,431.55,15521757,6339076047.75,408.4,254699.0,-6.163828061638286,432.225,466.60400000000004,24.0,409.65000000000003,5.926657612050871,2015,7,3,Wednesday,False,427.43,517.44625,False,False,Strong_Negative,7037565.15,True
2015-07-09,TATAMOTORS,400.15,403.35,394.25,397.8,404.95,9351601,3718361780.15,397.62,127925.0,-1.7656500802568162,430.605,464.142,9.100000000000023,398.4666666666667,2.287581699346411,2015,7,3,Thursday,False,419.71000000000004,516.9005,False,False,Neutral,7021729.8,True
2015-07-10,TATAMOTORS,400.25,405.8,398.05,401.9,397.8,13661389,5485072686.6,401.5,154027.0,1.0306686777274927,429.61,462.015,7.75,401.9166666666667,1.9283403831798958,2015,7,3,Friday,False,413.46000000000004,516.283,False,False,Neutral,7161207.45,True
2015-07-13,TATAMOTORS,406.7,406.7,397.05,402.1,401.9,8047912,3237649947.8,402.3,105800.0,0.0497636227917505,428.39750000000004,459.92799999999994,9.649999999999977,401.95,2.399900522258139,2015,7,3,Monday,False,407.65999999999997,515.6990000000001,False,False,Neutral,7199214.4,True
2015-07-14,TATAMOTORS,403.5,403.5,380.95,385.95,402.1,11333562,4428752443.15,390.76,171725.0,-4.016413827406126,426.055,457.43799999999993,22.55000000000001,390.1333333333334,5.842725741676387,2015,7,3,Tuesday,False,398.54,514.9285,False,False,Moderate_Negative,7456264.55,True
2015-07-15,TATAMOTORS,387.0,395.0,382.6,394.3,385.95,15561638,6072499964.05,390.22,140415.0,2.1634926803990213,424.08500000000004,455.36699999999996,12.399999999999977,390.6333333333334,3.1448135937103667,2015,7,3,Wednesday,False,396.40999999999997,514.311,False,False,Moderate_Positive,7882639.15,True
2015-07-16,TATAMOTORS,394.9,398.65,392.45,395.25,394.3,5199913,2055624278.35,395.32,95705.0,0.2409332995181305,421.575,453.51,6.199999999999989,395.45,1.5686274509803892,2015,7,3,Thursday,False,395.9,513.72025,False,False,Neutral,7732727.7,False
2015-07-17,TATAMOTORS,395.95,403.25,390.4,398.05,395.25,6590110,2613646127.05,396.6,110324.0,0.7084123972169541,419.825,451.19700000000006,12.850000000000023,397.23333333333335,3.22823765858561,2015,7,3,Friday,False,395.13,513.18875,False,False,Neutral,7717642.15,False
2015-07-20,TATAMOTORS,399.0,401.9,389.3,390.75,398.05,5777196,2272629828.15,393.38,102991.0,-1.8339404597412416,417.3375,448.418,12.599999999999966,393.98333333333335,3.2245681381957687,2015,7,3,Monday,False,392.86,512.587,False,False,Neutral,7742433.0,False
2015-07-20,TATAMOTORS,399.0,401.9,389.3,390.75,398.05,5777196,2272629828.15,393.38,102991.0,-1.8339404597412416,415.075,445.96200000000005,12.599999999999966,393.98333333333335,3.2245681381957687,2015,7,3,Monday,False,393.82,511.98699999999997,False,False,Neutral,7743168.65,False
2015-07-21,TATAMOTORS,391.8,393.3,386.1,389.1,390.75,6461958,2519173241.1,389.85,63661.0,-0.4222648752399174,413.0,443.412,7.199999999999989,389.5,1.8504240555127185,2015,7,3,Tuesday,False,392.78000000000003,511.42175000000003,False,False,Neutral,7712203.65,False
2015-07-22,TATAMOTORS,388.0,392.8,385.95,389.55,389.1,5955109,2322248619.65,389.96,80913.0,0.1156515034695421,410.85749999999996,440.805,6.850000000000023,389.43333333333334,1.7584392247465082,2015,7,3,Wednesday,False,391.64,510.85574999999994,False,False,Neutral,7622685.65,False
2015-07-23,TATAMOTORS,388.75,403.4,385.0,401.35,389.55,9510349,3762103019.25,395.58,121015.0,3.029136182775,409.045,438.418,18.399999999999977,396.5833333333333,4.584527220630367,2015,7,3,Thursday,False,392.3,510.33775,False,False,Moderate_Positive,7847744.45,True
2015-07-24,TATAMOTORS,397.55,399.35,389.0,390.25,401.35,7059848,2784406012.8,394.4,88833.0,-2.7656658776628933,407.14500000000004,436.02700000000004,10.350000000000023,392.8666666666666,2.652146060217815,2015,7,3,Friday,False,392.2,509.744,False,False,Moderate_Negative,7843584.65,False
2015-07-27,TATAMOTORS,384.25,385.25,373.0,377.45,390.25,8450904,3196162184.9,378.2,113307.0,-3.2799487508007714,404.31,433.471,12.25,378.56666666666666,3.245462975228507,2015,7,3,Monday,False,389.54,509.08625,False,False,Moderate_Negative,7946764.25,True
2015-07-28,TATAMOTORS,373.0,374.9,366.1,370.1,377.45,10975840,4056642646.9,369.6,122703.0,-1.9472777851370953,400.59000000000003,430.649,8.799999999999955,370.3666666666666,2.3777357470953673,2015,7,3,Tuesday,False,385.74,508.33375,False,False,Neutral,8192810.75,True
2015-07-29,TATAMOTORS,373.9,379.95,372.7,376.45,370.1,9532212,3578648275.9,375.43,86033.0,1.7157524993244977,397.59250000000003,427.885,7.25,376.3666666666666,1.925886571921902,2015,7,3,Wednesday,False,383.12,507.7525,False,False,Neutral,8437328.8,True
2015-07-30,TATAMOTORS,381.65,382.5,376.0,377.45,376.45,6562559,2485334615.95,378.71,71589.0,0.2656395271616417,394.8075,425.328,6.5,378.65000000000003,1.7220823950192077,2015,7,3,Thursday,False,378.34000000000003,507.1585,False,False,Neutral,8579983.9,False
2015-07-31,TATAMOTORS,380.8,390.5,380.05,383.85,377.45,6947628,2672851217.6,384.71,85495.0,1.695588819711229,392.44500000000005,423.05300000000005,10.449999999999989,384.8,2.7224176110459783,2015,7,3,Friday,False,377.06,506.63775000000004,False,False,Neutral,8697330.95,False
2015-08-03,TATAMOTORS,386.35,394.4,382.0,388.2,383.85,6647982,2594500112.7,390.27,82764.0,1.133255177803821,390.27750000000003,421.38200000000006,12.399999999999977,388.2,3.194229778464703,2015,8,3,Monday,False,379.21000000000004,506.15975,False,False,Neutral,8746333.15,False
2015-08-04,TATAMOTORS,385.9,387.0,378.0,380.75,388.2,5621275,2146456910.8,381.85,90701.0,-1.919113858835649,389.0675,419.31,9.0,381.9166666666667,2.3637557452396587,2015,8,3,Tuesday,False,381.34,505.68449999999996,False,False,Neutral,8251309.05,False
2015-08-06,TATAMOTORS,376.5,384.7,373.2,383.1,376.4,7976356,3027531836.35,379.56,106410.0,1.7800212539851343,388.3325,417.339,11.5,380.3333333333333,3.0018271991647087,2015,8,3,Thursday,False,382.67,505.12675,False,False,Neutral,8182546.8,False
2015-08-07,TATAMOTORS,382.4,396.0,382.4,393.4,383.1,10706804,4175962593.55,390.03,168792.0,2.6885930566431617,387.9075,415.7660000000001,13.600000000000023,390.59999999999997,3.457041179461114,2015,8,3,Friday,False,385.86,504.5865,False,False,Moderate_Positive,8034817.55,True
2015-08-10,TATAMOTORS,384.0,395.3,382.1,385.7,393.4,14494111,5641218378.0,389.21,154534.0,-1.9572953736654777,387.0875,414.14099999999996,13.199999999999989,387.70000000000005,3.4223489758879926,2015,8,3,Monday,False,386.22999999999996,503.91925,False,False,Neutral,8357127.5,True
2015-08-11,TATAMOTORS,387.1,388.0,367.55,369.15,385.7,9984809,3746749900.15,375.25,127909.0,-4.2908996629504825,386.2475,412.38699999999994,20.44999999999999,374.8999999999999,5.539753487742108,2015,8,3,Tuesday,False,382.41999999999996,503.18675,False,False,Moderate_Negative,8289689.85,True
2015-08-12,TATAMOTORS,365.0,365.85,353.55,355.2,369.15,11107801,3972658131.45,357.65,124365.0,-3.778951645672488,384.2925,410.46700000000004,12.300000000000011,358.20000000000005,3.4628378378378413,2015,8,3,Wednesday,False,377.30999999999995,502.44425,False,False,Moderate_Negative,8066998.0,True
2015-08-13,TATAMOTORS,356.9,360.95,348.0,349.4,355.2,11147702,3936846352.55,353.15,94787.0,-1.632882882882886,382.0,408.61299999999994,12.949999999999989,352.7833333333333,3.7063537492844847,2015,8,3,Thursday,False,370.57,501.64799999999997,False,False,Neutral,8364387.45,True
2015-08-14,TATAMOTORS,351.45,359.75,345.1,355.25,349.4,6400810,2256935237.4,352.6,84492.0,1.6742987979393311,379.86,407.006,14.649999999999977,353.3666666666666,4.123856439127368,2015,8,3,Friday,False,362.93999999999994,500.79324999999994,False,False,Neutral,8354922.45,False
2015-08-17,TATAMOTORS,354.4,362.3,345.25,356.1,355.25,5812093,2063052970.95,354.96,91436.0,0.2392681210415264,378.1275,405.32700000000006,17.05000000000001,354.55,4.787980904240385,2015,8,3,Monday,False,357.02,499.939,False,False,Neutral,8356667.3,False
2015-08-18,TATAMOTORS,355.85,358.35,347.7,348.6,356.1,5623977,1979496452.65,351.97,78906.0,-2.1061499578770007,376.02,403.36699999999996,10.650000000000034,351.55,3.055077452667824,2015,8,3,Tuesday,False,352.90999999999997,499.00274999999993,False,False,Moderate_Negative,8349006.35,False
2015-08-19,TATAMOTORS,348.7,354.9,344.0,351.25,348.6,6435894,2260886574.15,351.29,71927.0,0.7601835915088861,374.1275,401.46,10.899999999999977,350.05,3.1032028469750825,2015,8,3,Wednesday,False,352.12,498.102,False,False,Neutral,8347703.15,False
2015-08-20,TATAMOTORS,348.0,349.7,341.0,342.2,351.25,7789676,2679266212.4,343.95,102937.0,-2.5765124555160175,371.76,399.7,8.699999999999989,344.3,2.542372881355929,2015,8,3,Thursday,False,350.68,497.13300000000004,False,False,Moderate_Negative,8439431.5,False
2015-08-21,TATAMOTORS,339.4,339.4,327.75,332.4,342.2,8793065,2911324857.3,331.09,118995.0,-2.8638223261250766,368.3125,397.91200000000003,11.649999999999977,333.18333333333334,3.5048134777376587,2015,8,3,Friday,False,346.11,496.12825,False,False,Moderate_Negative,8403567.3,True
2015-08-24,TATAMOTORS,317.0,317.0,301.6,308.25,332.4,14753473,4601922033.25,311.92,145655.0,-7.265342960288803,364.2125,395.55,15.399999999999977,308.95,4.995944849959441,2015,8,3,Monday,False,336.53999999999996,495.05800000000005,False,False,Strong_Negative,8788248.55,True
2015-08-25,TATAMOTORS,308.0,331.35,305.8,328.85,308.25,13398318,4268794380.4,318.61,140973.0,6.68288726682888,361.78249999999997,393.471,25.55000000000001,322.00000000000006,7.7694997719324945,2015,8,3,Tuesday,False,332.59000000000003,494.09375,False,False,Strong_Positive,9035619.25,True
2015-08-26,TATAMOTORS,322.0,341.4,318.25,335.1,328.85,13781660,4584288338.4,332.64,165108.0,1.9005625665196897,360.03249999999997,391.49899999999997,23.149999999999977,331.5833333333333,6.908385556550277,2015,8,3,Wednesday,False,329.36,493.11,False,False,Neutral,9175910.25,True
2015-08-27,TATAMOTORS,338.4,342.55,327.25,334.05,335.1,17224851,5771195052.8,335.05,227376.0,-0.3133393017009881,357.9125,389.2710000000001,15.300000000000011,334.6166666666666,4.580152671755728,2015,8,3,Thursday,False,327.73,492.1465,False,False,Neutral,9560542.2,True
2015-08-28,TATAMOTORS,342.0,342.0,335.25,340.05,334.05,7123909,2409902676.85,338.28,84220.0,1.796138302649304,356.0425,387.411,6.75,339.09999999999997,1.9850022055580059,2015,8,3,Friday,False,329.26000000000005,491.22724999999997,False,False,Neutral,9588609.7,False
2015-08-31,TATAMOTORS,340.0,348.75,332.45,340.15,340.05,7244287,2463102612.5,340.01,102015.0,0.0294074400823308,353.85749999999996,385.40399999999994,16.30000000000001,340.45,4.792003527855361,2015,8,3,Monday,False,335.64,490.20174999999995,False,False,Neutral,9603442.65,False
2015-09-01,TATAMOTORS,334.95,339.35,325.1,329.9,340.15,8606005,2869463130.85,333.43,98491.0,-3.013376451565486,350.9425,383.282,14.25,331.45,4.319490754774175,2015,9,3,Tuesday,False,335.85,489.125,False,False,Moderate_Negative,9701343.8,False
2015-09-02,TATAMOTORS,328.85,332.5,321.45,324.45,329.9,8097313,2636461439.0,325.6,96861.0,-1.6520157623522245,348.1275,381.159,11.050000000000011,326.1333333333334,3.4057635999383606,2015,9,3,Wednesday,False,333.71999999999997,488.03925000000004,False,False,Neutral,9825145.7,False
2015-09-03,TATAMOTORS,326.2,339.8,326.2,333.55,324.45,8138855,2722778126.7,334.54,92934.0,2.80474649406689,345.65,379.18199999999996,13.600000000000023,333.18333333333334,4.077349722680265,2015,9,3,Thursday,False,333.62,487.05950000000007,False,False,Moderate_Positive,9833270.65,False
2015-09-04,TATAMOTORS,330.0,330.8,316.0,322.9,333.55,6592654,2118450375.0,321.33,112879.0,-3.192924599010653,342.125,376.88800000000003,14.800000000000011,323.2333333333333,4.583462372251475,2015,9,3,Friday,False,330.18999999999994,486.05025,False,False,Moderate_Negative,9627563.15,False
2015-09-07,TATAMOTORS,327.8,333.0,320.0,322.85,322.9,5357928,1748759910.15,326.39,57871.0,-0.0154846701765111,338.98249999999996,374.78,13.0,325.28333333333336,4.02663775747251,2015,9,3,Monday,False,326.73,485.00950000000006,False,False,Neutral,9170754.0,False
2015-09-08,TATAMOTORS,326.0,333.25,316.3,330.9,322.85,6729868,2196193104.1,326.34,108028.0,2.493417995973348,337.07000000000005,372.715,16.94999999999999,326.81666666666666,5.122393472348138,2015,9,3,Tuesday,False,326.92999999999995,484.032,False,False,Moderate_Positive,9008006.95,False
2015-09-09,TATAMOTORS,335.35,350.7,333.6,344.9,330.9,8833492,3024920519.45,342.44,121953.0,4.230885463886371,336.55499999999995,370.72299999999996,17.099999999999966,343.0666666666666,4.957958828645975,2015,9,3,Wednesday,False,331.02,483.14725,False,False,Moderate_Positive,8894291.5,False
2015-09-10,TATAMOTORS,340.05,356.45,331.0,354.1,344.9,9872906,3435068315.5,347.93,128538.0,2.6674398376341104,336.79,369.07700000000006,25.44999999999999,347.1833333333334,7.187235244281273,2015,9,3,Thursday,False,335.13,482.31800000000004,False,False,Moderate_Positive,8830551.7,True
2015-09-11,TATAMOTORS,354.9,358.9,342.25,344.6,354.1,8569963,3000172495.45,350.08,117276.0,-2.682857949731714,336.2575,367.306,16.649999999999977,348.5833333333333,4.831688914683684,2015,9,3,Friday,False,339.47,481.44125,False,False,Moderate_Negative,8939009.35,False
2015-09-14,TATAMOTORS,348.9,350.9,342.25,346.8,344.6,5480940,1905158897.0,347.6,67027.0,0.6384213580963403,335.79249999999996,365.62,8.649999999999977,346.65000000000003,2.4942329873125653,2015,9,3,Monday,False,344.26,480.50774999999993,False,False,Neutral,8922451.7,False
2015-09-15,TATAMOTORS,345.95,345.95,333.05,334.1,346.8,5802405,1960624036.4,337.9,74753.0,-3.662053056516721,335.0675,363.67100000000005,12.899999999999977,337.7,3.8611194253217533,2015,9,3,Tuesday,False,344.9,479.49825,False,False,Moderate_Negative,8931373.1,False
2015-09-16,TATAMOTORS,337.7,340.4,332.5,338.05,334.1,5708786,1926223090.75,337.41,66243.0,1.1822807542651863,334.4075,362.333,7.899999999999977,336.98333333333335,2.336932406448743,2015,9,3,Wednesday,False,343.53000000000003,478.54375,False,False,Neutral,8895017.7,False
2015-09-18,TATAMOTORS,329.2,333.8,326.85,330.25,338.05,14893326,4919961733.85,330.35,133412.0,-2.3073509835823134,333.81000000000006,360.982,6.949999999999989,330.3,2.1044663133989365,2015,9,3,Friday,False,338.76000000000005,477.55,False,False,Moderate_Negative,9250200.2,True
2015-09-21,TATAMOTORS,326.85,334.9,325.65,331.7,330.25,5172386,1716501737.85,331.86,77445.0,0.4390613171839481,333.775,359.57800000000003,9.25,330.75,2.7886644558335845,2015,9,3,Monday,False,336.18,476.56975,False,False,Neutral,9069166.25,False
2015-09-22,TATAMOTORS,332.0,333.6,314.0,315.8,331.7,7122834,2304610756.75,323.55,92657.0,-4.793488091649074,334.15250000000003,357.85200000000003,19.600000000000023,321.1333333333334,6.206459784673851,2015,9,3,Tuesday,False,329.98,475.52200000000005,False,False,Moderate_Negative,8687634.3,False
2015-09-23,TATAMOTORS,311.0,312.55,306.25,310.3,315.8,8954516,2776975126.8,310.12,137050.0,-1.7416086130462318,333.225,356.339,6.300000000000011,309.7,2.0302932645826655,2015,9,3,Wednesday,False,325.22,474.495,False,False,Neutral,8465444.2,True
2015-09-24,TATAMOTORS,309.7,312.0,301.6,303.4,310.3,13799813,4215117588.55,305.45,125506.0,-2.22365452787626,331.64,354.5210000000001,10.399999999999977,305.6666666666667,3.427818061964396,2015,9,3,Thursday,False,318.28999999999996,473.49575,False,False,Moderate_Negative,8466351.85,True
2015-09-28,TATAMOTORS,304.4,304.4,283.5,285.0,303.4,13577316,3964105759.5,291.97,166699.0,-6.064601186552399,329.1875,352.31600000000003,20.899999999999977,290.96666666666664,7.333333333333325,2015,9,3,Monday,False,309.23999999999995,472.36575,False,False,Strong_Negative,8283975.1,True
2015-09-29,TATAMOTORS,281.2,294.8,279.1,288.75,285.0,12304403,3517094968.35,285.84,167211.0,1.3157894736842104,326.6225,350.13,15.699999999999989,287.55,5.437229437229433,2015,9,3,Tuesday,False,300.65,471.29,False,False,Neutral,8542999.8,True
2015-09-30,TATAMOTORS,289.25,299.75,288.1,298.6,288.75,12926187,3823731279.3,295.81,150933.0,3.411255411255419,324.54499999999996,348.287,11.649999999999977,295.48333333333335,3.9015405224380366,2015,9,3,Wednesday,False,297.21,470.28325000000007,False,False,Moderate_Positive,8827094.8,True
2015-10-01,TATAMOTORS,301.45,301.5,291.5,297.75,298.6,7501080,2218889102.95,295.81,121550.0,-0.2846617548560022,322.9375,346.42699999999996,10.0,296.9166666666667,3.3585222502099077,2015,10,4,Thursday,False,294.7,469.3022500000001,False,False,Neutral,8771848.55,False
2015-10-05,TATAMOTORS,302.5,322.1,302.5,315.15,297.75,14527820,4588143033.15,315.82,197253.0,5.843828715365232,322.47249999999997,344.94800000000004,19.600000000000023,313.25,6.219260669522457,2015,10,4,Monday,False,297.05,468.46975,False,False,Strong_Positive,9093373.9,True
2015-10-06,TATAMOTORS,320.55,334.7,319.55,333.7,315.15,18806867,6183037486.25,328.76,185755.0,5.886085990798037,322.48,343.83099999999996,15.149999999999977,329.31666666666666,4.540005993407245,2015,10,4,Tuesday,False,306.78999999999996,467.75924999999995,False,False,Strong_Positive,9626774.5,True
2015-10-07,TATAMOTORS,333.9,345.0,329.0,341.35,333.7,17802539,6057653162.85,340.27,178106.0,2.2924782738987215,323.40250000000003,342.631,16.0,338.45,4.687271129339388,2015,10,4,Wednesday,False,317.31,467.04150000000004,False,False,Moderate_Positive,10187268.75,True
