Date,Symbol,Open,High,Low,Close,PrevClose,Volume,Turnover,VWAP,Trades,Daily_Return_%,MA_20,MA_50,Daily_Range,Avg_Price,Daily_Volatility_%,Year,Month,Quarter,Day_of_Week,Is_Weekend,MA_5,MA_200,Golden_Cross,Death_Cross,Return_Category,Volume_MA_20,High_Volume
2020-04-30,TATAMOTORS,85.95,93.75,85.95,93.25,78.15,170645234,15233902188.6,89.27,519684.0,19.321817018554057,75.505,92.321,7.799999999999997,90.98333333333333,8.364611260053616,2020,4,2,Thursday,False,83.37,138.476,False,False,Strong_Positive,69488633.4,True
2020-05-04,TATAMOTORS,87.0,87.2,81.5,83.9,93.25,91167307,7666846446.55,84.1,327945.0,-10.026809651474524,76.14750000000001,91.094,5.700000000000003,84.2,6.793802145411207,2020,5,2,Monday,False,85.10000000000001,138.22825,False,False,Strong_Negative,71738662.6,True
2020-05-05,TATAMOTORS,86.0,86.8,80.4,80.9,83.9,57123018,4816372491.95,84.32,194041.0,-3.575685339690107,76.795,90.133,6.3999999999999915,82.7,7.911001236093932,2020,5,2,Tuesday,False,85.89,137.95475,False,False,Moderate_Negative,72686414.45,False
2020-05-06,TATAMOTORS,81.55,83.95,80.35,83.2,80.9,53739428,4435743139.4,82.54,166733.0,2.843016069221257,77.69,89.28900000000002,3.6000000000000085,82.5,4.326923076923087,2020,5,2,Wednesday,False,86.9,137.72299999999998,False,False,Moderate_Positive,73606061.35,False
2020-05-07,TATAMOTORS,82.9,84.65,82.1,82.5,83.2,31160671,2595015270.6,83.28,119183.0,-0.8413461538461573,78.4525,88.33200000000001,2.5500000000000114,83.08333333333333,3.0909090909091046,2020,5,2,Thursday,False,84.75,137.482,False,False,Neutral,73060558.15,False
2020-05-08,TATAMOTORS,84.5,84.95,80.55,81.05,82.5,35363226,2916175375.35,82.46,135944.0,-1.757575757575761,79.12500000000001,87.34599999999999,4.400000000000006,82.18333333333334,5.428747686613209,2020,5,2,Friday,False,82.31,137.2685,False,False,Neutral,70719599.3,False
2020-05-11,TATAMOTORS,81.45,90.65,81.4,86.1,81.05,152592033,13267842790.6,86.95,470511.0,6.230721776681058,79.7,86.461,9.25,86.05,10.743321718931476,2020,5,2,Monday,False,82.75,137.0865,False,False,Strong_Positive,72715163.45,True
2020-05-12,TATAMOTORS,85.95,87.7,83.5,86.2,86.1,77552355,6593767114.5,85.02,245351.0,0.1161440185830528,80.2975,85.57799999999999,4.200000000000003,85.8,4.872389791183298,2020,5,2,Tuesday,False,83.81,136.93050000000002,False,False,Neutral,73072080.3,True
2020-05-13,TATAMOTORS,92.5,92.5,86.25,87.2,86.2,68086246,6036002630.4,88.65,237994.0,1.160092807424594,81.01250000000002,84.715,6.25,88.64999999999999,7.16743119266055,2020,5,2,Wednesday,False,84.61,136.74625,False,False,Neutral,72420075.45,False
2020-05-14,TATAMOTORS,83.95,85.3,82.55,83.8,87.2,46341703,3896726738.7,84.09,173963.0,-3.899082568807346,81.47,83.86699999999999,2.75,83.88333333333333,3.281622911694511,2020,5,2,Thursday,False,84.86999999999999,136.555,False,False,Moderate_Negative,72341632.8,False
2020-05-15,TATAMOTORS,84.7,85.35,82.8,84.35,83.8,38594210,3238366014.3,83.91,124113.0,0.6563245823388988,81.845,83.03,2.549999999999997,84.16666666666666,3.023117960877294,2020,5,2,Friday,False,85.53,136.36700000000002,False,False,Neutral,71354531.95,False
2020-05-18,TATAMOTORS,84.5,84.5,79.6,80.65,84.35,44221575,3588181738.75,81.14,163410.0,-4.386484884410182,81.855,82.119,4.900000000000006,81.58333333333333,6.075635461872294,2020,5,2,Monday,False,84.44,136.16575,False,False,Moderate_Negative,67294223.0,False
2020-05-19,TATAMOTORS,82.5,85.65,81.5,81.8,80.65,65379359,5469427810.4,83.66,194462.0,1.4259144451332812,82.2125,81.23100000000001,4.150000000000006,82.98333333333333,5.0733496332518415,2020,5,2,Tuesday,False,83.56,135.96800000000002,False,False,Neutral,67650712.95,False
2020-05-20,TATAMOTORS,81.25,84.4,80.7,83.45,81.8,36351616,3015914660.45,82.97,116445.0,2.017114914425435,82.59,80.37599999999999,3.700000000000003,82.85000000000001,4.433792690233676,2020,5,2,Wednesday,False,82.81,135.78125,False,False,Moderate_Positive,66641798.3,False
2020-05-21,TATAMOTORS,83.1,85.2,82.9,84.1,83.45,37290910,3142196365.85,84.26,119854.0,0.778909526662662,83.0125,79.543,2.299999999999997,84.06666666666668,2.734839476813314,2020,5,2,Thursday,False,82.87,135.5825,False,False,Neutral,65987712.8,False
2020-05-22,TATAMOTORS,83.4,83.9,82.0,82.8,84.1,29252936,2422831924.3,82.82,96301.0,-1.5457788347205674,83.4425,78.915,1.9000000000000057,82.89999999999999,2.2946859903381713,2020,5,2,Friday,False,82.55999999999999,135.43449999999999,False,False,Neutral,65447647.85,False
2020-05-26,TATAMOTORS,83.9,85.7,82.6,83.1,82.8,38018351,3197222250.6,84.1,116618.0,0.3623188405797067,83.83500000000001,78.46300000000001,3.1000000000000085,83.8,3.7304452466907447,2020,5,2,Tuesday,False,83.05,135.31150000000002,False,False,Neutral,65956795.15,False
2020-05-27,TATAMOTORS,84.1,86.0,84.0,84.55,83.1,57958863,4923419055.2,84.95,144270.0,1.7448856799037338,84.215,78.176,2.0,84.85000000000001,2.365464222353637,2020,5,2,Wednesday,False,83.6,135.179,False,False,Neutral,67113465.0,False
2020-05-28,TATAMOTORS,86.0,88.15,84.55,87.0,84.55,96183461,8317754409.3,86.48,254053.0,2.8976936723832085,84.6575,78.156,3.6000000000000085,86.56666666666666,4.137931034482769,2020,5,2,Thursday,False,84.30999999999999,135.06125,False,False,Moderate_Positive,69883386.8,True
2020-05-29,TATAMOTORS,85.55,87.5,84.65,87.0,87.0,80819025,6937284941.5,85.84,210894.0,0.0,84.345,78.101,2.8499999999999943,86.38333333333333,3.2758620689655107,2020,5,2,Friday,False,84.88999999999999,134.8945,False,False,Neutral,65392076.35,True
2020-06-01,TATAMOTORS,88.9,91.2,88.0,89.55,87.0,71081216,6399189823.5,90.03,207071.0,2.9310344827586174,84.16,78.233,3.200000000000003,89.58333333333333,3.573422668900059,2020,6,2,Monday,False,86.24,134.76049999999998,False,False,Moderate_Positive,60413875.45,True
2020-06-02,TATAMOTORS,90.0,97.3,89.75,96.5,89.55,125410755,11821393581.2,94.26,347165.0,7.761027359017312,84.78999999999999,78.604,7.549999999999997,94.51666666666667,7.823834196891188,2020,6,2,Tuesday,False,88.91999999999999,134.6715,False,False,Strong_Positive,62126047.85,True
2020-06-03,TATAMOTORS,100.0,101.45,97.4,98.75,96.5,90600115,9073798058.2,100.15,296653.0,2.33160621761658,85.68249999999999,79.069,4.049999999999997,99.2,4.101265822784807,2020,6,2,Wednesday,False,91.75999999999999,134.59375,False,False,Moderate_Positive,63799902.7,True
2020-06-04,TATAMOTORS,99.0,101.4,96.8,98.5,98.75,72080989,7152572719.6,99.23,209721.0,-0.2531645569620253,86.4475,79.58,4.6000000000000085,98.89999999999999,4.6700507614213285,2020,6,2,Thursday,False,94.05999999999999,134.50275,False,False,Neutral,64716980.75,True
2020-06-05,TATAMOTORS,100.45,112.45,99.05,110.75,98.5,187212583,20029378696.3,106.99,503188.0,12.436548223350254,87.86,80.24900000000001,13.400000000000006,107.41666666666667,12.09932279909707,2020,6,2,Friday,False,98.80999999999999,134.49325000000002,False,False,Strong_Positive,72519576.35,True
2020-06-08,TATAMOTORS,114.0,119.15,113.35,115.45,110.75,136948454,15868133689.75,115.87,413849.0,4.243792325056436,89.58,81.234,5.800000000000011,115.98333333333333,5.023819835426601,2020,6,2,Monday,False,103.99000000000001,134.52300000000002,False,False,Moderate_Positive,77598837.75,True
2020-06-09,TATAMOTORS,117.45,117.9,110.25,111.45,115.45,79474755,9059896597.2,114.0,256089.0,-3.46470333477696,90.8475,82.09200000000001,7.650000000000006,113.2,6.864064602960974,2020,6,2,Tuesday,False,106.97999999999999,134.49,False,False,Moderate_Negative,73942973.85,True
2020-06-09,TATAMOTORS,117.45,117.9,110.25,111.45,115.45,79474755,9059896597.2,114.0,256089.0,-3.46470333477696,92.10999999999999,82.916,7.650000000000006,113.2,6.864064602960974,2020,6,2,Tuesday,False,109.52000000000001,134.44099999999997,False,False,Moderate_Negative,74039093.85,True
2020-06-10,TATAMOTORS,111.0,113.0,108.5,111.4,111.45,84038803,9330335106.05,111.02,268868.0,-0.0448631673396116,93.32,83.728,4.5,110.96666666666665,4.039497307001795,2020,6,2,Wednesday,False,112.1,134.3885,False,False,Neutral,74836721.7,True
2020-06-11,TATAMOTORS,109.9,111.15,105.0,106.15,111.4,55488921,6050806894.65,109.05,187716.0,-4.712746858168761,94.4375,84.43700000000001,6.150000000000006,107.43333333333334,5.793688177107871,2020,6,2,Thursday,False,111.18000000000002,134.2475,False,False,Moderate_Negative,75294082.6,False
2020-06-12,TATAMOTORS,98.0,106.25,98.0,105.3,106.15,92997378,9478305551.9,101.92,288327.0,-0.800753650494591,95.485,85.18,8.25,103.18333333333334,7.834757834757836,2020,6,2,Friday,False,109.15,134.13425,False,False,Neutral,78014241.0,True
2020-06-15,TATAMOTORS,104.65,104.65,100.05,100.5,105.3,69320247,7057151337.2,101.81,223353.0,-4.558404558404556,96.47749999999999,85.76899999999999,4.6000000000000085,101.73333333333333,4.577114427860705,2020,6,2,Monday,False,106.96,133.989,False,False,Moderate_Negative,79269174.6,False
2020-06-16,TATAMOTORS,102.0,103.5,92.0,94.75,100.5,215478234,20843420253.7,96.73,628969.0,-5.721393034825871,97.125,86.305,11.5,96.75,12.137203166226913,2020,6,2,Tuesday,False,103.62,133.81975,False,False,Strong_Negative,86774118.35,True
2020-06-17,TATAMOTORS,93.0,96.4,91.8,95.4,94.75,110831825,10483923104.05,94.59,298090.0,0.6860158311345707,97.7225,86.90700000000001,4.6000000000000085,94.53333333333335,4.82180293501049,2020,6,2,Wednesday,False,100.42,133.68675,False,False,Neutral,90498128.8,True
2020-06-18,TATAMOTORS,95.0,97.2,94.15,96.35,95.4,58964763,5668876582.75,96.14,197722.0,0.9958071278825876,98.33500000000001,87.48899999999999,3.049999999999997,95.90000000000002,3.165542293720807,2020,6,2,Thursday,False,98.46000000000001,133.55975,False,False,Neutral,91581821.45,False
2020-06-19,TATAMOTORS,96.5,103.9,95.6,102.5,96.35,135463691,13664218657.35,100.87,378796.0,6.382978723404261,99.32000000000001,88.18699999999998,8.300000000000011,100.66666666666667,8.097560975609767,2020,6,2,Friday,False,97.9,133.45125,False,False,Strong_Positive,96892359.2,True
2020-06-22,TATAMOTORS,102.35,104.9,101.0,102.65,102.5,68549914,7075905878.55,103.22,227836.0,0.1463414634146397,100.2975,88.748,3.9000000000000057,102.85000000000001,3.7993180711154464,2020,6,2,Monday,False,98.33,133.29825,False,False,Neutral,98418937.35,False
2020-06-23,TATAMOTORS,103.0,106.0,101.9,104.4,102.65,68638635,7123423356.0,103.78,192404.0,1.7048222113979543,101.28999999999999,89.351,4.099999999999994,104.10000000000001,3.927203065134094,2020,6,2,Tuesday,False,100.26,133.18075000000002,False,False,Neutral,98952925.95,False
2020-06-24,TATAMOTORS,105.25,110.8,104.2,104.8,104.4,125462474,13544573100.3,107.96,368519.0,0.3831417624520991,102.17999999999999,89.98899999999999,6.599999999999994,106.60000000000001,6.297709923664117,2020,6,2,Wednesday,False,102.14000000000001,133.05025,False,False,Neutral,100416876.6,True
2020-06-25,TATAMOTORS,103.85,106.3,101.65,103.8,104.8,63198650,6589889056.75,104.27,184772.0,-0.9541984732824428,103.02000000000001,90.572,4.6499999999999915,103.91666666666667,4.47976878612716,2020,6,2,Thursday,False,103.63,132.954,False,False,Neutral,99535857.85,False
2020-06-26,TATAMOTORS,105.4,106.05,100.35,101.4,103.8,56328105,5815359241.5,103.24,171279.0,-2.312138728323691,103.6125,91.06299999999999,5.700000000000003,102.59999999999998,5.6213017751479315,2020,6,2,Friday,False,103.41,132.8385,False,False,Moderate_Negative,98798202.3,False
2020-06-29,TATAMOTORS,101.4,101.4,98.05,99.45,101.4,43275076,4299690110.1,99.36,149166.0,-1.9230769230769256,103.75999999999999,91.443,3.3500000000000085,99.63333333333333,3.3685268979386707,2020,6,2,Monday,False,102.77000000000001,132.73625,False,False,Neutral,94691418.35,False
2020-06-30,TATAMOTORS,101.75,102.3,97.3,98.25,99.45,50767147,5041796650.35,99.31,172501.0,-1.2066365007541506,103.73499999999999,91.915,5.0,99.28333333333335,5.089058524173027,2020,6,2,Tuesday,False,101.53999999999999,132.64025,False,False,Neutral,92699769.95,False
2020-07-01,TATAMOTORS,99.0,101.45,98.2,100.75,98.25,50868246,5092821784.05,100.12,169169.0,2.5445292620865136,103.8475,92.412,3.25,100.13333333333333,3.225806451612903,2020,7,3,Wednesday,False,100.72999999999999,132.5675,False,False,Moderate_Positive,91639132.8,False
2020-07-02,TATAMOTORS,100.75,102.95,100.4,101.55,100.75,48086112,4884423475.65,101.58,144870.0,0.7940446650124042,103.3875,92.93,2.549999999999997,101.63333333333334,2.5110782865583428,2020,7,3,Thursday,False,100.28,132.46325000000002,False,False,Neutral,84682809.25,False
2020-07-03,TATAMOTORS,102.85,106.35,102.1,103.45,101.55,87312581,9133652903.35,104.61,254018.0,1.870999507631714,102.7875,93.515,4.25,103.96666666666665,4.1082648622522955,2020,7,3,Friday,False,100.69,132.38225,False,False,Neutral,82201015.6,True
2020-07-06,TATAMOTORS,105.0,109.9,104.5,109.0,103.45,91971938,9860857140.1,107.22,277964.0,5.364910584823583,102.665,94.19,5.400000000000006,107.8,4.954128440366977,2020,7,3,Monday,False,102.6,132.33975,False,False,Strong_Positive,82825874.75,True
2020-07-07,TATAMOTORS,109.8,112.6,108.05,109.05,109.0,85842146,9447829039.25,110.06,268526.0,0.0458715596330249,102.545,94.832,4.549999999999997,109.89999999999999,4.172397982576797,2020,7,3,Tuesday,False,104.75999999999999,132.2805,False,False,Neutral,83144244.3,True
2020-07-08,TATAMOTORS,109.5,110.85,104.2,105.35,109.05,55890628,6050449265.85,108.26,178778.0,-3.392939018798719,102.2425,95.376,6.6499999999999915,106.8,6.31229235880398,2020,7,3,Wednesday,False,105.67999999999999,132.22324999999998,False,False,Moderate_Negative,81736835.55,False
2020-07-09,TATAMOTORS,106.3,108.95,104.65,106.95,105.35,54492889,5791959319.15,106.29,168116.0,1.518747033697208,102.2825,95.65,4.299999999999997,106.85000000000001,4.020570359981297,2020,7,3,Thursday,False,106.75999999999999,132.1515,False,False,Neutral,81687033.95,False
2020-07-10,TATAMOTORS,106.7,108.6,105.4,107.6,106.95,64694703,6941070227.55,107.29,194661.0,0.6077606358111187,102.39750000000001,95.93700000000001,3.1999999999999886,107.2,2.973977695167276,2020,7,3,Friday,False,107.59,132.05025,False,False,Neutral,80271900.2,False
2020-07-13,TATAMOTORS,108.85,112.1,106.85,108.0,107.6,81900473,8963698527.05,109.45,242525.0,0.3717472118959161,102.7725,96.41900000000001,5.25,108.98333333333333,4.861111111111112,2020,7,3,Monday,False,107.39000000000001,131.9555,False,False,Neutral,80900911.5,True
2020-07-14,TATAMOTORS,106.9,107.55,104.1,105.15,108.0,46926242,4955888824.45,105.61,157141.0,-2.6388888888888835,103.29249999999999,96.904,3.450000000000003,105.59999999999998,3.28102710413695,2020,7,3,Tuesday,False,106.60999999999999,131.85199999999998,False,False,Moderate_Negative,72473311.9,False
2020-07-15,TATAMOTORS,106.8,106.8,102.5,103.2,105.15,49688858,5212839571.65,104.91,139212.0,-1.8544935805991467,103.6825,97.304,4.299999999999997,104.16666666666667,4.166666666666663,2020,7,3,Wednesday,False,106.17999999999999,131.6705,False,False,Neutral,69416163.55,False
2020-07-16,TATAMOTORS,103.95,103.95,100.6,102.95,103.2,44334635,4523794662.95,102.04,139777.0,-0.2422480620155038,104.0125,97.713,3.3500000000000085,102.5,3.254006799417201,2020,7,3,Thursday,False,105.38,131.501,False,False,Neutral,68684657.15,False
2020-07-17,TATAMOTORS,103.65,106.95,103.3,106.4,102.95,42080407,4433655800.35,105.36,124209.0,3.351141330743082,104.20750000000001,98.22,3.6500000000000057,105.55,3.4304511278195537,2020,7,3,Friday,False,105.14000000000001,131.37425,False,False,Moderate_Positive,64015492.95,False
2020-07-20,TATAMOTORS,106.35,106.35,103.85,105.05,106.4,39787958,4173385092.95,104.89,139285.0,-1.268796992481211,104.32749999999999,98.59900000000002,2.5,105.08333333333333,2.379819133745835,2020,7,3,Monday,False,104.55,131.23625,False,False,Neutral,62577395.15,False
2020-07-21,TATAMOTORS,106.0,109.7,105.5,108.45,105.05,66009182,7148058532.5,108.29,203404.0,3.236554021894342,104.53,99.044,4.200000000000003,107.88333333333333,3.872752420470265,2020,7,3,Tuesday,False,105.21000000000001,131.111,False,False,Moderate_Positive,62445922.5,True
2020-07-22,TATAMOTORS,108.5,109.75,104.25,105.15,108.45,50740709,5410389990.6,106.63,145177.0,-3.042876901798061,104.54750000000001,99.40299999999999,5.5,106.38333333333333,5.230622919638611,2020,7,3,Wednesday,False,105.6,131.0025,False,False,Moderate_Negative,58709834.25,False
2020-07-23,TATAMOTORS,105.45,106.45,104.7,106.05,105.15,30722468,3251015129.1,105.82,110868.0,0.8559201141226738,104.66,99.848,1.75,105.73333333333333,1.6501650165016504,2020,7,3,Thursday,False,106.22,130.79425,False,False,Neutral,57086025.15,False
2020-07-24,TATAMOTORS,104.7,105.5,102.7,103.75,106.05,39366097,4092598759.2,103.96,141124.0,-2.168788307402166,104.7775,100.236,2.799999999999997,103.98333333333333,2.6987951807228887,2020,7,3,Friday,False,105.69000000000001,130.45075,False,False,Moderate_Negative,56237924.75,False
2020-07-27,TATAMOTORS,104.0,104.5,101.3,101.7,103.75,29646442,3039412219.05,102.52,108291.0,-1.9759036144578288,104.89000000000001,100.65699999999998,3.200000000000003,102.5,3.1465093411996095,2020,7,3,Monday,False,105.02000000000001,130.09975,False,False,Neutral,55556493.05,False
2020-07-28,TATAMOTORS,102.3,107.2,102.0,106.45,101.7,64271556,6769364530.5,105.32,201485.0,4.6705998033431655,105.3,101.15000000000002,5.200000000000003,105.21666666666665,4.884922498825742,2020,7,3,Tuesday,False,104.62,129.7435,False,False,Moderate_Positive,56231713.5,True
2020-07-29,TATAMOTORS,108.1,108.75,104.85,105.75,106.45,44561874,4770924220.5,107.06,148403.0,-0.6575857209957754,105.55,101.596,3.9000000000000057,106.45,3.687943262411353,2020,7,3,Wednesday,False,104.74000000000001,129.39700000000002,False,False,Neutral,55916394.9,False
2020-07-30,TATAMOTORS,106.4,106.75,102.85,103.65,105.75,33382883,3496799099.3,104.75,128190.0,-1.985815602836874,105.655,101.98700000000001,3.9000000000000057,104.41666666666667,3.7626628075253308,2020,7,3,Thursday,False,104.25999999999999,129.05425,False,False,Neutral,55181233.45,False
2020-07-31,TATAMOTORS,104.0,105.4,102.3,104.65,103.65,33809020,3503235249.05,103.62,115278.0,0.964785335262904,105.715,102.42399999999999,3.1000000000000085,104.11666666666667,2.9622551361681877,2020,7,3,Friday,False,104.44000000000001,128.7175,False,False,Neutral,52506055.4,False
2020-08-03,TATAMOTORS,103.0,114.4,102.9,113.05,104.65,194765847,21659457969.7,111.21,522686.0,8.0267558528428,105.91749999999999,103.023,11.5,110.11666666666667,10.172490048651039,2020,8,3,Monday,False,106.71,128.41025,False,False,Strong_Positive,57645750.85,True
2020-08-04,TATAMOTORS,112.95,115.1,110.8,111.45,113.05,95906991,10836885472.5,112.99,270181.0,-1.4153029632905745,106.0375,103.561,4.299999999999997,112.44999999999999,3.8582323912068164,2020,8,3,Tuesday,False,107.71000000000001,128.11,False,False,Neutral,58148993.1,True
2020-08-05,TATAMOTORS,112.4,117.65,112.0,115.4,111.45,99372353,11398798628.65,114.71,266743.0,3.5441902198295225,106.53999999999999,104.12900000000002,5.650000000000006,115.01666666666667,4.896013864818029,2020,8,3,Wednesday,False,109.64000000000001,127.84175,False,False,Moderate_Positive,60323079.35,True
2020-08-06,TATAMOTORS,116.2,117.7,115.5,116.8,115.4,60093689,6998380454.2,116.46,161993.0,1.213171577123043,107.0325,104.72500000000002,2.200000000000003,116.66666666666667,1.8835616438356189,2020,8,3,Thursday,False,112.27000000000001,127.56575000000001,False,False,Neutral,60603119.35,False
2020-08-07,TATAMOTORS,117.0,119.7,116.0,119.1,116.8,56489837,6684420204.7,118.33,169070.0,1.9691780821917784,107.6075,105.316,3.700000000000003,118.26666666666665,3.106633081444167,2020,8,3,Friday,False,115.16,127.30824999999999,False,False,Neutral,60192876.05,False
2020-08-10,TATAMOTORS,119.95,124.7,119.7,123.85,119.1,71095910,8737339637.05,122.9,243534.0,3.9882451721242655,108.4,105.86300000000001,5.0,122.75,4.037141703673799,2020,8,3,Monday,False,117.32000000000001,127.09225,False,False,Moderate_Positive,59652647.9,True
2020-08-11,TATAMOTORS,125.0,125.8,121.4,122.3,123.85,50225180,6183949984.5,123.12,151464.0,-1.2515139281388754,109.25750000000001,106.33400000000002,4.3999999999999915,123.16666666666667,3.5977105478331906,2020,8,3,Tuesday,False,119.49000000000001,126.861,False,False,Neutral,59817594.8,False
2020-08-12,TATAMOTORS,121.0,126.4,120.6,125.35,122.3,50715485,6265204115.25,123.54,181485.0,2.4938675388389187,110.36500000000001,106.87100000000001,5.800000000000011,124.11666666666667,4.627044276027133,2020,8,3,Wednesday,False,121.47999999999999,126.63725000000001,False,False,Moderate_Positive,59868926.15,False
2020-08-13,TATAMOTORS,126.1,131.9,124.4,131.15,125.35,95490351,12293636061.65,128.74,314690.0,4.627044276027133,111.775,107.27900000000001,7.5,129.15,5.71864277544796,2020,8,3,Thursday,False,124.35,126.45425000000002,False,False,Moderate_Positive,62426711.95,True
2020-08-14,TATAMOTORS,131.15,132.65,123.7,124.6,131.15,75034602,9587710674.25,127.78,284236.0,-4.994281357224561,112.68500000000002,107.462,8.950000000000003,126.98333333333335,7.182985553772073,2020,8,3,Friday,False,125.45,126.24025,False,False,Moderate_Negative,64074421.7,True
2020-08-17,TATAMOTORS,124.5,126.25,120.6,123.55,124.6,61154591,7579031713.95,123.93,194650.0,-0.8426966292134809,113.60999999999999,107.704,5.650000000000006,123.46666666666665,4.57304734925132,2020,8,3,Monday,False,125.38999999999999,126.03724999999999,False,False,Neutral,65142753.35,False
2020-08-18,TATAMOTORS,124.0,127.5,123.6,125.6,123.55,62154483,7800696583.95,125.5,186007.0,1.6592472683124218,114.4675,107.987,3.9000000000000057,125.56666666666666,3.1050955414012784,2020,8,3,Tuesday,False,126.05,125.8535,False,False,Neutral,64950018.4,False
2020-08-19,TATAMOTORS,127.0,127.6,124.75,125.15,125.6,45133950,5694568520.25,126.17,137522.0,-0.358280254777061,115.4675,108.262,2.8499999999999943,125.83333333333333,2.277267279264877,2020,8,3,Wednesday,False,126.00999999999999,125.64875,False,False,Neutral,64669680.45,False
2020-08-20,TATAMOTORS,123.45,125.65,121.1,121.7,125.15,43533457,5370047661.0,123.35,167940.0,-2.7566919696364387,116.25,108.573,4.550000000000011,122.81666666666666,3.7387017255546517,2020,8,3,Thursday,False,124.12,125.44024999999999,False,False,Moderate_Negative,65310229.9,False
2020-08-21,TATAMOTORS,124.2,124.2,120.15,120.9,121.7,48650670,5930890162.85,121.91,171419.0,-0.6573541495480667,117.10749999999999,108.885,4.049999999999997,121.75,3.3498759305210895,2020,8,3,Friday,False,123.38,125.21525,False,False,Neutral,65774458.55,False
2020-08-24,TATAMOTORS,122.0,123.0,120.8,121.2,120.9,31296668,3809459829.9,121.72,106961.0,0.2481389578163748,118.08250000000001,109.29900000000002,2.200000000000003,121.66666666666667,1.8151815181518174,2020,8,3,Monday,False,122.91000000000001,124.99725000000001,False,False,Neutral,65856969.85,False
2020-08-25,TATAMOTORS,121.8,128.35,121.1,127.1,121.2,90267008,11294660730.25,125.13,268606.0,4.867986798679861,119.11499999999998,109.946,7.25,125.51666666666665,5.704169944925256,2020,8,3,Tuesday,False,123.21,124.82525,False,False,Moderate_Positive,67156742.45,True
2020-08-26,TATAMOTORS,130.5,139.0,128.35,137.9,127.1,197516356,26441765429.9,133.87,583201.0,8.497246262785216,120.7225,110.796,10.650000000000006,135.08333333333334,7.722987672226254,2020,8,3,Wednesday,False,125.75999999999999,124.7095,False,False,Strong_Positive,74804466.55,True
2020-08-27,TATAMOTORS,140.1,146.85,139.3,144.25,137.9,181382530,25962563255.05,143.14,527074.0,4.604786076867291,122.75250000000001,111.75400000000002,7.549999999999983,143.46666666666667,5.233968804159433,2020,8,3,Thursday,False,130.26999999999998,124.63975,False,False,Moderate_Positive,82204448.9,True
2020-08-28,TATAMOTORS,144.15,146.2,140.5,142.8,144.25,95196419,13619793279.2,143.07,296547.0,-1.005199306759091,124.66,112.56,5.699999999999989,143.16666666666666,3.991596638655454,2020,8,3,Friday,False,134.65,124.50675000000001,False,False,Neutral,85273818.85,True
2020-08-28,TATAMOTORS,144.15,146.2,140.5,142.8,144.25,95196419,13619793279.2,143.07,296547.0,-1.005199306759091,126.1475,113.363,5.699999999999989,143.16666666666666,3.991596638655454,2020,8,3,Friday,False,138.96999999999997,124.39025,False,False,Neutral,80295347.45,True
2020-08-31,TATAMOTORS,144.5,147.95,138.2,143.2,142.8,160564520,23151293812.15,144.19,430759.0,0.2801120448179112,127.73499999999999,114.13900000000001,9.75,143.11666666666665,6.8086592178770955,2020,8,3,Monday,False,142.19,124.29875,False,False,Neutral,83528223.9,True
2020-09-01,TATAMOTORS,143.4,145.15,140.4,143.8,143.2,58811608,8394646496.0,142.74,185102.0,0.4189944134078371,129.155,114.919,4.75,143.11666666666667,3.303198887343532,2020,9,3,Tuesday,False,143.36999999999998,124.21525,False,False,Neutral,81500186.65,False
2020-09-02,TATAMOTORS,144.3,151.65,141.45,150.3,143.8,74951550,10957976732.85,146.2,246918.0,4.520166898470097,130.82999999999998,115.84899999999999,10.200000000000017,147.8,6.786427145708594,2020,9,3,Wednesday,False,144.57999999999998,124.16824999999999,False,False,Moderate_Positive,82243079.7,False
2020-09-03,TATAMOTORS,151.6,155.2,149.55,151.85,150.3,110156875,16787061799.1,152.39,355201.0,1.0312707917498225,132.4675,116.858,5.649999999999977,152.20000000000002,3.7207770826473343,2020,9,3,Thursday,False,146.39000000000001,124.1185,False,False,Neutral,84926431.6,True
2020-09-04,TATAMOTORS,147.9,153.65,147.0,147.8,151.85,95565047,14373868490.35,150.41,318751.0,-2.6671056964109208,133.66500000000002,117.82500000000002,6.650000000000006,149.48333333333332,4.4993234100135355,2020,9,3,Friday,False,147.39000000000001,123.99075,False,False,Moderate_Negative,86149888.45,True
2020-09-07,TATAMOTORS,150.0,152.0,148.0,149.4,147.8,82619417,12370900506.6,149.73,295645.0,1.0825439783491164,135.01999999999998,118.848,4.0,149.79999999999998,2.677376171352075,2020,9,3,Monday,False,148.63000000000002,123.85425,False,False,Neutral,87769600.3,False
2020-09-08,TATAMOTORS,149.45,149.6,141.2,142.3,149.4,76297951,11111995747.35,145.64,251056.0,-4.752342704149929,135.8675,119.679,8.400000000000006,144.36666666666665,5.903021784961353,2020,9,3,Tuesday,False,148.33,123.691,False,False,Moderate_Negative,89048723.6,False
2020-09-09,TATAMOTORS,141.0,141.75,135.7,140.1,142.3,105358206,14602596240.75,138.6,297038.0,-1.5460295151089367,136.315,120.45,6.050000000000011,139.1833333333333,4.318344039971457,2020,9,3,Wednesday,False,146.29000000000002,123.4905,False,False,Neutral,89542116.35,True
2020-09-10,TATAMOTORS,142.8,144.5,138.0,143.3,140.1,79606710,11320504743.45,142.21,263631.0,2.28408279800144,137.25,121.24699999999999,6.5,141.93333333333334,4.535938590369852,2020,9,3,Thursday,False,144.57999999999998,123.333,False,False,Moderate_Positive,89770721.75,False
