Date,Symbol,Open,High,Low,Close,PrevClose,Volume,Turnover,VWAP,Trades,Daily_Return_%,MA_20,MA_50,Daily_Range,Avg_Price,Daily_Volatility_%,Year,Month,Quarter,Day_of_Week,Is_Weekend,MA_5,MA_200,Golden_Cross,Death_Cross,Return_Category,Volume_MA_20,High_Volume
2022-05-19,TATAMOTORS,400.0,406.8,396.2,398.65,415.15,17706724,7111217516.2,401.61,249211.0,-3.974467060098759,417.2900000000001,426.703,10.600000000000023,400.55,2.6589740373761503,2022,5,2,Thursday,False,409.52,431.289,False,False,Moderate_Negative,21709103.95,False
2022-05-20,TATAMOTORS,410.0,421.4,410.0,418.0,398.65,23504236,9813166936.75,417.51,312586.0,4.853881851247968,415.7875,427.22799999999995,11.399999999999977,416.4666666666667,2.7272727272727217,2022,5,2,Friday,False,412.25999999999993,431.88050000000004,False,False,Moderate_Positive,22178072.15,True
2022-05-23,TATAMOTORS,421.65,431.15,419.55,421.45,418.0,16345308,6940863462.9,424.64,182946.0,0.8253588516746384,414.9175,427.539,11.599999999999966,424.05,2.752402420215913,2022,5,2,Monday,False,415.48,432.4875,False,False,Neutral,22277235.75,False
2022-05-24,TATAMOTORS,423.9,427.5,416.0,425.75,421.45,14525617,6132172171.45,422.16,144953.0,1.0202871040455597,414.94750000000005,427.662,11.5,423.0833333333333,2.701115678214915,2022,5,2,Tuesday,False,415.8,433.12575,False,False,Neutral,22267066.15,False
2022-05-25,TATAMOTORS,428.45,429.0,413.45,417.0,425.75,13540006,5683678652.65,419.77,146260.0,-2.055196711685261,414.05249999999995,427.639,15.550000000000011,419.81666666666666,3.7290167865707464,2022,5,2,Wednesday,False,416.16999999999996,433.73974999999996,False,False,Moderate_Negative,22265190.8,False
2022-05-26,TATAMOTORS,422.0,422.65,405.0,420.65,417.0,17712299,7331801883.95,413.94,164321.0,0.8752997601918411,413.57249999999993,427.81800000000004,17.649999999999977,416.09999999999997,4.195887317247112,2022,5,2,Thursday,False,420.57,434.36575000000005,False,False,Neutral,22465752.3,False
2022-05-27,TATAMOTORS,426.05,433.25,425.2,429.6,420.65,16867431,7236292574.05,429.01,169490.0,2.127659574468096,413.25,428.13699999999994,8.050000000000011,429.3500000000001,1.8738361266294252,2022,5,2,Friday,False,422.89,434.98375,False,False,Moderate_Positive,22615341.35,False
2022-05-30,TATAMOTORS,437.0,445.2,436.0,442.4,429.6,18500266,8167936123.9,441.5,207289.0,2.979515828677829,413.48999999999995,428.48699999999997,9.199999999999989,441.2,2.079566003616634,2022,5,2,Monday,False,427.08000000000004,435.65950000000004,False,False,Moderate_Positive,22440767.05,False
2022-05-31,TATAMOTORS,443.95,449.5,440.4,443.55,442.4,22308219,9950567444.2,446.05,203363.0,0.2599457504520873,414.025,428.682,9.100000000000023,444.48333333333335,2.05162890316763,2022,5,2,Tuesday,False,430.64000000000004,436.35875,False,False,Neutral,22608916.3,False
2022-06-01,TATAMOTORS,445.1,446.0,439.6,444.6,443.55,11930669,5283784191.85,442.87,129941.0,0.2367264119039593,415.08000000000004,429.015,6.399999999999977,443.40000000000003,1.4394961763382765,2022,6,2,Wednesday,False,436.16,437.09324999999995,False,False,Neutral,22458712.65,False
2022-06-02,TATAMOTORS,445.0,445.6,435.65,439.15,444.6,12742438,5602364931.7,439.66,145132.0,-1.225820962663078,415.7225,428.99100000000004,9.950000000000045,440.1333333333334,2.2657406353182385,2022,6,2,Thursday,False,439.86,437.82225,False,False,Neutral,22483798.1,False
2022-06-03,TATAMOTORS,444.9,445.05,430.5,431.9,439.15,12780122,5571008545.5,435.91,135530.0,-1.6509165433223272,416.89,428.82199999999995,14.550000000000011,435.8166666666666,3.368835378559855,2022,6,2,Friday,False,440.32,438.56625,False,False,Neutral,21865692.95,False
2022-06-06,TATAMOTORS,427.9,433.95,424.6,432.35,431.9,11896105,5100034442.3,428.71,123128.0,0.1041907849039234,418.31000000000006,428.75300000000004,9.349999999999966,430.3,2.1625997455764927,2022,6,2,Monday,False,438.31000000000006,439.34324999999995,False,False,Neutral,21556650.4,False
2022-06-07,TATAMOTORS,432.5,438.2,429.1,435.85,432.35,11153869,4827338078.0,432.79,115183.0,0.8095293165259627,420.51500000000004,428.806,9.099999999999966,434.3833333333334,2.087874268670406,2022,6,2,Tuesday,False,436.77,440.1235,False,False,Neutral,21287328.7,False
2022-06-08,TATAMOTORS,438.7,440.4,432.0,435.65,435.85,12844475,5595990194.7,435.67,128030.0,-0.0458873465641953,422.89,428.87700000000007,8.399999999999977,436.01666666666665,1.9281533340984685,2022,6,2,Wednesday,False,434.98,440.87975,False,False,Neutral,20468793.7,False
2022-06-09,TATAMOTORS,431.9,435.65,426.1,428.5,435.65,13043367,5607070731.8,429.88,134244.0,-1.641225754619529,425.7,428.793,9.549999999999955,430.0833333333333,2.2287047841306777,2022,6,2,Thursday,False,432.85,441.60074999999995,False,False,Neutral,19445385.15,False
2022-06-10,TATAMOTORS,423.0,428.85,422.0,428.05,428.5,11914234,5080927101.2,426.46,123430.0,-0.1050175029171502,426.8875,428.68,6.850000000000023,426.3,1.6002803410816546,2022,6,2,Friday,False,432.08000000000004,442.31225,False,False,Neutral,16469809.5,False
2022-06-10,TATAMOTORS,423.0,428.85,422.0,428.05,428.5,11914234,5080927101.2,426.46,123430.0,-0.1050175029171502,428.02250000000004,428.52799999999996,6.850000000000023,426.3,1.6002803410816546,2022,6,2,Friday,False,431.21999999999997,442.99275,False,False,Neutral,15818586.0,False
2022-06-13,TATAMOTORS,414.9,418.15,405.6,406.7,428.05,17442641,7151991642.45,410.03,246370.0,-4.987735077677847,427.15,427.987,12.549999999999955,410.15000000000003,3.085812638308324,2022,6,2,Monday,False,425.39,443.58975,False,False,Moderate_Negative,15458138.8,True
2022-06-14,TATAMOTORS,403.0,411.85,397.7,405.15,406.7,19626627,7958744753.5,405.51,208822.0,-0.3811163019424665,426.65,427.267,14.150000000000034,404.8999999999999,3.492533629519939,2022,6,2,Tuesday,False,419.28999999999996,444.13925,False,False,Neutral,15414944.35,True
2022-06-15,TATAMOTORS,410.0,416.4,407.45,414.1,405.15,15192826,6277930420.15,413.22,147244.0,2.2090583734419464,427.4225,426.61400000000003,8.949999999999989,412.6499999999999,2.1613136923448413,2022,6,2,Wednesday,False,416.41,444.744,False,False,Moderate_Positive,15289249.45,False
2022-06-16,TATAMOTORS,420.0,420.9,390.1,392.95,414.1,22261032,8972824034.4,403.07,271515.0,-5.107461965708774,426.16999999999996,425.31200000000007,30.799999999999955,401.31666666666666,7.8381473469906995,2022,6,2,Thursday,False,409.39,445.231,False,False,Strong_Negative,15227089.25,True
2022-06-17,TATAMOTORS,387.95,394.45,382.65,388.95,392.95,24824899,9647163326.4,388.61,261780.0,-1.0179412138948976,424.54499999999996,423.968,11.800000000000011,388.68333333333334,3.033808972875694,2022,6,2,Friday,False,401.57,445.68850000000003,False,False,Neutral,15651068.8,True
2022-06-20,TATAMOTORS,390.55,392.95,376.65,382.7,388.95,17049013,6524742312.8,382.7,215323.0,-1.6068903458028023,422.39250000000004,422.63199999999995,16.30000000000001,384.09999999999997,4.259210870133267,2022,6,2,Monday,False,396.77000000000004,446.129,False,False,Neutral,15777238.6,True
2022-06-21,TATAMOTORS,389.0,399.0,387.0,397.6,382.7,14743366,5822390674.85,394.92,148497.0,3.8933890776064897,421.4225,421.543,12.0,394.5333333333333,3.0181086519114686,2022,6,2,Tuesday,False,395.26,446.64074999999997,False,False,Moderate_Positive,15837406.6,False
2022-06-22,TATAMOTORS,396.4,397.0,390.5,393.1,397.6,12426604,4891632161.45,393.64,120100.0,-1.1317907444668007,420.04499999999996,420.36400000000003,6.5,393.5333333333333,1.6535232765199692,2022,6,2,Wednesday,False,391.06,447.11150000000004,False,False,Neutral,15573121.85,False
2022-06-23,TATAMOTORS,396.3,409.9,394.55,407.2,393.1,26514004,10701049288.7,403.6,284438.0,3.5868735690663867,418.925,419.742,15.349999999999966,403.8833333333334,3.769646365422388,2022,6,2,Thursday,False,393.91,447.6415,False,False,Moderate_Positive,16055450.5,True
2022-06-24,TATAMOTORS,410.0,412.85,406.15,409.3,407.2,14806456,6066054580.25,409.69,168066.0,0.5157170923379231,417.27,419.30699999999996,6.7000000000000455,409.43333333333334,1.6369411189836418,2022,6,2,Friday,False,397.98,448.1575,False,False,Neutral,15870760.0,False
2022-06-27,TATAMOTORS,417.55,419.45,412.35,414.5,409.3,12018949,4998036071.55,415.85,142406.0,1.2704617639872926,415.8175,418.921,7.099999999999966,415.43333333333334,1.7129071170084356,2022,6,2,Monday,False,404.34000000000003,448.67025,False,False,Neutral,15356296.5,False
2022-06-28,TATAMOTORS,411.3,418.2,409.15,417.1,414.5,13238339,5493950694.35,415.0,141548.0,0.6272617611580272,414.4425,418.764,9.050000000000011,414.8166666666666,2.1697434667945363,2022,6,2,Tuesday,False,408.24,449.1975,False,False,Neutral,15421680.0,False
2022-06-29,TATAMOTORS,412.05,419.9,411.55,416.95,417.1,13104313,5467812648.2,417.25,192310.0,-0.0359625988971551,413.3325,418.292,8.349999999999966,416.1333333333334,2.002638206019898,2022,6,2,Wednesday,False,413.01000000000005,449.73925,False,False,Neutral,15439773.75,False
2022-06-30,TATAMOTORS,418.3,424.0,410.0,411.8,416.95,20121916,8389957278.55,416.96,200888.0,-1.2351600911380207,412.3275,417.56700000000006,14.0,415.26666666666665,3.3997085964060223,2022,6,2,Thursday,False,413.93,450.30350000000004,False,False,Neutral,15806863.45,True
2022-07-01,TATAMOTORS,410.65,414.6,402.3,412.7,411.8,14725989,5998037365.5,407.31,155707.0,0.2185526954832387,411.34499999999997,417.0439999999999,12.300000000000011,409.86666666666673,2.980373152410955,2022,7,3,Friday,False,414.61,450.85724999999996,False,False,Neutral,15948357.65,False
2022-07-04,TATAMOTORS,411.55,414.9,405.0,408.45,412.7,11525133,4707772092.4,408.48,146366.0,-1.0298037315241095,409.975,416.71,9.899999999999977,409.45,2.4237972824091023,2022,7,3,Monday,False,413.4,451.349,False,False,Neutral,15966920.85,False
2022-07-05,TATAMOTORS,415.0,418.8,410.2,412.0,408.45,16771012,6964415187.65,415.27,181870.0,0.8691394295507434,408.79249999999996,416.25199999999995,8.600000000000023,413.6666666666667,2.0873786407767043,2022,7,3,Tuesday,False,412.38,451.80150000000003,False,False,Neutral,16163247.7,True
2022-07-06,TATAMOTORS,414.0,417.3,410.65,416.35,412.0,12196920,5053571432.9,414.33,124260.0,1.055825242718452,408.185,415.974,6.650000000000034,414.7666666666667,1.597213882550747,2022,7,3,Wednesday,False,412.26000000000005,452.29350000000005,False,False,Neutral,16120925.35,False
2022-07-07,TATAMOTORS,419.9,432.95,419.3,430.85,416.35,17616800,7488533814.2,425.08,158392.0,3.4826468115767986,408.325,415.87,13.649999999999977,427.7,3.168155970755478,2022,7,3,Thursday,False,416.07,452.7895,False,False,Moderate_Positive,16406053.65,True
2022-07-08,TATAMOTORS,436.25,443.85,429.3,441.55,430.85,23730027,10381822008.35,437.5,231534.0,2.483462922130669,409.0,415.949,14.550000000000011,438.23333333333335,3.2952100554863577,2022,7,3,Friday,False,421.84,453.35074999999995,False,False,Moderate_Positive,16996843.3,True
2022-07-11,TATAMOTORS,438.05,441.2,433.45,437.05,441.55,12621150,5518219647.65,437.22,138171.0,-1.01913713056279,410.51750000000004,416.03299999999996,7.75,437.23333333333335,1.773252488273653,2022,7,3,Monday,False,427.56000000000006,453.88475,False,False,Neutral,16755768.75,False
2022-07-12,TATAMOTORS,433.0,435.0,428.15,430.55,437.05,9518822,4113572430.9,432.15,101623.0,-1.4872440224230636,411.7875,416.17400000000004,6.850000000000023,431.23333333333335,1.5909882708164027,2022,7,3,Tuesday,False,431.27,454.37075000000004,False,False,Neutral,16250378.5,False
2022-07-13,TATAMOTORS,432.7,435.85,425.65,427.1,430.55,10181698,4377089483.35,429.9,115660.0,-0.8013006619440224,412.4375,416.19,10.200000000000045,429.5333333333333,2.388199484898161,2022,7,3,Wednesday,False,433.4200000000001,454.83975,False,False,Neutral,15999822.1,False
2022-07-14,TATAMOTORS,428.0,431.25,423.3,428.05,427.1,10744547,4592850403.05,427.46,110920.0,0.2224303441816878,414.1925,416.58,7.949999999999989,427.5333333333333,1.8572596659268752,2022,7,3,Thursday,False,432.86,455.27,False,False,Neutral,15423997.85,False
2022-07-15,TATAMOTORS,430.65,441.75,429.7,440.2,428.05,15774084,6873408749.85,435.74,162715.0,2.838453451699562,416.755,417.305,12.050000000000011,437.2166666666667,2.7373920945025016,2022,7,3,Friday,False,432.59,455.74625,False,False,Moderate_Positive,14971457.1,True
2022-07-18,TATAMOTORS,443.95,453.8,443.2,450.9,440.2,21185764,9516800250.1,449.21,237488.0,2.4307133121308473,420.16499999999996,418.48800000000006,10.600000000000023,449.3,2.350853847859841,2022,7,3,Monday,False,435.36,456.32050000000004,False,False,Moderate_Positive,15178294.65,True
2022-07-19,TATAMOTORS,446.75,451.85,444.45,449.05,450.9,11553440,5181360424.7,448.47,126256.0,-0.4102905300510016,422.7375,419.70599999999996,7.400000000000034,448.45,1.6479233938314293,2022,7,3,Tuesday,False,439.05999999999995,456.68325,False,False,Neutral,15018798.35,False
2022-07-20,TATAMOTORS,454.35,460.75,451.75,453.45,449.05,17154184,7838259628.55,456.93,163862.0,0.9798463422781376,425.755,421.329,9.0,455.31666666666666,1.9847833278200464,2022,7,3,Wednesday,False,444.33000000000004,457.03575000000006,False,False,Neutral,15255177.35,True
2022-07-20,TATAMOTORS,454.35,460.75,451.75,453.45,449.05,17154184,7838259628.55,456.93,163862.0,0.9798463422781376,428.0675,422.31199999999995,9.0,455.31666666666666,1.9847833278200464,2022,7,3,Wednesday,False,449.41,457.38825,False,False,Neutral,14787186.35,True
2022-07-21,TATAMOTORS,452.95,455.5,450.1,454.85,453.45,10931800,4958795042.0,453.61,135559.0,0.3087440732164592,430.34499999999997,423.302,5.399999999999977,453.48333333333335,1.1872045729361278,2022,7,3,Thursday,False,452.34,457.58375,False,False,Neutral,14593453.55,False
2022-07-22,TATAMOTORS,456.6,459.95,452.3,454.9,454.85,10340910,4714001688.6,455.86,130269.0,0.0109926349345838,432.36500000000007,423.917,7.649999999999977,455.7166666666667,1.6816882831391464,2022,7,3,Friday,False,453.14,457.754,False,False,Neutral,14509551.6,False
2022-07-25,TATAMOTORS,456.0,457.6,446.3,449.55,454.9,12505062,5644509435.4,451.38,179333.0,-1.17608265552868,433.9875,424.605,11.300000000000011,451.15000000000003,2.5136247358469603,2022,7,3,Monday,False,453.23999999999995,457.46725000000004,False,False,Neutral,14472887.75,False
2022-07-26,TATAMOTORS,448.7,448.7,439.75,441.15,449.55,11563528,5122115641.75,442.95,135822.0,-1.8685352018685424,435.19749999999993,425.455,8.949999999999989,443.2,2.028788393970302,2022,7,3,Tuesday,False,450.78000000000003,457.185,False,False,Neutral,14395848.5,False
2022-07-27,TATAMOTORS,441.15,445.0,436.1,444.05,441.15,10081023,4457325201.15,442.15,121524.0,0.6573727756998831,436.81000000000006,425.976,8.899999999999977,441.7166666666667,2.0042787974327165,2022,7,3,Wednesday,False,448.9,456.85724999999996,False,False,Neutral,13893803.85,False
2022-07-28,TATAMOTORS,440.25,449.25,427.4,442.25,444.05,36380444,15980776527.9,439.27,349031.0,-0.4053597567841485,438.2875,426.392,21.850000000000023,439.6333333333334,4.940644431882425,2022,7,3,Thursday,False,446.38,456.659,False,False,Neutral,14976526.6,True
2022-07-29,TATAMOTORS,445.15,452.7,445.15,449.6,442.25,16004096,7189530425.2,449.23,159128.0,1.6619559072922607,440.34499999999997,426.869,7.550000000000011,449.1499999999999,1.6792704626334545,2022,7,3,Friday,False,445.32,456.4725,False,False,Neutral,15200474.75,True
2022-08-01,TATAMOTORS,451.95,481.0,451.05,479.2,449.6,43084536,20249120487.8,469.99,393644.0,6.5836298932384265,443.70500000000004,428.11300000000006,29.94999999999999,470.4166666666667,6.249999999999998,2022,8,3,Monday,False,451.25,456.3285000000001,False,False,Strong_Positive,16516150.95,True
2022-08-02,TATAMOTORS,478.9,479.9,469.25,476.25,479.2,19065689,9059144445.55,475.15,216324.0,-0.6156093489148557,446.7,429.225,10.649999999999977,475.1333333333334,2.23622047244094,2022,8,3,Tuesday,False,458.27,456.25525,False,False,Neutral,16859589.4,True
2022-08-03,TATAMOTORS,475.0,476.25,459.6,467.8,476.25,19125906,8918153301.3,466.29,207995.0,-1.774278215223095,448.54749999999996,429.98900000000003,16.649999999999977,467.8833333333334,3.5592133390337706,2022,8,3,Wednesday,False,463.02,456.19475,False,False,Neutral,16935044.7,True
2022-08-04,TATAMOTORS,473.15,473.95,456.45,468.9,467.8,18540405,8636444624.95,465.82,175295.0,0.2351432235998216,449.9150000000001,430.519,17.5,466.43333333333334,3.7321390488377055,2022,8,3,Thursday,False,468.35,455.996,False,False,Neutral,16675563.6,True
2022-08-05,TATAMOTORS,468.9,472.9,464.0,465.25,468.9,11917799,5583229115.8,468.48,131947.0,-0.778417573043288,451.325,430.953,8.899999999999977,467.3833333333334,1.9129500268672706,2022,8,3,Friday,False,471.48,455.83275000000003,False,False,Neutral,16640396.05,False
2022-08-08,TATAMOTORS,466.0,471.9,464.45,468.25,465.25,10561754,4945716455.45,468.27,120623.0,0.6448146157979581,453.21000000000004,431.426,7.449999999999989,468.2,1.5910304324612896,2022,8,3,Monday,False,469.2900000000001,455.76875,False,False,Neutral,16692542.65,False
2022-08-10,TATAMOTORS,470.0,477.2,463.35,475.55,468.25,13360759,6281198084.5,470.12,149880.0,1.5589962626801943,455.6325,432.154,13.849999999999966,472.0333333333333,2.9124172011355203,2022,8,3,Wednesday,False,469.15,455.728,False,False,Neutral,16851495.7,False
2022-08-11,TATAMOTORS,482.55,485.0,475.6,476.65,475.55,12777503,6128728397.65,479.65,136148.0,0.2313111134475798,458.0625,433.04900000000004,9.399999999999977,479.0833333333333,1.9720969264659556,2022,8,3,Thursday,False,470.91999999999996,455.68275,False,False,Neutral,16953143.5,False
2022-08-12,TATAMOTORS,475.75,481.45,470.0,477.55,476.65,13482890,6436887448.75,477.41,146342.0,0.1888177908318544,459.93,433.953,11.449999999999989,476.3333333333333,2.3976546958433644,2022,8,3,Friday,False,472.65,455.63125,False,False,Neutral,16838583.8,False
2022-08-16,TATAMOTORS,479.6,491.4,478.2,489.85,477.55,16796376,8142311048.25,484.77,168451.0,2.5756465291592527,461.87749999999994,435.033,13.199999999999989,486.4833333333333,2.694702459936713,2022,8,3,Tuesday,False,477.57,455.656,False,False,Moderate_Positive,16619114.4,True
2022-08-17,TATAMOTORS,490.9,494.4,484.2,485.4,489.85,15948755,7801492590.9,489.16,202083.0,-0.9084413595998868,463.69500000000005,436.02799999999996,10.199999999999989,488.0,2.1013597033374514,2022,8,3,Wednesday,False,481.0,455.63450000000006,False,False,Neutral,16838880.15,False
2022-08-18,TATAMOTORS,484.0,486.8,479.25,484.8,485.4,12070974,5837075699.2,483.56,129347.0,-0.1236093943139608,465.2625,437.154,7.550000000000011,483.6166666666666,1.5573432343234348,2022,8,3,Thursday,False,482.85,455.55150000000003,False,False,Neutral,16584719.65,False
2022-08-19,TATAMOTORS,486.75,488.1,468.1,471.0,484.8,16636593,7920676699.05,476.1,191324.0,-2.8465346534653486,466.14,438.01300000000003,20.0,475.73333333333335,4.246284501061571,2022,8,3,Friday,False,481.71999999999997,455.35825000000006,False,False,Moderate_Negative,16558840.1,True
2022-08-22,TATAMOTORS,468.5,468.95,452.55,454.6,471.0,15050653,6929995709.85,460.44,197616.0,-3.4819532908704836,466.12750000000005,438.54400000000004,16.399999999999977,458.7,3.607567091948961,2022,8,3,Monday,False,477.13,455.0775,False,False,Moderate_Negative,16764782.75,False
2022-08-23,TATAMOTORS,449.0,462.1,447.6,460.45,454.6,17779238,8090109755.7,455.03,201138.0,1.2868455785305688,466.4049999999999,439.619,14.5,456.7166666666667,3.1490932783146923,2022,8,3,Tuesday,False,471.25,454.8625,False,False,Neutral,17136699.15,True
2022-08-24,TATAMOTORS,459.0,464.9,457.7,463.2,460.45,12214113,5637357620.45,461.54,131380.0,0.5972418286458899,467.0875,440.7800000000001,7.199999999999989,461.93333333333334,1.5544041450777177,2022,8,3,Wednesday,False,466.81000000000006,454.64325,False,False,Neutral,17122151.7,False
2022-08-25,TATAMOTORS,466.0,468.8,457.4,459.2,463.2,11255809,5221831280.2,463.92,114733.0,-0.8635578583765112,467.99000000000007,441.68199999999996,11.400000000000034,461.8,2.482578397212551,2022,8,3,Thursday,False,461.68999999999994,454.41200000000003,False,False,Neutral,17106765.75,False
2022-08-26,TATAMOTORS,465.0,470.45,463.95,465.05,459.2,11252560,5254569001.65,466.97,127120.0,1.2739547038327577,469.03999999999996,443.124,6.5,466.48333333333335,1.3976991721320287,2022,8,3,Friday,False,460.5,454.14200000000005,False,False,Neutral,17165342.6,False
2022-08-29,TATAMOTORS,451.0,456.9,450.15,453.35,465.05,11647725,5283983489.05,453.65,197293.0,-2.5158585098376496,469.59499999999997,444.412,6.75,453.4666666666667,1.4889158486820337,2022,8,3,Monday,False,460.25,453.758,False,False,Moderate_Negative,15928706.65,False
2022-08-29,TATAMOTORS,451.0,456.9,450.15,453.35,465.05,11647725,5283983489.05,453.65,197293.0,-2.5158585098376496,469.7825000000001,445.825,6.75,453.4666666666667,1.4889158486820337,2022,8,3,Monday,False,458.83000000000004,453.374,False,False,Moderate_Negative,15710888.1,False
2022-08-30,TATAMOTORS,458.65,472.4,457.1,471.1,453.35,14421066,6733015047.25,466.89,145625.0,3.9152972317194217,469.37749999999994,447.295,15.299999999999955,466.8666666666666,3.2477181065591068,2022,8,3,Tuesday,False,460.41,453.181,False,False,Moderate_Positive,14277714.6,True
2022-09-01,TATAMOTORS,462.5,474.4,462.15,466.9,471.1,13385159,6272627719.9,468.63,171729.0,-0.891530460624081,468.91,448.77099999999996,12.25,467.8166666666666,2.6236881559220393,2022,9,3,Thursday,False,461.95,453.085,False,False,Neutral,13993688.1,False
2022-09-02,TATAMOTORS,470.85,471.8,460.15,461.75,466.9,10806707,5027461125.45,465.22,124725.0,-1.1030199186121177,468.6075000000001,449.86199999999997,11.650000000000034,464.56666666666666,2.523010286951821,2022,9,3,Friday,False,461.28999999999996,452.91625,False,False,Neutral,13577728.15,False
2022-09-05,TATAMOTORS,459.75,463.95,457.0,459.0,461.75,9378108,4317406706.9,460.37,102371.0,-0.5955603681645912,468.1125,450.856,6.949999999999989,459.98333333333335,1.5141612200435706,2022,9,3,Monday,False,462.41999999999996,452.76800000000003,False,False,Neutral,13119613.3,False
2022-09-06,TATAMOTORS,462.7,463.7,456.6,457.75,459.0,9805875,4504648001.8,459.38,107966.0,-0.2723311546840958,467.7375,451.721,7.099999999999966,459.34999999999997,1.551064991807748,2022,9,3,Tuesday,False,463.3,452.593,False,False,Neutral,13014017.1,False
2022-09-07,TATAMOTORS,453.2,456.5,443.65,445.85,457.75,20764508,9307649677.75,448.25,261409.0,-2.599672310212993,466.61749999999995,452.296,12.850000000000023,448.6666666666667,2.8821352472804804,2022,9,3,Wednesday,False,458.25,452.52125,False,False,Moderate_Negative,13524154.8,True
2022-09-08,TATAMOTORS,452.45,452.55,440.0,442.2,445.85,19336014,8599378661.95,444.73,209697.0,-0.8186609846360959,464.95,452.80100000000004,12.550000000000011,444.9166666666667,2.8380823156942587,2022,9,3,Thursday,False,453.30999999999995,452.425,True,False,Neutral,13822917.55,True
2022-09-09,TATAMOTORS,447.5,449.65,440.6,445.9,442.2,14294289,6358983627.7,444.86,153630.0,0.8367254635911326,463.4125,453.48299999999995,9.049999999999955,445.3833333333334,2.029603050011203,2022,9,3,Friday,False,450.14,452.36150000000004,False,False,Neutral,13898756.85,True
2022-09-12,TATAMOTORS,447.7,453.0,447.0,451.0,445.9,8962633,4035300959.65,450.24,117848.0,1.1437542049787,462.0849999999999,454.249,6.0,450.3333333333333,1.3303769401330376,2022,9,3,Monday,False,448.53999999999996,452.24025,False,False,Neutral,13672744.0,False
2022-09-13,TATAMOTORS,454.3,458.95,453.55,456.8,451.0,10661280,4861512938.25,456.0,121708.0,1.2860310421286056,460.43250000000006,455.216,5.399999999999977,456.43333333333334,1.1821366024518338,2022,9,3,Tuesday,False,448.35,452.12875,False,False,Neutral,13365989.2,False
2022-09-14,TATAMOTORS,447.6,454.7,447.0,450.2,456.8,10360461,4673900003.6,451.13,109186.0,-1.4448336252189191,458.67249999999996,455.98,7.699999999999989,450.6333333333334,1.7103509551310503,2022,9,3,Wednesday,False,449.21999999999997,451.97925000000004,False,False,Neutral,13086574.5,False
2022-09-15,TATAMOTORS,452.4,455.85,446.05,447.25,450.2,10356713,4654644381.9,449.43,120837.0,-0.6552643269657905,456.79499999999996,456.59799999999996,9.800000000000011,449.7166666666667,2.191168250419231,2022,9,3,Thursday,False,450.23,451.87949999999995,False,False,Neutral,13000861.45,False
2022-09-16,TATAMOTORS,446.0,446.4,429.1,432.5,447.25,20992324,9153452431.55,436.04,278006.0,-3.297931805477921,454.87,456.631,17.299999999999955,436.0,3.99999999999999,2022,9,3,Friday,False,447.55,451.63300000000004,False,False,Moderate_Negative,13218648.0,True
2022-09-19,TATAMOTORS,431.5,431.6,424.05,425.45,432.5,15236142,6513911271.9,427.53,252321.0,-1.6300578034682107,453.4125,456.309,7.550000000000011,427.03333333333336,1.7745916088847131,2022,9,3,Monday,False,442.43999999999994,451.29074999999995,False,False,Neutral,13227922.45,True
2022-09-20,TATAMOTORS,430.6,443.35,430.6,434.25,425.45,17557661,7692279347.25,438.12,187305.0,2.0683981666470825,452.1025000000001,456.25300000000004,12.75,436.06666666666666,2.936096718480138,2022,9,3,Tuesday,False,437.92999999999995,450.99225,False,False,Moderate_Positive,13216843.6,True
2022-09-21,TATAMOTORS,433.95,436.0,425.5,427.65,434.25,10831068,4658747968.45,430.13,155053.0,-1.519861830742665,450.325,456.195,10.5,429.7166666666667,2.455278849526482,2022,9,3,Wednesday,False,433.41999999999996,450.65825000000007,False,False,Neutral,13147691.35,False
2022-09-22,TATAMOTORS,425.0,434.6,422.55,432.2,427.65,13600786,5831992494.25,428.8,157185.0,1.0639541681281448,448.975,456.29699999999997,12.050000000000011,429.78333333333336,2.788061082832025,2022,9,3,Thursday,False,430.41,450.3425,False,False,Neutral,13264940.2,True
2022-09-23,TATAMOTORS,431.9,431.9,420.55,423.1,432.2,13441609,5706338198.45,424.53,175682.0,-2.10550670985654,446.87749999999994,456.19800000000004,11.349999999999966,425.1833333333334,2.6825809501299847,2022,9,3,Friday,False,428.53000000000003,450.01099999999997,False,False,Moderate_Negative,13374392.65,True
2022-09-26,TATAMOTORS,416.0,417.9,393.15,397.5,423.1,33230938,13307209237.0,400.45,517741.0,-6.050579059324042,444.0849999999999,455.344,24.75,402.84999999999997,6.226415094339623,2022,9,3,Monday,False,422.93999999999994,449.54024999999996,False,False,Strong_Negative,14453553.3,True
2022-09-27,TATAMOTORS,403.9,404.0,390.35,398.8,397.5,21932747,8717035642.2,397.44,249236.0,0.3270440251572356,441.35749999999996,454.30199999999996,13.649999999999977,397.7166666666667,3.4227683049147384,2022,9,3,Tuesday,False,415.85,449.07449999999994,False,False,Neutral,14967804.4,True
2022-09-28,TATAMOTORS,394.9,406.6,392.85,399.1,398.8,18114880,7271865303.55,401.43,177675.0,0.0752256770310961,437.75750000000005,453.30299999999994,13.75,399.5166666666667,3.445251816587321,2022,9,3,Wednesday,False,410.14,448.719,False,False,Neutral,15152495.1,True
2022-09-29,TATAMOTORS,411.0,413.25,399.6,402.25,399.1,20725995,8400020713.7,405.29,198002.0,0.7892758707090898,434.525,452.27899999999994,13.649999999999977,405.0333333333333,3.393412057178366,2022,9,3,Thursday,False,404.15,448.495,False,False,Neutral,15519536.9,True
