Date,Symbol,Open,High,Low,Close,PrevClose,Volume,Turnover,VWAP,Trades,Daily_Return_%,MA_20,MA_50,Daily_Range,Avg_Price,Daily_Volatility_%,Year,Month,Quarter,Day_of_Week,Is_Weekend,MA_5,MA_200,Golden_Cross,Death_Cross,Return_Category,Volume_MA_20,High_Volume
2008-05-29,TATAMOTORS,629.0,640.1,580.25,583.35,635.55,2374436,1411230717.7,594.34,,-8.21335850837856,660.6975,645.719,59.85000000000002,601.2333333333332,10.259706865518131,2008,5,2,Thursday,False,621.7,706.2935000000001,False,False,Strong_Negative,809255.85,True
2008-05-30,TATAMOTORS,596.0,609.0,572.1,575.7,583.35,1183110,685607529.95,579.5,,-1.3113911031113357,656.2574999999999,644.48,36.89999999999998,585.6,6.409588327253774,2008,5,2,Friday,False,609.33,705.8695,False,False,Neutral,824110.8,True
2008-06-02,TATAMOTORS,580.0,589.9,556.2,564.45,575.7,556588,320243176.9,575.37,,-1.9541427826993223,649.9024999999999,643.581,33.69999999999993,570.1833333333333,5.9704136770307255,2008,6,2,Monday,False,598.0899999999999,705.4860000000001,False,False,Neutral,803307.95,False
2008-06-03,TATAMOTORS,559.4,577.75,556.2,570.45,564.45,499024,284550105.9,570.21,,1.0629816635663034,644.125,642.6010000000001,21.549999999999955,568.1333333333333,3.777719344377238,2008,6,2,Tuesday,False,585.9,705.0889999999999,False,False,Neutral,744259.0,False
2008-06-04,TATAMOTORS,599.0,599.0,535.1,541.05,570.45,1276505,700634925.95,548.87,,-5.153825926899831,637.105,640.409,63.89999999999998,558.3833333333333,11.810368727474351,2008,6,2,Wednesday,False,567.0,704.6235,False,False,Strong_Negative,770991.05,True
2008-06-05,TATAMOTORS,541.05,544.0,525.5,533.0,541.05,1452605,772187333.1,531.59,,-1.4878477035394058,629.77,637.805,18.5,534.1666666666666,3.4709193245778613,2008,6,2,Thursday,False,556.93,704.191,False,False,Neutral,814451.4,True
2008-06-06,TATAMOTORS,542.0,547.8,528.0,540.2,533.0,998914,537817299.9,538.4,,1.3508442776735543,623.34,635.0070000000001,19.799999999999955,538.6666666666666,3.665309144761191,2008,6,2,Friday,False,549.83,703.7879999999999,False,False,Neutral,823584.0,True
2008-06-09,TATAMOTORS,540.0,540.0,504.65,519.75,540.2,593906,304117657.6,512.06,,-3.78563495001852,615.86,631.827,35.35000000000002,521.4666666666667,6.8013468013468055,2008,6,2,Monday,False,540.89,703.10375,False,False,Moderate_Negative,834362.5,False
2008-06-09,TATAMOTORS,540.0,540.0,504.65,519.75,540.2,593906,304117657.6,512.06,,-3.78563495001852,608.3925,629.115,35.35000000000002,521.4666666666667,6.8013468013468055,2008,6,2,Monday,False,530.75,702.3254999999999,False,False,Moderate_Negative,841969.05,False
2008-06-10,TATAMOTORS,510.5,529.1,506.3,509.75,519.75,567333,291466987.35,513.75,,-1.924001924001924,600.5725,626.389,22.80000000000001,515.0500000000001,4.472780774889654,2008,6,2,Tuesday,False,524.49,701.559,False,False,Neutral,832150.5,False
2008-06-11,TATAMOTORS,516.8,529.7,497.5,504.05,509.75,1650750,850186047.25,515.03,,-1.1181951937224106,592.3399999999999,624.016,32.200000000000045,510.4166666666667,6.388255133419313,2008,6,2,Wednesday,False,518.7,700.7085000000001,False,False,Neutral,871117.25,True
2008-06-12,TATAMOTORS,499.25,510.0,477.0,507.75,504.05,566250,286284700.25,505.58,,0.7340541612935202,584.73,621.6070000000001,33.0,498.25,6.499261447562777,2008,6,2,Thursday,False,512.21,699.8765000000001,False,False,Neutral,855151.3,False
2008-06-13,TATAMOTORS,520.45,521.8,505.3,516.15,507.75,1405326,719772888.55,512.18,,1.6543574593796115,576.9475,619.215,16.499999999999943,514.4166666666666,3.1967451322289926,2008,6,2,Friday,False,511.48999999999995,699.0535000000001,False,False,Neutral,896001.1,True
2008-06-16,TATAMOTORS,512.0,524.1,509.0,516.8,516.15,832367,430021191.5,516.62,,0.1259323839968957,568.86,616.9670000000001,15.100000000000023,516.6333333333333,2.9218266253870016,2008,6,2,Monday,False,510.9,698.12875,False,False,Neutral,920003.2,False
2008-06-17,TATAMOTORS,516.8,523.9,515.0,519.8,516.8,424858,220964596.85,520.09,,0.5804953560371517,560.4100000000001,615.109,8.899999999999977,519.5666666666667,1.7121969988457058,2008,6,2,Tuesday,False,512.9100000000001,697.2135000000001,False,False,Neutral,918589.35,False
2008-06-18,TATAMOTORS,523.0,537.95,515.35,518.1,519.8,727088,380913200.25,523.89,,-0.3270488649480438,553.2625,612.83,22.600000000000023,523.8000000000001,4.362092260181436,2008,6,2,Wednesday,False,515.72,696.34725,False,False,Neutral,919300.15,False
2008-06-19,TATAMOTORS,505.25,522.0,502.3,504.6,518.1,441079,223312561.3,506.29,,-2.605674580196873,546.615,610.33,19.69999999999999,509.6333333333334,3.9040824415378492,2008,6,2,Thursday,False,515.0899999999999,695.3759999999999,False,False,Moderate_Negative,920956.1,False
2008-06-20,TATAMOTORS,507.1,509.0,483.3,489.65,504.6,542879,266762359.7,491.38,,-2.9627427665477697,540.065,607.4879999999999,25.69999999999999,493.9833333333333,5.248646992749921,2008,6,2,Friday,False,509.7900000000001,694.2640000000001,False,False,Moderate_Negative,915172.85,False
2008-06-23,TATAMOTORS,489.65,497.15,480.0,490.15,489.65,575948,279864068.9,485.92,,0.1021137547227611,533.0024999999999,604.825,17.149999999999977,489.09999999999997,3.4989288993165313,2008,6,2,Monday,False,504.46000000000004,693.239,False,False,Neutral,914829.05,False
2008-06-24,TATAMOTORS,490.0,494.6,475.5,483.2,490.15,627089,306842287.8,489.31,,-1.4179332857288562,525.385,602.04,19.100000000000023,484.43333333333334,3.9528145695364287,2008,6,2,Tuesday,False,497.14,692.1415,False,False,Neutral,894498.05,False
2008-06-25,TATAMOTORS,484.0,484.8,456.0,474.15,483.2,540657,254387645.3,470.52,,-1.8729304635761612,519.925,599.052,28.80000000000001,471.6499999999999,6.074027206580198,2008,6,2,Wednesday,False,488.35,691.0665000000001,False,False,Neutral,802809.1,False
2008-06-26,TATAMOTORS,482.0,494.5,463.25,488.0,474.15,2023087,973688817.25,481.29,,2.921016555942217,515.5400000000001,596.5409999999999,31.25,481.9166666666667,6.403688524590163,2008,6,2,Thursday,False,485.03000000000003,690.08275,False,False,Moderate_Positive,844807.95,True
2008-06-27,TATAMOTORS,466.0,466.0,435.0,444.35,488.0,814750,371860867.1,456.41,,-8.944672131147536,509.535,593.0790000000001,31.0,448.45,6.976482502531788,2008,6,2,Friday,False,475.96999999999997,688.8294999999999,False,False,Strong_Negative,857716.05,False
2008-06-30,TATAMOTORS,431.0,442.0,405.1,426.05,444.35,766826,328452228.6,428.33,,-4.118375154720381,502.31499999999994,589.159,36.89999999999998,424.3833333333334,8.660955286938147,2008,6,2,Monday,False,463.15,687.4910000000001,False,False,Moderate_Negative,871106.15,False
2008-07-01,TATAMOTORS,424.0,427.0,406.3,408.5,426.05,424173,175619498.15,414.03,,-4.1192348315925384,495.6875,584.673,20.69999999999999,413.93333333333334,5.067319461444305,2008,7,3,Tuesday,False,448.21000000000004,686.05975,False,False,Moderate_Negative,828489.55,False
2008-07-02,TATAMOTORS,418.4,418.4,382.0,413.25,408.5,895496,359273040.75,401.2,,1.162790697674419,489.7,580.229,36.39999999999998,404.55,8.808227465214756,2008,7,3,Wednesday,False,436.03000000000003,684.6455000000001,False,False,Neutral,800634.1,True
2008-07-03,TATAMOTORS,407.0,411.0,383.25,391.55,413.25,336683,131673273.6,391.09,,-5.251058681185721,482.2674999999999,575.238,27.75,395.26666666666665,7.0872174690333285,2008,7,3,Thursday,False,416.74000000000007,683.00125,False,False,Strong_Negative,767522.55,False
2008-07-04,TATAMOTORS,391.0,403.95,388.0,400.25,391.55,359169,142399360.1,396.47,,2.221938449750987,476.2924999999999,570.457,15.949999999999989,397.40000000000003,3.985009369144282,2008,7,3,Friday,False,407.91999999999996,681.34625,False,False,Moderate_Positive,755785.7,False
2008-07-07,TATAMOTORS,392.0,407.9,388.0,392.5,400.25,826439,328079311.05,396.98,,-1.9362898188632107,469.92999999999995,565.625,19.899999999999977,396.1333333333334,5.0700636942675095,2008,7,3,Monday,False,401.21,679.60375,False,False,Neutral,767412.35,True
2008-07-08,TATAMOTORS,385.1,390.9,373.5,377.6,392.5,1116691,422014200.2,377.91,,-3.796178343949039,463.32249999999993,560.38,17.399999999999977,380.6666666666667,4.608050847457621,2008,7,3,Tuesday,False,395.03000000000003,677.7557499999999,False,False,Moderate_Negative,794880.25,True
2008-07-09,TATAMOTORS,383.0,409.0,383.0,407.2,377.6,1082240,431823767.1,399.01,,7.838983050847448,458.48,555.234,26.0,399.73333333333335,6.385068762278978,2008,7,3,Wednesday,False,393.82,676.08725,False,False,Strong_Positive,766454.75,True
2008-07-10,TATAMOTORS,403.0,414.8,393.6,399.6,407.2,690422,277481104.1,401.9,,-1.8664047151276932,453.07250000000005,549.936,21.19999999999999,402.6666666666667,5.3053053053053025,2008,7,3,Thursday,False,395.43,674.3857499999999,False,False,Neutral,772663.35,False
2008-07-11,TATAMOTORS,405.0,407.0,392.15,400.3,399.6,541497,217213943.55,401.14,,0.1751751751751723,447.28000000000003,544.111,14.850000000000023,399.81666666666666,3.7097177117162183,2008,7,3,Friday,False,395.44,672.6307499999999,False,False,Neutral,729471.9,False
2008-07-14,TATAMOTORS,399.8,415.75,396.25,409.75,400.3,610007,250391860.0,410.47,,2.360729452910314,441.92749999999995,538.586,19.5,407.25,4.758999389871873,2008,7,3,Monday,False,398.89,670.795,False,False,Moderate_Positive,718353.9,False
2008-07-15,TATAMOTORS,407.0,409.9,389.3,405.6,409.75,435596,174799633.1,401.29,,-1.012812690665034,436.21750000000003,533.069,20.599999999999966,401.6000000000001,5.07889546351084,2008,7,3,Tuesday,False,404.49,668.9565000000001,False,False,Neutral,718890.8,False
2008-07-16,TATAMOTORS,405.6,407.0,384.5,395.7,405.6,496557,194858260.5,392.42,,-2.440828402366872,430.09749999999997,527.389,22.5,395.73333333333335,5.686125852918878,2008,7,3,Wednesday,False,402.18999999999994,666.9945,False,False,Moderate_Negative,707364.25,False
2008-07-17,TATAMOTORS,410.0,424.1,401.3,410.85,395.7,690336,285723608.75,413.89,,3.82865807429872,425.41,522.23,22.80000000000001,412.0833333333333,5.549470609711576,2008,7,3,Thursday,False,404.44,665.0514999999999,False,False,Moderate_Positive,719827.1,False
2008-07-18,TATAMOTORS,434.95,434.95,412.0,421.9,410.85,251859,105384475.55,418.43,,2.689546063040028,422.0224999999999,517.281,22.94999999999999,422.95,5.439677648731925,2008,7,3,Friday,False,408.76000000000005,663.26575,False,False,Moderate_Positive,705276.1,False
2008-07-21,TATAMOTORS,421.9,431.9,412.0,418.8,421.9,478961,201564094.9,420.84,,-0.7347712728134549,418.45500000000004,512.275,19.899999999999977,420.90000000000003,4.751671442215849,2008,7,3,Monday,False,410.57,661.538,False,False,Neutral,700426.75,False
2008-07-22,TATAMOTORS,433.0,433.0,403.4,412.1,418.8,741730,303575618.3,409.28,,-1.5998089780324711,414.9,507.194,29.600000000000023,416.1666666666667,7.182722640135894,2008,7,3,Tuesday,False,411.87,659.7767499999999,False,False,Neutral,706158.8,True
2008-07-23,TATAMOTORS,435.0,448.0,425.0,440.85,412.1,817337,356860842.6,436.61,,6.976462023780636,413.23499999999996,502.63699999999994,23.0,437.95,5.217194056935465,2008,7,3,Wednesday,False,420.9,658.0002499999999,False,False,Strong_Positive,719992.8,True
2008-07-24,TATAMOTORS,441.1,451.7,433.5,440.35,440.85,399064,176853031.55,443.17,,-0.1134172621072927,410.85249999999996,498.245,18.19999999999999,441.8500000000001,4.133075962302711,2008,7,3,Thursday,False,426.8,656.1685000000001,False,False,Neutral,638791.65,False
2008-07-25,TATAMOTORS,424.25,435.5,412.3,426.3,440.35,534772,229041762.85,428.3,,-3.190643806063361,409.95,493.335,23.19999999999999,424.7,5.4421768707482965,2008,7,3,Friday,False,427.68,654.14725,False,False,Moderate_Negative,624792.75,False
2008-07-28,TATAMOTORS,427.0,431.5,421.05,426.4,426.3,187052,79999272.6,427.68,,0.0234576589256312,409.96750000000003,488.292,10.449999999999989,426.3166666666666,2.4507504690431494,2008,7,3,Monday,False,429.2,652.2625,False,False,Neutral,595804.05,False
2008-07-29,TATAMOTORS,423.0,435.0,391.0,396.35,426.4,446250,179773192.95,402.85,,-7.047373358348957,409.36,482.44300000000004,44.0,407.45,11.10129935662924,2008,7,3,Tuesday,False,426.05,650.15275,False,False,Strong_Negative,596907.9,False
2008-07-30,TATAMOTORS,396.5,427.9,396.5,415.8,396.35,863550,354973155.85,411.06,,4.907278920146332,409.4875,477.538,31.399999999999977,413.40000000000003,7.551707551707546,2008,7,3,Wednesday,False,421.03999999999996,648.12775,False,False,Moderate_Positive,595310.6,True
2008-07-31,TATAMOTORS,430.0,430.0,392.5,403.5,415.8,1876940,751284294.05,400.27,,-2.9581529581529606,410.08500000000004,472.857,37.5,408.6666666666667,9.293680297397769,2008,7,3,Thursday,False,413.66999999999996,646.1105,False,False,Moderate_Negative,672323.45,True
2008-08-01,TATAMOTORS,402.0,404.5,393.7,395.25,403.5,793773,314864998.55,396.67,,-2.0446096654275094,409.83500000000004,468.349,10.800000000000011,397.81666666666666,2.732447817836815,2008,8,3,Friday,False,407.46,644.13,False,False,Moderate_Negative,694053.65,True
2008-08-04,TATAMOTORS,395.25,401.7,389.25,397.0,395.25,465366,185414434.9,398.43,,0.4427577482605946,410.06000000000006,463.661,12.449999999999989,395.98333333333335,3.1360201511334984,2008,8,3,Monday,False,401.58000000000004,642.18925,False,False,Neutral,676000.0,False
2008-08-05,TATAMOTORS,400.0,412.5,395.3,408.65,397.0,919301,373844165.4,406.66,,2.9345088161209008,411.6125,459.12299999999993,17.19999999999999,405.4833333333333,4.208980790407437,2008,8,3,Tuesday,False,404.04,640.3679999999999,False,False,Moderate_Positive,666130.5,True
2008-08-06,TATAMOTORS,419.7,435.0,417.9,429.25,408.65,779807,334637278.5,429.13,,5.04098862106938,412.715,456.041,17.100000000000023,427.3833333333334,3.9836924868957535,2008,8,3,Wednesday,False,406.72999999999996,638.53625,False,False,Strong_Positive,651008.85,True
2008-08-07,TATAMOTORS,429.0,449.2,420.0,446.4,429.25,1177733,521933248.1,443.17,,3.995340710541637,415.055,453.455,29.19999999999999,438.5333333333333,6.541218637992829,2008,8,3,Thursday,False,415.30999999999995,636.89525,False,False,Moderate_Positive,675374.4,True
2008-08-08,TATAMOTORS,435.1,446.0,426.0,440.7,446.4,1284474,560233413.4,436.16,,-1.276881720430105,417.075,450.98,20.0,437.56666666666666,4.538234626730202,2008,8,3,Friday,False,424.4,635.0957500000001,False,False,Neutral,712523.25,True
2008-08-11,TATAMOTORS,454.7,457.0,440.0,447.95,440.7,731570,329485391.95,450.38,,1.6451100521896984,418.985,448.53,17.0,448.31666666666666,3.795066413662239,2008,8,3,Monday,False,434.59,633.3115,False,False,Neutral,718601.4,True
2008-08-12,TATAMOTORS,450.0,450.0,432.15,436.15,447.95,497113,217546773.0,437.62,,-2.634222569483204,420.5125,446.43199999999996,17.850000000000023,439.43333333333334,4.092628682792623,2008,8,3,Tuesday,False,440.09,631.456,False,False,Moderate_Negative,721677.25,False
2008-08-13,TATAMOTORS,444.7,444.7,426.25,433.2,436.15,392167,170327217.45,434.32,,-0.6763728075203459,422.3875,444.436,18.44999999999999,434.7166666666667,4.2590027700831,2008,8,3,Wednesday,False,440.88,629.7832500000001,False,False,Neutral,716457.75,False
2008-08-14,TATAMOTORS,427.8,436.7,425.0,432.0,433.2,483287,208432357.55,431.28,,-0.2770083102493049,423.445,442.272,11.699999999999989,431.23333333333335,2.708333333333331,2008,8,3,Thursday,False,438.0,628.154,False,False,Neutral,706105.3,False
2008-08-18,TATAMOTORS,434.7,434.7,411.7,425.3,432.0,771920,328247853.9,425.24,,-1.5509259259259234,423.61499999999995,440.383,23.0,423.90000000000003,5.407947331295556,2008,8,3,Monday,False,434.91999999999996,626.54575,False,False,Neutral,732108.35,True
2008-08-19,TATAMOTORS,419.85,425.0,415.0,421.9,425.3,444730,187089020.45,420.68,,-0.7994356924523947,423.77,438.426,10.0,420.6333333333334,2.3702299123014936,2008,8,3,Tuesday,False,429.71000000000004,624.88125,False,False,Neutral,730396.8,False
2008-08-20,TATAMOTORS,420.0,431.0,418.0,424.75,421.9,359521,152790257.5,424.98,,0.6755155250059309,424.40250000000003,436.726,13.0,424.5833333333333,3.0606238964096524,2008,8,3,Wednesday,False,427.43,623.30425,False,False,Neutral,711286.35,False
2008-08-21,TATAMOTORS,430.5,445.0,412.0,415.75,424.75,1078824,461875207.35,428.13,,-2.118893466745144,423.14750000000004,434.96,33.0,424.25,7.9374624173181,2008,8,3,Thursday,False,423.94000000000005,621.78575,False,False,Moderate_Negative,724360.7,True
2008-08-22,TATAMOTORS,415.75,436.5,410.0,427.35,415.75,499346,211646312.25,423.85,,2.7901383042693984,422.49749999999995,433.352,26.5,424.6166666666666,6.201006201006201,2008,8,3,Friday,False,423.01000000000005,620.321,False,False,Moderate_Positive,729374.8,False
2008-08-25,TATAMOTORS,432.1,443.95,420.35,433.7,427.35,1132936,493852750.3,435.91,,1.485901485901478,422.8675,431.70300000000003,23.599999999999966,432.6666666666667,5.441549458150788,2008,8,3,Monday,False,424.68999999999994,618.9517500000001,False,False,Neutral,759283.0,True
2008-08-26,TATAMOTORS,421.55,434.7,418.1,432.9,433.7,812279,349635304.4,430.44,,-0.1844593036661312,423.1925,430.025,16.599999999999966,428.5666666666666,3.8346038346038265,2008,8,3,Tuesday,False,426.89,617.64225,False,False,Neutral,790544.35,True
2008-08-27,TATAMOTORS,436.5,439.0,419.1,422.85,432.9,747358,322614241.5,431.67,,-2.321552321552311,424.51750000000004,428.086,19.899999999999977,426.98333333333335,4.706160577036768,2008,8,3,Wednesday,False,426.51000000000005,616.3347500000001,False,False,Moderate_Negative,805599.75,False
2008-08-28,TATAMOTORS,425.0,429.0,407.55,415.45,422.85,1332841,561896760.2,421.58,,-1.750029561310165,424.5,426.033,21.44999999999999,417.3333333333333,5.16307618245276,2008,8,3,Thursday,False,426.45,614.9455,False,False,Neutral,829064.3,True
2008-08-28,TATAMOTORS,425.0,429.0,407.55,415.45,422.85,1332841,561896760.2,421.58,,-1.750029561310165,425.0975,424.25,21.44999999999999,417.3333333333333,5.16307618245276,2008,8,3,Thursday,False,424.07,613.4845,False,False,Neutral,801859.35,True
2008-08-29,TATAMOTORS,418.0,444.0,417.7,440.4,415.45,924980,400687636.95,433.19,,6.0055361656035595,427.355,423.265,26.30000000000001,434.0333333333333,5.971843778383291,2008,8,3,Friday,False,425.41,612.19175,False,False,Strong_Positive,808419.7,True
2008-09-01,TATAMOTORS,435.0,439.9,428.0,437.75,440.4,464764,201204612.15,432.92,,-0.6017257039055353,429.39250000000004,422.217,11.899999999999977,435.2166666666667,2.7184466019417424,2008,9,3,Monday,False,426.38,610.895,False,False,Neutral,808389.6,False
2008-09-02,TATAMOTORS,442.0,444.7,425.35,429.8,437.75,1212183,523196212.7,431.61,,-1.81610508280982,430.45,421.14899999999994,19.349999999999966,433.2833333333333,4.502093997207996,2008,9,3,Tuesday,False,427.77,609.5285,False,False,Neutral,823033.7,True
2008-09-04,TATAMOTORS,422.0,437.7,417.1,427.3,429.8,1187664,504070328.3,424.42,,-0.5816658911121452,430.35249999999996,420.21200000000005,20.599999999999966,427.3666666666666,4.820968874327162,2008,9,3,Thursday,False,430.14,608.12275,False,False,Neutral,843426.55,True
2008-09-05,TATAMOTORS,420.0,423.0,417.1,420.05,427.3,1661119,697583280.7,419.95,,-1.6967002106248537,429.035,418.853,5.899999999999977,420.05,1.404594691108196,2008,9,3,Friday,False,431.06000000000006,606.7665000000001,False,False,Neutral,867595.85,True
2008-09-08,TATAMOTORS,447.7,447.7,431.5,436.45,420.05,1504112,655096405.2,435.54,,3.904297107487199,428.82250000000005,418.695,16.19999999999999,438.55,3.711765379768585,2008,9,3,Monday,False,430.27,605.47625,False,False,Moderate_Positive,878577.75,True
2008-09-09,TATAMOTORS,424.95,425.9,411.1,420.55,436.45,1063615,446217140.65,419.53,,-3.643028983846942,427.45250000000004,418.585,14.799999999999955,419.18333333333334,3.5192010462489485,2008,9,3,Tuesday,False,426.83000000000004,604.00725,False,False,Moderate_Negative,895180.0,True
2008-09-10,TATAMOTORS,418.0,421.5,414.7,419.6,420.55,634576,265582962.6,418.52,,-0.2258946617524642,426.625,418.80699999999996,6.800000000000011,418.6000000000001,1.6205910390848455,2008,9,3,Wednesday,False,424.78999999999996,602.5464999999999,False,False,Neutral,902053.15,False
2008-09-11,TATAMOTORS,419.0,426.9,413.0,424.15,419.6,738013,311491068.25,422.07,,1.084366062917053,426.1725,419.025,13.899999999999977,421.34999999999997,3.277142520334782,2008,9,3,Thursday,False,424.16,601.0685,False,False,Neutral,919345.45,False
2008-09-12,TATAMOTORS,425.0,429.0,404.0,413.15,424.15,1010567,426546772.15,422.09,,-2.593422138394436,425.23,419.457,25.0,415.3833333333334,6.051071039574005,2008,9,3,Friday,False,422.78000000000003,599.5279999999999,False,False,Moderate_Negative,945709.45,True
2008-09-15,TATAMOTORS,413.15,413.15,385.0,390.45,413.15,941689,367463547.7,390.22,,-5.494372503933194,423.4875,419.26099999999997,28.149999999999977,396.2,7.209629914201557,2008,9,3,Monday,False,413.58000000000004,597.88925,False,False,Strong_Negative,954197.9,False
2008-09-16,TATAMOTORS,376.0,403.0,365.25,398.85,390.45,776572,307315654.5,395.73,,2.151363810987331,422.33500000000004,419.38800000000003,37.75,389.0333333333333,9.464711044252224,2008,9,3,Tuesday,False,409.24,596.22125,False,False,Moderate_Positive,970790.0,False
2008-09-17,TATAMOTORS,408.0,420.0,400.0,417.8,398.85,847502,348481158.5,411.19,,4.751159583803432,421.9875,420.19200000000006,20.0,412.59999999999997,4.786979415988511,2008,9,3,Wednesday,False,408.88,594.6295,False,False,Moderate_Positive,995189.05,False
2008-09-18,TATAMOTORS,415.0,421.5,376.25,416.05,417.8,512150,210770820.4,411.54,,-0.4188606988989947,422.00249999999994,420.369,45.25,404.59999999999997,10.876096623002043,2008,9,3,Thursday,False,407.26000000000005,593.0032500000001,False,False,Neutral,966855.35,False
2008-09-19,TATAMOTORS,427.0,436.0,418.5,423.3,416.05,1570948,666132881.0,424.03,,1.7425790169450788,421.8,420.84299999999996,17.5,425.93333333333334,4.134183793999528,2008,9,3,Friday,False,409.29,591.25775,False,False,Neutral,1020435.45,True
2008-09-22,TATAMOTORS,425.0,429.6,411.2,415.3,423.3,815451,339729904.6,416.62,,-1.8899125915426411,420.88,421.143,18.400000000000034,418.7,4.430532145437041,2008,9,3,Monday,False,414.26000000000005,589.457,False,False,Neutral,1004561.2,False
2008-09-23,TATAMOTORS,386.8,419.6,386.8,393.7,415.3,1087921,436700082.6,401.41,,-5.201059475078262,418.91999999999996,420.82199999999995,32.80000000000001,400.03333333333336,8.331216662433329,2008,9,3,Tuesday,False,413.23,587.5889999999999,False,False,Strong_Negative,1018343.3,True
2008-09-24,TATAMOTORS,394.0,402.0,383.7,387.5,393.7,1306827,510236800.0,390.44,,-1.5748031496062964,417.1525,420.46,18.30000000000001,391.06666666666666,4.722580645161293,2008,9,3,Wednesday,False,407.17,585.69425,False,False,Neutral,1046316.75,True
2008-09-25,TATAMOTORS,390.0,390.0,379.95,384.0,387.5,1628310,625239577.9,383.98,,-0.903225806451613,415.58000000000004,420.226,10.050000000000011,384.65000000000003,2.6171875000000027,2008,9,3,Thursday,False,400.76000000000005,583.73825,False,False,Neutral,1061090.2,True
2008-09-26,TATAMOTORS,384.0,384.0,365.1,374.55,384.0,554191,206707905.1,372.99,,-2.4609374999999973,413.535,419.5,18.899999999999977,374.55,5.046055266319578,2008,9,3,Friday,False,391.01,581.7607499999999,False,False,Moderate_Negative,1022157.7,False
2008-09-29,TATAMOTORS,355.25,394.55,348.2,354.6,374.55,734351,260588871.05,354.86,,-5.326391670004002,409.245,418.154,46.35000000000002,365.7833333333333,13.071065989847721,2008,9,3,Monday,False,378.87,579.7180000000001,False,False,Strong_Negative,1012626.25,False
2008-09-30,TATAMOTORS,350.0,355.7,339.3,343.9,354.6,1589639,548336848.2,344.94,,-3.0174844895657205,404.55249999999995,416.656,16.399999999999977,346.3,4.768828147717354,2008,9,3,Tuesday,False,368.90999999999997,577.71325,False,False,Moderate_Negative,1068870.0,True
2008-10-01,TATAMOTORS,345.0,350.0,336.1,339.65,343.9,1362590,466444581.25,342.32,,-1.2358243675487062,400.045,415.207,13.899999999999977,341.9166666666667,4.092448108346821,2008,10,4,Wednesday,False,359.34,575.90275,False,False,Neutral,1076390.35,True
2008-10-03,TATAMOTORS,349.7,349.7,325.0,330.5,339.65,526140,173378530.7,329.53,,-2.6939496540556394,395.20500000000004,413.0,24.69999999999999,335.06666666666666,7.473524962178514,2008,10,4,Friday,False,348.64,574.04425,False,False,Moderate_Negative,1043314.15,False
2008-10-06,TATAMOTORS,326.9,358.65,311.05,314.0,330.5,1418637,461091468.55,325.02,,-4.992435703479576,389.90250000000003,410.473,47.599999999999966,327.90000000000003,15.159235668789798,2008,10,4,Monday,False,336.53000000000003,572.16075,False,False,Moderate_Negative,1031190.05,True
2008-10-07,TATAMOTORS,329.8,329.8,314.0,316.6,314.0,867354,276310023.55,318.57,,0.8280254777070136,383.91,408.27899999999994,15.800000000000011,320.1333333333333,4.990524320909668,2008,10,4,Tuesday,False,328.93,570.193,False,False,Neutral,999352.15,False
2008-10-07,TATAMOTORS,329.8,329.8,314.0,316.6,314.0,867354,276310023.55,318.57,,0.8280254777070136,378.7125,406.083,15.800000000000011,320.1333333333333,4.990524320909668,2008,10,4,Tuesday,False,323.46999999999997,568.124,False,False,Neutral,989539.1,False
2008-10-08,TATAMOTORS,316.6,319.0,295.0,299.95,316.6,1933725,581966739.6,300.96,,-5.259001895135828,372.72999999999996,404.155,24.0,304.65000000000003,8.001333555592598,2008,10,4,Wednesday,False,315.53,565.86325,False,False,Strong_Negative,1054496.55,True
2008-10-10,TATAMOTORS,295.0,299.9,263.2,292.35,299.95,1389683,402881121.7,289.91,,-2.533755625937645,366.14,401.686,36.69999999999999,285.15,12.553446211732508,2008,10,4,Friday,False,307.90000000000003,563.64125,False,False,Moderate_Negative,1087080.05,True
2008-10-13,TATAMOTORS,300.0,308.0,294.4,299.3,292.35,1571040,473934154.15,301.67,,2.377287497862147,360.44750000000005,399.602,13.600000000000023,300.56666666666666,4.543935850317415,2008,10,4,Monday,False,304.96,561.454,False,False,Moderate_Positive,1115103.7,True
2008-10-14,TATAMOTORS,309.7,315.0,295.1,299.45,299.3,1381052,414176726.8,299.9,,0.050116939525552,355.8975,397.686,19.899999999999977,303.18333333333334,6.645516780764728,2008,10,4,Tuesday,False,301.53000000000003,559.3045000000001,False,False,Neutral,1137071.85,True
2008-10-15,TATAMOTORS,297.5,304.0,279.35,282.5,299.45,1051548,302316470.6,287.5,,-5.660377358490563,350.08000000000004,395.39599999999996,24.649999999999977,288.6166666666667,8.725663716814152,2008,10,4,Wednesday,False,294.71000000000004,557.0075,False,False,Strong_Negative,1150820.65,False
2008-10-16,TATAMOTORS,275.0,279.8,240.0,251.0,282.5,2156994,547542935.1,253.85,,-11.150442477876108,341.74,392.24300000000005,39.80000000000001,256.93333333333334,15.856573705179288,2008,10,4,Thursday,False,284.92,554.4507500000001,False,False,Strong_Negative,1216295.25,True
2008-10-17,TATAMOTORS,260.0,265.0,240.0,243.45,251.0,1344058,336765412.65,250.56,,-3.0079681274900443,333.11,388.52700000000004,25.0,249.48333333333335,10.269049086054633,2008,10,4,Friday,False,275.14,551.70025,False,False,Moderate_Negative,1257890.65,True
