Date,Symbol,Open,High,Low,Close,PrevClose,Volume,Turnover,VWAP,Trades,Daily_Return_%,MA_20,MA_50,Daily_Range,Avg_Price,Daily_Volatility_%,Year,Month,Quarter,Day_of_Week,Is_Weekend,MA_5,MA_200,Golden_Cross,Death_Cross,Return_Category,Volume_MA_20,High_Volume
2006-05-25,TATAMOTORS,762.35,827.8,732.5,807.5,782.55,2812789,2178421308.4,774.47,,3.1882946776563856,912.2550000000001,922.536,95.29999999999995,789.2666666666668,11.801857585139313,2006,5,2,Thursday,False,795.1299999999999,683.7372499999999,False,False,Moderate_Positive,2138727.6,True
2006-05-26,TATAMOTORS,824.0,836.0,804.0,813.75,807.5,1484823,1214689886.35,818.07,,0.7739938080495357,906.57,920.939,32.0,817.9166666666666,3.932411674347158,2006,5,2,Friday,False,788.9199999999998,685.401,False,False,Neutral,2136146.75,False
2006-05-29,TATAMOTORS,816.0,834.4,810.0,823.65,813.75,1516928,1248222610.25,822.86,,1.2165898617511492,900.175,919.0310000000001,24.399999999999977,822.6833333333334,2.962423359436651,2006,5,2,Monday,False,801.29,687.0327500000001,False,False,Neutral,2191657.35,False
2006-05-30,TATAMOTORS,824.8,826.85,770.0,788.6,823.65,1226553,993361594.9,809.88,,-4.255448309354696,891.7325000000001,916.045,56.85000000000002,795.15,7.2089779355820465,2006,5,2,Tuesday,False,803.21,688.4789999999999,False,False,Moderate_Negative,2191292.4,False
2006-05-31,TATAMOTORS,765.55,792.0,736.35,788.05,788.6,2244192,1712523558.6,763.09,,-0.0697438498605209,883.1225000000001,912.979,55.64999999999998,772.1333333333332,7.061734661506247,2006,5,2,Wednesday,False,804.31,689.955,False,False,Neutral,2233555.65,True
2006-06-01,TATAMOTORS,792.0,806.0,731.0,742.5,788.05,2369737,1830366251.25,772.39,,-5.780090095806098,871.735,909.695,75.0,759.8333333333334,10.1010101010101,2006,6,2,Thursday,False,791.3100000000001,691.19575,False,False,Strong_Negative,2254139.45,True
2006-06-02,TATAMOTORS,755.0,794.85,745.0,789.85,742.5,2216419,1719130845.4,775.63,,6.37710437710438,862.805,907.1489999999999,49.85000000000002,776.5666666666666,6.311324935114265,2006,6,2,Friday,False,786.53,692.6802500000001,False,False,Strong_Positive,2288311.25,False
2006-06-05,TATAMOTORS,796.0,812.8,767.0,785.8,789.85,2850980,2260835459.8,793.0,,-0.5127555865037752,853.915,904.5220000000002,45.799999999999955,788.5333333333333,5.82845507762789,2006,6,2,Monday,False,778.96,694.1560000000001,False,False,Neutral,2386637.8,True
2006-06-06,TATAMOTORS,730.0,797.0,725.4,766.9,785.8,2040104,1576314846.6,772.66,,-2.4051921608551767,842.9475,901.747,71.60000000000002,763.1,9.336288955535275,2006,6,2,Tuesday,False,774.6199999999999,695.6055,False,False,Moderate_Negative,2339071.15,False
2006-06-07,TATAMOTORS,763.2,776.0,726.6,745.3,766.9,1607735,1205320413.65,749.7,,-2.816534098317906,831.43,898.47,49.39999999999998,749.2999999999998,6.628203408023612,2006,6,2,Wednesday,False,766.0699999999999,696.94275,False,False,Moderate_Negative,2344460.2,False
2006-06-08,TATAMOTORS,730.0,739.9,710.15,720.0,745.3,2262464,1634533414.9,722.46,,-3.3946061988460965,819.5825000000001,894.836,29.75,723.35,4.131944444444445,2006,6,2,Thursday,False,761.5699999999999,698.176,False,False,Moderate_Negative,2414441.75,False
2006-06-09,TATAMOTORS,716.85,768.9,716.85,757.15,720.0,1768836,1323887697.05,748.45,,5.159722222222219,809.2825,891.8710000000001,52.049999999999955,747.6333333333333,6.874463448458028,2006,6,2,Friday,False,755.03,699.6155,False,False,Strong_Positive,2400299.9,False
2006-06-12,TATAMOTORS,762.0,762.0,716.35,727.9,757.15,1436158,1055255620.3,734.78,,-3.8631711021594137,799.7975,888.3510000000001,45.64999999999998,735.4166666666666,6.271465860695148,2006,6,2,Monday,False,743.45,700.89175,False,False,Moderate_Negative,2351658.45,False
2006-06-13,TATAMOTORS,716.35,724.2,685.1,694.35,727.9,2596497,1826217143.9,703.34,,-4.609149608462695,787.985,884.02,39.10000000000002,701.2166666666667,5.631165838554046,2006,6,2,Tuesday,False,728.94,702.03925,False,False,Moderate_Negative,2349079.75,True
2006-06-14,TATAMOTORS,724.2,749.7,650.25,660.45,694.35,2704713,1873042069.55,692.51,,-4.882263987902351,772.8974999999999,878.592,99.45000000000005,686.8000000000001,15.057915057915064,2006,6,2,Wednesday,False,711.97,703.0172499999999,False,False,Moderate_Negative,2391355.5,True
2006-06-15,TATAMOTORS,685.0,719.0,668.25,695.15,660.45,2754539,1892953980.0,687.21,,5.253993489287597,763.7524999999999,873.049,50.75,694.1333333333333,7.300582608070201,2006,6,2,Thursday,False,707.0,704.1590000000001,False,False,Strong_Positive,2375608.35,True
2006-06-16,TATAMOTORS,708.0,755.0,708.0,724.6,695.15,2423312,1789002008.45,738.25,,4.236495720348133,757.7425000000001,868.29,47.0,729.1999999999999,6.486337289539056,2006,6,2,Friday,False,700.49,705.4747499999999,False,False,Moderate_Positive,2293288.65,True
2006-06-19,TATAMOTORS,735.0,772.0,726.0,768.05,724.6,2551062,1918786911.8,752.15,,5.996411813414288,758.0550000000001,864.359,46.0,755.35,5.989193411887247,2006,6,2,Monday,False,708.5200000000001,706.9685000000001,False,False,Strong_Positive,2221954.9,True
2006-06-20,TATAMOTORS,760.0,778.7,742.0,758.2,768.05,2193236,1670122533.9,761.49,,-1.28246858928454,757.015,860.9709999999999,36.700000000000045,759.6333333333333,4.840411500923246,2006,6,2,Tuesday,False,721.29,708.2959999999999,False,False,Neutral,2199741.7,False
2006-06-21,TATAMOTORS,760.6,769.2,754.0,762.2,758.2,1670337,1274405419.05,762.96,,0.5275652862041678,755.9975000000001,857.188,15.200000000000045,761.8000000000001,1.9942272369456893,2006,6,2,Wednesday,False,741.6400000000001,709.6297500000001,False,False,Neutral,2136570.7,False
2006-06-22,TATAMOTORS,770.0,798.4,770.0,780.3,762.2,1885494,1488864354.75,789.64,,2.374704801889256,754.6375,854.7289999999999,28.399999999999977,782.9,3.639625784954502,2006,6,2,Thursday,False,758.67,711.0542499999999,False,False,Moderate_Positive,2090205.95,False
2006-06-23,TATAMOTORS,770.0,783.0,758.25,777.2,780.3,2054282,1585476476.25,771.79,,-0.3972830962450223,752.8100000000001,852.13,24.75,772.8166666666666,3.1845084920226454,2006,6,2,Friday,False,769.19,712.3839999999999,False,False,Neutral,2118678.9,False
2006-06-25,TATAMOTORS,785.0,799.0,770.2,775.8,777.2,112753,87912134.95,779.69,,-0.1801338136901815,750.4175,849.053,28.799999999999955,781.6666666666666,3.712296983758695,2006,6,2,Sunday,True,770.74,713.7022499999999,False,False,Neutral,2048470.15,False
2006-06-26,TATAMOTORS,751.4,778.0,723.15,730.55,775.8,1484759,1113741522.15,750.12,,-5.83268883732921,747.5150000000001,845.0160000000001,54.85000000000002,743.9,7.508041886250089,2006,6,2,Monday,False,765.21,714.8035000000001,False,False,Strong_Negative,2061380.45,False
2006-06-27,TATAMOTORS,730.5,758.5,721.1,745.3,730.55,2923847,2155376273.5,737.17,,2.019026760659777,745.3774999999999,841.4479999999999,37.39999999999998,741.6333333333332,5.018113511337714,2006,6,2,Tuesday,False,761.8299999999999,715.9535,False,False,Moderate_Positive,2095363.2,True
2006-06-28,TATAMOTORS,740.0,747.0,722.0,741.5,745.3,1811729,1337087420.2,738.02,,-0.509861800617195,745.3275,837.2339999999999,25.0,736.8333333333334,3.3715441672285906,2006,6,2,Wednesday,False,754.0699999999999,717.04425,False,False,Neutral,2067462.8,False
2006-06-29,TATAMOTORS,747.0,770.0,747.0,765.15,741.5,1781188,1358309567.9,762.59,,3.1894807821982436,744.0925,832.959,23.0,760.7166666666667,3.005946546428805,2006,6,2,Thursday,False,751.66,718.2679999999999,False,False,Moderate_Positive,2045701.25,False
2006-06-30,TATAMOTORS,772.35,820.8,770.05,794.85,765.15,3231854,2590581788.75,801.58,,3.8815918447363327,744.545,829.6659999999999,50.75,795.2333333333332,6.384852487890797,2006,6,2,Friday,False,755.47,719.62325,False,False,Moderate_Positive,2064744.95,True
2006-07-03,TATAMOTORS,802.0,805.5,780.5,787.85,794.85,1779994,1410362532.55,792.34,,-0.8806693086745927,745.5925,827.076,25.0,791.2833333333333,3.173192866662436,2006,7,3,Monday,False,766.93,720.923,False,False,Neutral,2051739.45,False
2006-07-04,TATAMOTORS,795.0,810.6,795.0,797.8,787.85,2093093,1679933276.65,802.61,,1.2629307609316407,748.2175,823.855,15.600000000000023,801.1333333333332,1.95537728754074,2006,7,3,Tuesday,False,777.4300000000001,722.3002499999999,False,False,Neutral,2076007.35,True
2006-07-05,TATAMOTORS,795.0,805.0,786.0,801.4,797.8,2323606,1852928821.4,797.44,,0.4512409125094037,752.2875,821.105,19.0,797.4666666666667,2.3708510107312204,2006,7,3,Wednesday,False,789.4100000000001,723.719,False,False,Neutral,2079064.45,True
2006-07-06,TATAMOTORS,798.0,807.3,787.0,798.35,801.4,1827491,1460659863.6,799.27,,-0.3805839780384271,754.3475,818.523,20.299999999999955,797.5500000000001,2.5427444103463337,2006,7,3,Thursday,False,796.05,725.21,False,False,Neutral,2081997.2,False
2006-07-07,TATAMOTORS,805.0,809.3,764.1,770.8,798.35,1556803,1226475518.3,787.82,,-3.450867414041469,756.4925,814.908,45.19999999999993,781.4,5.864037363777885,2006,7,3,Friday,False,791.24,726.502,False,False,Moderate_Negative,2088029.45,False
2006-07-10,TATAMOTORS,777.0,791.7,759.25,787.0,770.8,1347759,1043452970.0,774.21,,2.101712506486773,761.125,811.4990000000001,32.450000000000045,779.3166666666666,4.123252858958074,2006,7,3,Monday,False,791.0699999999999,727.8352500000001,False,False,Moderate_Positive,2025592.55,False
2006-07-11,TATAMOTORS,788.85,788.85,752.35,756.5,787.0,1956861,1494920528.65,763.94,,-3.875476493011435,765.9275,807.4240000000001,36.5,765.9,4.824851288830139,2006,7,3,Tuesday,False,782.8100000000001,728.8872500000001,False,False,Moderate_Negative,1988199.95,False
2006-07-12,TATAMOTORS,752.35,772.9,738.5,770.1,756.5,2277345,1725612939.0,757.73,,1.7977528089887669,769.675,803.421,34.39999999999998,760.5,4.466952343851445,2006,7,3,Wednesday,False,776.55,730.0532500000002,False,False,Neutral,1964340.25,True
2006-07-13,TATAMOTORS,770.1,773.0,756.05,770.0,770.1,1624853,1242139817.0,764.46,,-0.0129853265809664,771.9449999999999,799.452,16.950000000000045,766.35,2.201298701298707,2006,7,3,Thursday,False,770.88,731.2235000000001,False,False,Neutral,1924417.3,False
2006-07-14,TATAMOTORS,759.75,759.75,735.0,739.45,770.0,1801494,1336868647.15,742.09,,-3.9675324675324615,770.515,794.9689999999999,24.75,744.7333333333332,3.3470822908918794,2006,7,3,Friday,False,764.61,732.2495,False,False,Moderate_Negative,1886938.9,False
2006-07-17,TATAMOTORS,739.8,739.8,691.0,695.35,739.45,1618162,1152527483.9,712.24,,-5.963892081952806,767.3725000000001,789.1510000000001,48.799999999999955,708.7166666666667,7.0180484648018915,2006,7,3,Monday,False,746.2800000000001,732.95925,False,False,Strong_Negative,1858185.2,False
2006-07-18,TATAMOTORS,700.05,710.0,683.0,688.95,695.35,2329313,1614579352.0,693.16,,-0.9203997986625406,763.7099999999999,783.4169999999999,27.0,693.9833333333332,3.9190071848465053,2006,7,3,Tuesday,False,732.7700000000001,733.56,False,False,Neutral,1891134.0,True
2006-07-19,TATAMOTORS,699.0,700.0,655.35,659.2,688.95,2235322,1501006753.95,671.49,,-4.318165324043834,757.655,777.462,44.64999999999998,671.5166666666667,6.773361650485434,2006,7,3,Wednesday,False,710.5899999999999,734.0,False,False,Moderate_Negative,1908625.4,True
2006-07-20,TATAMOTORS,670.15,699.5,670.15,688.6,659.2,2842152,1965967756.2,691.72,,4.459951456310676,753.225,771.971,29.350000000000023,686.0833333333334,4.262271275050831,2006,7,3,Thursday,False,694.3100000000001,734.6655000000001,False,False,Moderate_Positive,1948018.9,True
2006-07-20,TATAMOTORS,670.15,699.5,670.15,688.6,659.2,2842152,1965967756.2,691.72,,4.459951456310676,748.865,767.3910000000001,29.350000000000023,686.0833333333334,4.262271275050831,2006,7,3,Thursday,False,684.1400000000001,735.377,False,False,Moderate_Positive,2084488.85,True
2006-07-21,TATAMOTORS,684.8,720.0,665.05,672.45,688.6,1089247,732596907.85,672.57,,-2.3453383677025816,745.9599999999999,762.2280000000001,54.950000000000045,685.8333333333334,8.171611272213553,2006,7,3,Friday,False,679.5600000000001,736.0434999999999,False,False,Moderate_Negative,2064713.25,False
2006-07-24,TATAMOTORS,665.05,688.0,652.1,684.5,672.45,1467935,987853945.2,672.95,,1.7919547921778505,742.92,756.674,35.89999999999998,674.8666666666667,5.244704163623079,2006,7,3,Monday,False,678.6700000000001,736.672,False,False,Neutral,1991917.65,False
2006-07-25,TATAMOTORS,696.0,707.75,690.25,701.75,684.5,2754561,1929174617.85,700.36,,2.5200876552227904,740.9325,753.148,17.5,699.9166666666666,2.493765586034913,2006,7,3,Tuesday,False,687.1800000000001,737.477,False,False,Moderate_Positive,2039059.25,True
2006-07-26,TATAMOTORS,705.0,732.9,705.0,728.8,701.75,3102633,2229840442.2,718.69,,3.854649091556816,739.115,750.828,27.899999999999977,722.2333333333332,3.8282107574094373,2006,7,3,Wednesday,False,695.22,738.44875,False,False,Moderate_Positive,2105131.5,True
2006-07-27,TATAMOTORS,728.0,743.55,721.5,738.75,728.8,2412462,1772646441.15,734.79,,1.3652579582876023,736.3100000000001,750.367,22.049999999999955,734.6,2.9847715736040548,2006,7,3,Thursday,False,705.25,739.5085,False,False,Neutral,2064161.9,True
2006-07-28,TATAMOTORS,740.0,749.0,718.0,728.6,738.75,1920177,1405242485.35,731.83,,-1.3739424703891678,733.3475,749.3589999999999,31.0,731.8666666666667,4.254735108427121,2006,7,3,Friday,False,716.48,740.5535000000001,False,False,Neutral,2071171.05,False
2006-07-31,TATAMOTORS,737.0,749.0,735.0,742.05,728.6,876664,652443931.7,744.23,,1.8460060389788544,730.5600000000001,748.5490000000001,14.0,742.0166666666668,1.8866653190485818,2006,7,3,Monday,False,727.99,741.7447500000001,False,False,Neutral,2010349.6,False
2006-08-01,TATAMOTORS,735.0,740.0,720.0,731.6,742.05,946369,690489688.2,729.62,,-1.4082608988612535,727.07,747.0310000000001,20.0,730.5333333333333,2.733734281027884,2006,8,3,Tuesday,False,733.9599999999999,742.89325,False,False,Neutral,1941487.75,False
2006-08-02,TATAMOTORS,738.25,760.5,733.05,758.35,731.6,1289196,967838957.6,750.73,,3.6563696008747946,725.0699999999999,745.923,27.450000000000045,750.6333333333333,3.6197006659194364,2006,8,3,Wednesday,False,739.87,744.1207500000002,False,False,Moderate_Positive,1914573.0,False
2006-08-03,TATAMOTORS,775.0,789.0,760.0,768.95,758.35,2368411,1829562445.3,772.49,,1.3977714775499468,724.9775,744.829,29.0,772.65,3.771376552441641,2006,8,3,Thursday,False,745.9100000000001,745.37625,False,True,Neutral,1955153.4,True
2006-08-04,TATAMOTORS,773.0,778.9,753.55,758.9,768.95,909222,697348818.5,766.97,,-1.306977046622026,723.5725,744.235,25.350000000000023,763.7833333333333,3.3403610488865496,2006,8,3,Friday,False,751.97,746.57,False,False,Neutral,1933226.55,False
2006-08-07,TATAMOTORS,764.7,766.7,747.15,749.5,758.9,1320381,999302357.4,756.83,,-1.2386348662537854,723.2225000000001,743.4639999999999,19.550000000000068,754.4499999999999,2.6084056037358327,2006,8,3,Monday,False,753.46,747.8254999999999,False,False,Neutral,1901402.55,False
2006-08-08,TATAMOTORS,750.0,770.0,750.0,767.15,749.5,681663,519405154.95,761.97,,2.354903268845894,723.075,743.957,20.0,762.3833333333333,2.6070520758652154,2006,8,3,Tuesday,False,760.5699999999999,749.24,False,False,Moderate_Positive,1821618.45,False
2006-08-09,TATAMOTORS,749.5,801.0,742.0,793.35,767.15,2144165,1692207690.2,789.22,,3.415238219383438,724.2425000000001,744.0269999999999,59.0,778.7833333333333,7.436818554232054,2006,8,3,Wednesday,False,767.57,750.89875,False,False,Moderate_Positive,1847584.05,True
2006-08-10,TATAMOTORS,792.0,797.0,780.1,789.45,793.35,1229654,967640340.55,786.92,,-0.4915863112119464,726.7425000000001,744.1,16.899999999999977,788.85,2.1407308885933216,2006,8,3,Thursday,False,771.67,752.4860000000001,False,False,Neutral,1818992.05,False
2006-08-11,TATAMOTORS,792.0,811.2,788.05,789.9,789.45,1864347,1488376469.75,798.34,,0.0570017100512929,731.47,744.56,23.15000000000009,796.3833333333333,2.930750727940257,2006,8,3,Friday,False,777.87,754.0095,False,False,Neutral,1831301.3,True
2006-08-14,TATAMOTORS,796.0,804.0,791.55,800.65,789.9,927100,741007082.6,799.27,,1.360931763514369,737.0550000000001,745.6669999999999,12.450000000000045,798.7333333333332,1.5549865734091108,2006,8,3,Monday,False,788.1,755.6089999999999,False,False,Neutral,1761190.65,False
2006-08-16,TATAMOTORS,809.7,825.0,807.05,817.55,800.65,1238943,1014133560.8,818.55,,2.110784987197899,744.9725000000001,747.618,17.950000000000045,816.5333333333333,2.1955843679285727,2006,8,3,Wednesday,False,798.1800000000001,757.23125,False,False,Moderate_Positive,1711371.7,False
2006-08-17,TATAMOTORS,822.0,842.0,819.1,837.5,817.55,2441243,2030799934.65,831.87,,2.4402177236866307,752.4175,749.225,22.899999999999977,832.8666666666667,2.7343283582089524,2006,8,3,Thursday,False,807.01,758.9125,False,False,Moderate_Positive,1691326.25,True
2006-08-18,TATAMOTORS,840.0,856.9,835.0,849.95,837.5,2942792,2495902119.85,848.14,,1.48656716417911,760.4849999999999,751.6659999999999,21.899999999999977,847.2833333333334,2.5766221542443644,2006,8,3,Friday,False,819.11,760.6817499999999,False,False,Neutral,1696358.25,True
2006-08-21,TATAMOTORS,850.0,863.05,839.7,858.55,849.95,1806613,1537001858.3,850.76,,1.0118242249543985,769.7900000000001,754.95,23.34999999999991,853.7666666666668,2.719701822840826,2006,8,3,Monday,False,832.8399999999999,762.4815000000001,False,False,Neutral,1732226.55,True
2006-08-22,TATAMOTORS,855.05,865.0,840.1,845.35,858.55,1290518,1103272148.7,854.91,,-1.5374759769378523,777.8325,758.648,24.899999999999977,850.15,2.9455255219731447,2006,8,3,Tuesday,False,841.7800000000001,764.14,False,False,Neutral,1723355.7,False
2006-08-23,TATAMOTORS,844.0,855.9,840.2,847.3,845.35,2210818,1879622829.45,850.19,,0.2306736854557203,785.11,761.691,15.699999999999932,847.7999999999998,1.852944647704465,2006,8,3,Wednesday,False,847.7299999999999,765.8082499999999,False,False,Neutral,1696168.55,True
2006-08-24,TATAMOTORS,849.0,864.0,838.35,860.1,847.3,2368051,2012292403.5,849.77,,1.5106809866635276,791.675,764.4010000000001,25.649999999999977,854.15,2.982211370770838,2006,8,3,Thursday,False,852.25,767.5127500000001,False,False,Neutral,1659439.45,True
2006-08-25,TATAMOTORS,860.0,868.0,846.7,852.1,860.1,1212017,1035746203.05,854.56,,-0.9301244041390536,797.3425,766.082,21.299999999999955,855.6,2.4997066072057215,2006,8,3,Friday,False,852.6800000000001,769.1185,False,False,Neutral,1599417.2,False
2006-08-28,TATAMOTORS,842.0,860.0,842.0,852.1,852.1,566957,482991708.85,851.9,,0.0,803.5175,767.96,18.0,851.3666666666667,2.112428118765403,2006,8,3,Monday,False,851.39,770.7242499999999,False,False,Neutral,1531756.2,False
2006-08-29,TATAMOTORS,871.0,871.0,842.75,845.4,852.1,808599,687974082.75,850.82,,-0.7862926886515721,808.685,769.6239999999999,28.25,853.0500000000001,3.3416134374260706,2006,8,3,Tuesday,False,851.4,772.2215000000001,False,False,Neutral,1528352.95,False
2006-08-29,TATAMOTORS,871.0,871.0,842.75,845.4,852.1,808599,687974082.75,850.82,,-0.7862926886515721,814.375,770.926,28.25,853.0500000000001,3.3416134374260706,2006,8,3,Tuesday,False,851.0200000000001,773.7227500000001,False,False,Neutral,1521464.45,False
2006-08-30,TATAMOTORS,845.4,860.0,845.4,854.25,845.4,836823,715017047.0,854.44,,1.04684173172463,819.1700000000001,772.467,14.600000000000023,853.2166666666667,1.709101551068191,2006,8,3,Wednesday,False,849.85,775.308,False,False,Neutral,1498845.8,False
2006-08-31,TATAMOTORS,853.05,863.0,837.55,845.85,854.25,1867247,1578106822.55,845.15,,-0.9833187006145716,823.015,773.868,25.450000000000045,848.8000000000001,3.0088077082225033,2006,8,3,Thursday,False,848.6,776.7860000000001,False,False,Neutral,1473787.6,True
2006-09-01,TATAMOTORS,844.0,868.85,843.15,862.85,845.85,1222342,1046580882.75,856.21,,2.009812614529763,828.2125,776.5139999999999,25.700000000000045,858.2833333333333,2.978501477661244,2006,9,3,Friday,False,850.75,778.31875,False,False,Moderate_Positive,1489443.6,False
2006-09-04,TATAMOTORS,870.0,899.0,870.0,897.2,862.85,1424404,1262196757.15,886.12,,3.9809932201425537,835.5975000000001,779.5520000000001,29.0,888.7333333333332,3.232278198840838,2006,9,3,Monday,False,861.11,779.93625,False,False,Moderate_Positive,1494644.75,False
2006-09-05,TATAMOTORS,899.0,900.0,881.0,886.6,897.2,1013330,898780557.85,886.96,,-1.1814534106107917,841.57,782.4540000000001,19.0,889.1999999999999,2.14301827205053,2006,9,3,Tuesday,False,869.35,781.505,True,False,Neutral,1511228.1,False
2006-09-06,TATAMOTORS,890.0,896.85,883.0,885.85,886.6,894018,794929074.7,889.16,,-0.0845928265283104,846.195,784.868,13.850000000000023,888.5666666666666,1.563470113450361,2006,9,3,Wednesday,False,875.6700000000001,783.0015000000001,False,False,Neutral,1448720.75,False
2006-09-07,TATAMOTORS,883.0,899.8,879.9,897.65,885.85,1397757,1245120372.8,890.8,,1.3320539594739464,851.6049999999999,786.9240000000001,19.899999999999977,892.4499999999999,2.2168996825043146,2006,9,3,Thursday,False,886.0300000000001,784.607,False,False,Neutral,1457125.9,False
2006-09-08,TATAMOTORS,899.1,905.8,893.5,899.5,897.65,1577989,1421871184.65,901.07,,0.206093689077037,857.085,789.1569999999999,12.299999999999955,899.6,1.36742634797109,2006,9,3,Friday,False,893.36,786.3255,False,False,Neutral,1442808.0,True
2006-09-11,TATAMOTORS,901.0,901.9,835.35,847.5,899.5,1836982,1601172989.0,871.63,,-5.780989438576987,859.4275,790.1510000000001,66.54999999999995,861.5833333333334,7.852507374631264,2006,9,3,Monday,False,883.4200000000001,787.6990000000001,False,False,Strong_Negative,1488302.1,True
2006-09-12,TATAMOTORS,811.25,858.8,811.25,853.85,847.5,1578971,1344015594.4,851.2,,0.749262536873159,861.2425,791.2,47.549999999999955,841.3000000000001,5.568893833811553,2006,9,3,Tuesday,False,876.8700000000001,789.1307500000001,False,False,Neutral,1505303.5,True
2006-09-13,TATAMOTORS,857.0,879.4,857.0,870.2,853.85,1397641,1219053650.05,872.22,,1.9148562393863116,862.8774999999999,792.637,22.399999999999977,868.8666666666668,2.57412089174902,2006,9,3,Wednesday,False,873.74,790.7027499999999,False,False,Neutral,1453123.4,False
2006-09-14,TATAMOTORS,870.0,880.0,861.25,865.2,870.2,970716,843019959.25,868.45,,-0.5745805561939783,863.64,794.525,18.75,868.8166666666666,2.1671289875173367,2006,9,3,Thursday,False,867.25,792.285,False,False,Neutral,1354519.6,False
2006-09-15,TATAMOTORS,867.0,875.0,857.2,869.65,865.2,948337,822621915.8,867.44,,0.5143319463707734,864.1949999999999,796.178,17.799999999999955,867.2833333333333,2.0468004369573913,2006,9,3,Friday,False,861.2800000000001,793.83075,False,False,Neutral,1311605.8,False
2006-09-18,TATAMOTORS,869.9,874.0,857.25,860.2,869.65,765606,660522696.1,862.74,,-1.086644052204902,864.9375,798.252,16.75,863.8166666666666,1.9472215763775866,2006,9,3,Monday,False,863.82,795.3052500000001,False,False,Neutral,1285360.2,False
2006-09-19,TATAMOTORS,860.0,864.4,824.05,831.4,860.2,1301481,1105007395.8,849.04,,-3.3480585910253504,864.1425000000002,799.4780000000001,40.35000000000002,839.9499999999999,4.853259562184271,2006,9,3,Tuesday,False,859.3299999999999,796.5815000000001,False,False,Moderate_Negative,1239893.35,True
2006-09-20,TATAMOTORS,829.7,845.0,822.0,842.25,831.4,2019678,1684471454.8,834.03,,1.3050276641809024,863.25,800.923,23.0,836.4166666666666,2.730780647076284,2006,9,3,Wednesday,False,853.74,797.8335000000001,False,False,Neutral,1222474.7,True
2006-09-21,TATAMOTORS,869.8,869.8,838.2,847.45,842.25,1185111,1003364798.2,846.64,,0.6173938854259478,863.0175000000002,803.0830000000001,31.59999999999991,851.8166666666666,3.7288335595020246,2006,9,3,Thursday,False,850.1900000000002,798.9429999999999,False,False,Neutral,1221129.4,False
2006-09-22,TATAMOTORS,846.9,846.9,833.25,835.8,847.45,1582121,1327730597.8,839.21,,-1.3747123724113623,862.2025,805.8919999999999,13.649999999999977,838.65,1.633165829145726,2006,9,3,Friday,False,843.4200000000001,800.03825,False,False,Neutral,1271887.6,True
2006-09-25,TATAMOTORS,838.0,857.4,838.0,847.65,835.8,1888088,1604416492.55,849.76,,1.4178033022254155,862.3149999999999,809.066,19.399999999999977,847.6833333333334,2.2886804695334133,2006,9,3,Monday,False,840.9100000000001,801.2205,False,False,Neutral,1325862.05,True
2006-09-26,TATAMOTORS,850.0,859.6,846.35,857.95,847.65,1406112,1200739683.05,853.94,,1.2151241668141413,862.9424999999999,813.041,13.25,854.6333333333333,1.5443790430677777,2006,9,3,Tuesday,False,846.22,802.41475,False,False,Neutral,1355737.7,True
2006-09-27,TATAMOTORS,860.1,866.5,850.0,852.3,857.95,861323,739807873.8,858.92,,-0.6585465353458931,862.8449999999999,816.315,16.5,856.2666666666668,1.9359380499824008,2006,9,3,Wednesday,False,848.2300000000001,803.5605,False,False,Neutral,1356962.7,False
2006-09-28,TATAMOTORS,859.6,859.6,837.9,841.6,852.3,1515740,1280799317.95,845.0,,-1.255426493018882,862.6325,819.375,21.700000000000045,846.3666666666667,2.5784220532319444,2006,9,3,Thursday,False,847.0600000000001,804.6052500000001,False,False,Neutral,1339387.35,True
2006-09-29,TATAMOTORS,842.7,866.3,842.7,861.7,841.6,1159360,995625070.0,858.77,,2.3883079847908775,862.575,823.16,23.59999999999991,856.9,2.738772194499235,2006,9,3,Friday,False,852.24,805.77625,False,False,Moderate_Positive,1336238.25,False
2006-10-03,TATAMOTORS,861.7,876.8,855.35,869.85,861.7,1457113,1265711268.3,868.64,,0.9458048044563048,861.2075000000001,826.867,21.449999999999932,867.3333333333334,2.465942403862727,2006,10,4,Tuesday,False,856.6800000000001,806.9477499999999,False,False,Neutral,1337873.7,True
2006-10-04,TATAMOTORS,871.9,885.7,870.25,880.15,869.85,2843177,2500231871.5,879.38,,1.1841122032534293,860.885,830.435,15.450000000000045,878.6999999999999,1.755382605237749,2006,10,4,Wednesday,False,861.1200000000001,808.1517499999999,False,False,Neutral,1429366.05,True
2006-10-05,TATAMOTORS,883.0,902.0,883.0,893.7,880.15,2123438,1900912445.7,895.21,,1.539510310742495,861.2775000000001,833.7330000000001,19.0,892.9,2.125993062548954,2006,10,4,Thursday,False,869.4,809.43475,False,False,Neutral,1490837.05,True
2006-10-06,TATAMOTORS,895.0,899.0,885.2,893.2,893.7,661402,590045532.15,892.11,,-0.0559471858565514,861.055,836.822,13.799999999999955,892.4666666666667,1.5450067174205053,2006,10,4,Friday,False,879.72,810.6030000000001,False,False,Neutral,1454019.3,False
2006-10-09,TATAMOTORS,892.0,904.9,850.0,900.65,893.2,946326,850481798.1,898.72,,0.8340797133900506,861.1125,840.263,54.89999999999998,885.1833333333334,6.095597623938264,2006,10,4,Monday,False,887.51,811.8085000000001,False,False,Neutral,1422436.15,False
