Date,Symbol,Open,High,Low,Close,PrevClose,Volume,Turnover,VWAP,Trades,Daily_Return_%,MA_20,MA_50,Daily_Range,Avg_Price,Daily_Volatility_%,Year,Month,Quarter,Day_of_Week,Is_Weekend,MA_5,MA_200,Golden_Cross,Death_Cross,Return_Category,Volume_MA_20,High_Volume
2025-05-22,TATAMOTORS,725.0,725.0,710.65,717.45,726.8,10046820,7199224435.35,716.57,178556.0,-1.2864611997798443,690.6949999999999,667.039,14.350000000000023,717.7000000000002,2.0001393825353717,2025,5,2,Thursday,False,724.67,802.0145,False,False,Neutral,18374472.55,False
2025-05-23,TATAMOTORS,718.75,721.8,715.0,718.25,717.45,7915166,5691049306.85,719.01,114102.0,0.1115060282946483,693.1899999999999,668.6109999999999,6.7999999999999545,718.35,0.9467455621301711,2025,5,2,Friday,False,722.1800000000001,800.47925,False,False,Neutral,18011619.4,False
2025-05-26,TATAMOTORS,722.0,738.0,721.2,729.0,718.25,13017400,9526431160.15,731.82,174194.0,1.4966933518969718,696.8774999999999,670.2249999999999,16.799999999999955,729.4,2.3045267489711874,2025,5,2,Monday,False,722.08,798.9155000000001,False,False,Neutral,18002137.25,False
2025-05-27,TATAMOTORS,729.0,729.35,715.2,716.45,729.0,12223125,8796782486.15,719.68,213762.0,-1.7215363511659747,699.2925,671.591,14.149999999999977,720.3333333333334,1.975015702421659,2025,5,2,Tuesday,False,721.5899999999999,797.1572500000001,False,False,Neutral,18101118.85,False
2025-05-28,TATAMOTORS,720.0,722.0,716.2,717.95,716.45,7568961,5442127705.7,719.01,117049.0,0.2093656221648405,701.91,672.9889999999999,5.7999999999999545,718.7166666666667,0.8078557002576716,2025,5,2,Wednesday,False,719.82,795.36625,False,False,Neutral,17791832.65,False
2025-05-29,TATAMOTORS,724.5,728.7,720.0,724.45,717.95,8838921,6398730595.85,723.93,136523.0,0.905355526150846,705.92,674.112,8.700000000000045,724.3833333333333,1.2009110359583195,2025,5,2,Thursday,False,721.22,793.72125,False,False,Neutral,17259482.85,False
2025-05-30,TATAMOTORS,724.45,728.55,712.5,719.5,724.45,14533919,10449731838.45,718.99,170723.0,-0.6832769687349085,709.295,675.3920000000002,16.049999999999955,720.1833333333334,2.230715774843635,2025,5,2,Friday,False,721.47,792.007,False,False,Neutral,17329092.5,False
2025-06-02,TATAMOTORS,717.0,719.0,707.4,711.6,719.5,9712446,6919369538.35,712.42,178127.0,-1.0979847116052783,711.7975,676.403,11.600000000000023,712.6666666666666,1.6301292861157983,2025,6,2,Monday,False,717.99,790.0732499999999,False,False,Neutral,17371290.6,False
2025-06-03,TATAMOTORS,715.0,718.35,702.3,703.85,711.6,9161608,6487196518.3,708.08,208760.0,-1.089094997189432,714.58,676.8789999999999,16.050000000000068,708.1666666666666,2.2803154081125334,2025,6,2,Tuesday,False,715.47,788.1540000000001,False,False,Neutral,17193462.25,False
2025-06-04,TATAMOTORS,701.8,715.45,698.4,709.15,703.85,11287991,8002210218.05,708.91,277497.0,0.7530013497193939,716.0225,677.4169999999999,17.050000000000068,707.6666666666666,2.4042868222520015,2025,6,2,Wednesday,False,713.71,786.26525,False,False,Neutral,16238336.05,False
2025-06-05,TATAMOTORS,712.8,714.45,704.0,710.15,709.15,10203331,7234125107.05,709.0,152774.0,0.141013889868152,717.3875,677.8190000000001,10.450000000000045,709.5333333333333,1.4715201013870374,2025,6,2,Thursday,False,710.85,784.39,False,False,Neutral,15282729.35,False
2025-06-06,TATAMOTORS,710.0,715.9,701.2,711.0,710.15,11975812,8494237171.55,709.28,179459.0,0.1196930226008621,717.5125,677.98,14.699999999999932,709.3666666666667,2.067510548523197,2025,6,2,Friday,False,709.15,782.6027499999999,False,False,Neutral,13872356.15,False
2025-06-09,TATAMOTORS,715.0,726.0,713.1,717.8,711.0,9900412,7124912015.55,719.66,168982.0,0.9563994374120892,717.3625,678.0659999999999,12.899999999999977,718.9666666666666,1.79715798272499,2025,6,2,Monday,False,710.39,780.766,False,False,Neutral,13360695.95,False
2025-06-10,TATAMOTORS,721.0,734.75,715.35,732.25,717.8,19151889,13951459993.95,728.46,323576.0,2.013095569796607,718.5899999999999,678.505,19.399999999999977,727.4499999999999,2.6493683851143706,2025,6,2,Tuesday,False,716.0699999999999,778.96525,False,False,Moderate_Positive,13512005.4,True
2025-06-10,TATAMOTORS,721.0,734.75,715.35,732.25,717.8,19151889,13951459993.95,728.46,323576.0,2.013095569796607,720.2549999999999,678.985,19.399999999999977,727.4499999999999,2.6493683851143706,2025,6,2,Tuesday,False,720.6899999999999,777.24025,False,False,Moderate_Positive,12894329.75,True
2025-06-11,TATAMOTORS,734.95,744.0,730.15,736.4,732.25,12626754,9303482617.45,736.81,182039.0,0.5667463298053912,720.6700000000001,680.342,13.850000000000023,736.85,1.8807713199348213,2025,6,2,Wednesday,False,725.9399999999999,775.5495000000001,False,False,Neutral,12093963.75,True
2025-06-12,TATAMOTORS,737.0,737.7,711.25,715.35,736.4,12585149,9073212399.65,720.95,280340.0,-2.858500814774573,719.9024999999999,681.16,26.450000000000045,721.4333333333334,3.6974907387991953,2025,6,2,Thursday,False,726.8100000000001,773.7534999999999,False,False,Moderate_Negative,11691645.6,True
2025-06-13,TATAMOTORS,700.0,714.95,698.3,712.05,715.35,10516625,7427149317.65,706.23,188783.0,-0.4613126441602108,719.03,681.964,16.65000000000009,708.4333333333334,2.3383189382768195,2025,6,2,Friday,False,725.66,771.7055,False,False,Neutral,11694466.0,False
2025-06-16,TATAMOTORS,711.0,714.0,672.95,686.65,712.05,31246328,21385421671.7,684.41,561236.0,-3.5671652271610106,717.4175,682.2590000000001,41.049999999999955,691.1999999999999,5.978300444185533,2025,6,2,Monday,False,716.54,769.582,False,False,Moderate_Negative,12533157.1,True
2025-06-17,TATAMOTORS,686.1,686.15,672.0,674.75,686.65,17112867,11612629681.05,678.59,294632.0,-1.7330517731012856,714.8149999999999,682.675,14.149999999999977,677.6333333333333,2.097072989996292,2025,6,2,Tuesday,False,705.04,767.4925,False,False,Neutral,12938870.65,True
2025-06-18,TATAMOTORS,671.85,679.35,668.0,670.25,674.75,12556088,8453335444.8,673.25,212789.0,-0.6669136717302705,712.455,683.803,11.350000000000023,672.5333333333333,1.6933979858261876,2025,6,2,Wednesday,False,691.8100000000001,765.41825,False,False,Neutral,13064334.05,False
2025-06-19,TATAMOTORS,670.25,676.3,666.65,672.3,670.25,10895470,7316022953.85,671.47,160073.0,0.3058560238716828,710.1575,685.654,9.649999999999977,671.7499999999999,1.4353711140859702,2025,6,2,Thursday,False,683.2,763.3775,False,False,Neutral,13213349.25,False
2025-06-20,TATAMOTORS,673.4,678.8,670.1,676.2,672.3,11393470,7696900034.4,675.55,144733.0,0.5800981704596299,707.5175,687.4010000000001,8.699999999999932,675.0333333333334,1.2866015971605933,2025,6,2,Friday,False,676.03,761.41275,False,False,Neutral,13132152.75,False
2025-06-23,TATAMOTORS,670.0,676.0,666.1,671.25,676.2,10265601,6890258117.5,671.2,166647.0,-0.7320319432120741,705.2574999999999,689.168,9.899999999999977,671.1166666666667,1.4748603351955274,2025,6,2,Monday,False,672.95,759.5222500000001,False,False,Neutral,13034276.55,False
2025-06-24,TATAMOTORS,678.0,686.5,672.0,673.65,671.25,15359947,10432048374.05,679.17,200973.0,0.3575418994413374,703.0425,690.74,14.5,677.3833333333333,2.152453054256662,2025,6,2,Tuesday,False,672.73,757.697,False,False,Neutral,13423825.85,True
2025-06-25,TATAMOTORS,676.0,679.0,673.45,674.5,673.65,10456015,7063529756.0,675.55,156656.0,0.1261782824909111,700.545,691.786,5.5499999999999545,675.65,0.8228317272053306,2025,6,2,Wednesday,False,673.58,755.8905,False,False,Neutral,13504680.55,False
2025-06-26,TATAMOTORS,677.0,683.7,674.45,682.75,674.5,10104914,6868008862.65,679.67,144959.0,1.223128243143069,698.7075,693.12,9.25,680.3000000000001,1.3548150860490664,2025,6,2,Thursday,False,675.6700000000001,754.42275,False,False,Neutral,13283230.3,False
2025-06-27,TATAMOTORS,685.0,691.45,683.0,686.9,682.75,7198028,4953196881.35,688.13,121849.0,0.6078359575247129,697.4725,694.427,8.450000000000045,687.1166666666667,1.2301645072062959,2025,6,2,Friday,False,677.8100000000001,752.9264999999999,False,False,Neutral,13157509.4,False
2025-06-30,TATAMOTORS,688.9,691.9,685.0,688.0,686.9,6960104,4792276598.55,688.54,150466.0,0.1601397583345498,696.68,695.5859999999999,6.899999999999977,688.3000000000001,1.0029069767441827,2025,6,2,Monday,False,681.1600000000001,751.406,False,False,Neutral,13047434.2,False
2025-07-01,TATAMOTORS,691.1,693.85,680.4,683.8,688.0,6866073,4710114007.55,686.0,131017.0,-0.6104651162790764,695.4125,696.645,13.450000000000045,686.0166666666668,1.9669494004094832,2025,7,3,Tuesday,False,683.1899999999999,749.883,False,False,Neutral,12826338.3,False
2025-07-02,TATAMOTORS,683.8,692.45,680.65,688.55,683.8,8034013,5524118526.85,687.59,141531.0,0.6946475577654285,694.3325,697.2179999999998,11.800000000000068,687.2166666666666,1.713746278411164,2025,7,3,Wednesday,False,686.0,748.4509999999999,False,False,Neutral,12717872.4,False
2025-07-03,TATAMOTORS,693.85,696.95,688.5,690.4,688.55,9668110,6698071398.7,692.8,174168.0,0.2686805605983622,693.3025,697.659,8.450000000000045,691.9499999999999,1.2239281575898096,2025,7,3,Thursday,False,687.53,747.0927499999999,False,False,Neutral,12602487.3,False
2025-07-04,TATAMOTORS,691.0,692.85,686.35,689.05,690.4,4942900,3405368801.45,688.94,95228.0,-0.1955388180764806,691.865,698.335,6.5,689.4166666666666,0.943327770118279,2025,7,3,Friday,False,687.96,745.703,False,False,Neutral,12354611.7,False
2025-07-07,TATAMOTORS,689.05,691.95,683.35,688.85,689.05,5428220,3736338895.65,688.32,116439.0,-0.0290254698497832,689.695,698.7489999999999,8.600000000000023,688.0500000000001,1.2484575742179027,2025,7,3,Monday,False,688.13,744.293,False,False,Neutral,11668428.25,False
2025-07-08,TATAMOTORS,693.0,696.95,687.5,693.2,688.85,7615926,5269175943.15,691.86,112199.0,0.6314872613776618,687.7425000000001,699.3009999999999,9.450000000000045,692.5500000000001,1.363242931332955,2025,7,3,Tuesday,False,690.01,742.9,False,False,Neutral,11091630.1,False
2025-07-09,TATAMOTORS,688.95,695.5,688.5,692.8,693.2,5478813,3793125623.8,692.33,110466.0,-0.0577034045008786,685.5625,700.2719999999999,7.0,692.2666666666668,1.0103926096997693,2025,7,3,Wednesday,False,690.8599999999999,741.4775,False,False,Neutral,10734233.05,False
2025-07-10,TATAMOTORS,692.0,696.75,685.0,695.6,692.8,7733963,5346777171.35,691.34,143758.0,0.4041570438799175,684.575,701.1439999999999,11.75,692.4499999999999,1.6891891891891893,2025,7,3,Thursday,False,691.9,740.1375,False,False,Neutral,10491673.75,False
2025-07-11,TATAMOTORS,692.95,698.4,677.05,681.8,695.6,8280654,5689612873.55,687.1,159362.0,-1.9838987924094404,683.0625,701.5490000000001,21.350000000000023,685.75,3.131416837782344,2025,7,3,Friday,False,690.45,738.58075,False,False,Neutral,10379875.2,False
2025-07-14,TATAMOTORS,681.0,681.0,672.0,674.5,681.8,7748550,5239878236.4,676.24,181930.0,-1.0706952185391545,682.455,702.075,9.0,675.8333333333334,1.3343217197924389,2025,7,3,Monday,False,687.58,736.98825,False,False,Neutral,9204986.3,False
2025-07-15,TATAMOTORS,676.0,685.95,674.3,684.4,674.5,7041706,4795841533.2,681.06,135711.0,1.4677538917716793,682.9375,702.1570000000002,11.650000000000091,681.5500000000001,1.7022209234366001,2025,7,3,Tuesday,False,685.8199999999999,735.5369999999999,False,False,Neutral,8701428.25,False
2025-07-16,TATAMOTORS,684.4,684.4,676.35,679.0,684.4,6244205,4240668251.55,679.14,112327.0,-0.7890122735242515,683.375,702.08,8.049999999999955,679.9166666666666,1.1855670103092717,2025,7,3,Wednesday,False,683.0600000000001,734.1060000000001,False,False,Neutral,8385834.1,False
2025-07-17,TATAMOTORS,679.0,686.9,678.15,681.7,679.0,6598144,4506501664.55,683.0,118601.0,0.3976435935198889,683.845,701.544,8.75,682.25,1.283555816341499,2025,7,3,Thursday,False,680.28,732.8860000000001,False,False,Neutral,8170967.8,False
2025-07-18,TATAMOTORS,683.2,686.0,678.0,680.25,681.7,5558670,3788633741.95,681.57,92747.0,-0.212703535279455,684.0475,700.7330000000001,8.0,681.4166666666666,1.1760382212421905,2025,7,3,Friday,False,679.97,731.6335,False,False,Neutral,7879227.8,False
2025-07-21,TATAMOTORS,680.5,688.5,671.25,687.45,680.25,6731863,4589685772.9,681.79,126501.0,1.058434399117978,684.8575,700.3279999999999,17.25,682.4,2.509273401701942,2025,7,3,Monday,False,682.5600000000001,730.4314999999999,False,False,Neutral,7702540.9,False
2025-07-22,TATAMOTORS,688.0,688.85,672.35,673.4,687.45,7749518,5248679553.2,677.29,190083.0,-2.0437850025456497,684.845,699.817,16.5,678.1999999999999,2.4502524502524503,2025,7,3,Tuesday,False,680.36,729.1592499999999,False,False,Moderate_Negative,7322019.45,True
2025-07-23,TATAMOTORS,676.7,693.1,676.25,690.1,673.4,14460727,9959611739.5,688.74,196481.0,2.4799524799524866,685.625,699.057,16.850000000000023,686.4833333333332,2.4416751195478947,2025,7,3,Wednesday,False,682.5800000000002,728.0107499999999,False,False,Moderate_Positive,7522255.05,True
2025-07-24,TATAMOTORS,692.7,706.5,692.3,700.5,690.1,15197664,10670685136.65,702.13,206983.0,1.5070279669613065,686.5125,698.4529999999999,14.200000000000045,699.7666666666668,2.0271234832262732,2025,7,3,Thursday,False,686.3399999999999,726.8175,False,False,Neutral,7776892.55,True
2025-07-25,TATAMOTORS,701.0,702.45,684.7,687.4,700.5,7271718,5022996036.8,690.76,143186.0,-1.870092790863672,686.5375,697.6109999999999,17.75,691.5166666666668,2.582193773639802,2025,7,3,Friday,False,687.77,725.612,False,False,Neutral,7780577.05,False
2025-07-28,TATAMOTORS,690.7,700.5,681.4,682.9,687.4,7788718,5378990005.55,690.61,141239.0,-0.6546406750072737,686.2825,696.8910000000001,19.100000000000023,688.2666666666668,2.7968955923268446,2025,7,3,Monday,False,686.8599999999999,724.373,False,False,Neutral,7822007.75,False
2025-07-29,TATAMOTORS,681.9,694.0,680.6,692.35,682.9,6239871,4296280668.2,688.52,135285.0,1.383804363742868,686.7099999999999,696.202,13.399999999999977,688.9833333333332,1.935437278832957,2025,7,3,Tuesday,False,690.65,723.1934999999999,False,False,Neutral,7790697.65,False
2025-07-30,TATAMOTORS,690.0,690.0,665.25,668.45,692.35,18923129,12667617060.0,669.43,405426.0,-3.4520112659781867,685.705,695.2220000000001,24.75,674.5666666666667,3.7025955568853317,2025,7,3,Wednesday,False,686.3199999999999,721.94925,False,False,Moderate_Negative,8335153.45,True
2025-07-31,TATAMOTORS,659.85,673.4,652.35,665.95,668.45,18723710,12464381596.75,665.7,291431.0,-0.3739995512005385,684.4825000000001,694.176,21.049999999999955,663.9,3.1608979653127043,2025,7,3,Thursday,False,679.4100000000001,720.74175,False,False,Neutral,8787933.45,True
2025-08-01,TATAMOTORS,667.95,667.95,647.0,648.85,665.95,12546169,8192273893.65,652.97,237724.0,-2.567760342368049,682.4725,692.573,20.950000000000045,654.6,3.2287893966248045,2025,8,3,Friday,False,671.7,719.5279999999999,False,False,Moderate_Negative,9168096.9,True
2025-08-04,TATAMOTORS,650.05,656.8,646.0,653.6,648.85,8033881,5248867835.75,653.34,165858.0,0.7320644216691068,680.7099999999999,691.3159999999999,10.799999999999955,652.1333333333333,1.6523867809057458,2025,8,3,Monday,False,665.84,718.2452499999999,False,False,Neutral,9298379.95,False
2025-08-05,TATAMOTORS,655.95,658.9,650.55,654.6,653.6,6714804,4392492947.95,654.15,142228.0,0.1529987760097919,678.78,690.0490000000001,8.350000000000023,654.6833333333333,1.2755881454323286,2025,8,3,Tuesday,False,658.2900000000001,717.00175,False,False,Neutral,9253323.85,False
2025-08-06,TATAMOTORS,655.0,658.0,650.4,652.85,654.6,6410830,4191048174.95,653.75,116587.0,-0.2673388328750382,676.7825,688.617,7.600000000000023,653.75,1.1641265221720185,2025,8,3,Wednesday,False,655.17,715.8685,False,False,Neutral,9299924.7,False
2025-08-07,TATAMOTORS,650.0,651.7,635.5,646.5,652.85,13609913,8730387950.15,641.47,217679.0,-0.9726583441832002,674.3275000000001,687.1569999999999,16.200000000000045,644.5666666666667,2.50580046403713,2025,8,3,Thursday,False,651.28,714.7127500000001,False,False,Neutral,9593722.2,True
2025-08-08,TATAMOTORS,647.95,652.95,630.0,633.7,646.5,10144452,6495549795.7,640.31,222231.0,-1.9798917246713,671.9224999999999,685.5989999999999,22.950000000000045,638.8833333333333,3.621587501972549,2025,8,3,Friday,False,648.2500000000001,713.48125,False,False,Neutral,9686912.1,True
2025-08-11,TATAMOTORS,636.2,655.0,627.1,653.75,633.7,17275390,11193880247.4,647.97,258911.0,3.163957708694958,670.885,684.597,27.899999999999977,645.2833333333333,4.267686424474184,2025,8,3,Monday,False,648.28,712.4284999999999,False,False,Moderate_Positive,10163254.1,True
2025-08-12,TATAMOTORS,651.1,660.95,650.8,654.1,653.75,11212223,7348230985.35,655.38,223425.0,0.0535372848948409,669.37,683.4960000000001,10.150000000000091,655.2833333333333,1.5517504968659364,2025,8,3,Tuesday,False,648.1800000000001,711.3067500000001,False,False,Neutral,10371779.95,True
2025-08-13,TATAMOTORS,657.2,667.0,656.65,663.75,654.1,7557556,5016113372.65,663.72,133862.0,1.4753095856902578,668.6075,682.5679999999999,10.350000000000023,662.4666666666667,1.5593220338983085,2025,8,3,Wednesday,False,650.36,710.41175,False,False,Neutral,10437447.5,False
2025-08-14,TATAMOTORS,666.0,666.55,657.7,664.6,663.75,6250494,4140529909.7,662.43,115002.0,0.1280602636534874,667.7525,681.64,8.849999999999909,662.9499999999999,1.3316280469455175,2025,8,3,Thursday,False,653.98,709.53375,False,False,Neutral,10420065.0,False
2025-08-18,TATAMOTORS,677.0,685.0,672.9,676.0,664.6,14226172,9655302555.25,678.7,165366.0,1.7153174842010197,667.54,680.8040000000001,12.100000000000023,677.9666666666667,1.7899408284023703,2025,8,3,Monday,False,662.4399999999999,708.7435,False,False,Neutral,10853440.1,True
2025-08-19,TATAMOTORS,676.75,703.35,673.1,700.25,676.0,19440384,13513030546.9,695.1,282726.0,3.587278106508876,668.1800000000001,680.1640000000001,30.25,692.2333333333332,4.319885755087468,2025,8,3,Tuesday,False,671.74,708.0275,False,False,Moderate_Positive,11488866.15,True
