Date,Symbol,Open,High,Low,Close,PrevClose,Volume,Turnover,VWAP,Trades,Daily_Return_%,MA_20,MA_50,Daily_Range,Avg_Price,Daily_Volatility_%,Year,Month,Quarter,Day_of_Week,Is_Weekend,MA_5,MA_200,Golden_Cross,Death_Cross,Return_Category,Volume_MA_20,High_Volume
2009-06-02,TATAMOTORS,347.5,355.9,336.0,349.45,336.8,4955169,1704807408.2,344.05,,3.755938242280278,308.37,251.503,19.899999999999977,347.1166666666666,5.6946630419230155,2009,6,2,Tuesday,False,339.96000000000004,239.54049999999998,False,False,Moderate_Positive,4626019.2,True
2009-06-03,TATAMOTORS,356.3,378.7,356.0,362.3,349.45,7126541,2635886818.65,369.87,,3.677207039633717,313.2425,255.31099999999998,22.69999999999999,365.6666666666667,6.265525807341979,2009,6,2,Wednesday,False,343.65000000000003,239.30875,False,False,Moderate_Positive,4775674.85,True
2009-06-04,TATAMOTORS,352.75,374.0,352.75,369.05,362.3,3549744,1304059118.4,367.37,,1.8630968810378137,318.0975,259.164,21.25,365.26666666666665,5.75802736756537,2009,6,2,Thursday,False,350.89,239.00775000000002,False,False,Neutral,4702396.7,False
2009-06-05,TATAMOTORS,370.0,403.7,368.0,389.2,369.05,7699851,2950608889.85,383.2,,5.459964774420803,324.12250000000006,263.51399999999995,35.69999999999999,386.9666666666667,9.172661870503594,2009,6,2,Friday,False,361.36,238.72175,False,False,Strong_Positive,4913390.85,True
2009-06-08,TATAMOTORS,394.8,402.9,361.55,365.15,389.2,5053062,1944528515.05,384.82,,-6.179342240493322,329.515,267.599,41.349999999999966,376.5333333333333,11.324113378063801,2009,6,2,Monday,False,367.03,238.34399999999997,False,False,Strong_Negative,5017165.85,True
2009-06-09,TATAMOTORS,363.65,371.7,351.0,368.1,365.15,4436936,1604927796.25,361.72,,0.8078871696563181,334.56000000000006,271.638,20.69999999999999,363.6000000000001,5.623471882640583,2009,6,2,Tuesday,False,370.76,237.94475,False,False,Neutral,5009804.55,False
2009-06-10,TATAMOTORS,375.0,382.9,355.0,361.3,368.1,3637800,1344919195.3,369.71,,-1.8473240967128528,339.2375,275.615,27.899999999999977,366.40000000000003,7.722114586216435,2009,6,2,Wednesday,False,370.56,237.57049999999998,False,False,Neutral,5050761.8,False
2009-06-10,TATAMOTORS,375.0,382.9,355.0,361.3,368.1,3637800,1344919195.3,369.71,,-1.8473240967128528,344.31,279.634,27.899999999999977,366.40000000000003,7.722114586216435,2009,6,2,Wednesday,False,369.01,237.211,False,False,Neutral,5119592.55,False
2009-06-11,TATAMOTORS,362.25,380.0,352.6,369.15,361.3,4729603,1740455612.75,367.99,,2.1727096595626807,349.505,283.49899999999997,27.399999999999977,367.25,7.422456995801159,2009,6,2,Thursday,False,365.0,236.89675,False,False,Moderate_Positive,5191638.05,False
2009-06-12,TATAMOTORS,373.0,374.8,353.3,357.25,369.15,3693164,1345208311.25,364.24,,-3.2236218339428357,352.3025,286.866,21.5,361.7833333333333,6.018194541637508,2009,6,2,Friday,False,363.42,236.55649999999997,False,False,Moderate_Negative,5375678.7,False
2009-06-15,TATAMOTORS,352.0,354.65,335.7,342.7,357.25,2877198,987389595.0,343.18,,-4.072778166550038,354.15250000000003,290.28,18.94999999999999,344.34999999999997,5.529617741464835,2009,6,2,Monday,False,358.34,236.16049999999998,False,False,Moderate_Negative,5199801.55,False
2009-06-16,TATAMOTORS,335.0,353.9,331.1,349.95,342.7,2769325,955481360.95,345.02,,2.115552961774146,353.4875,293.673,22.799999999999955,344.98333333333335,6.5152164594942015,2009,6,2,Tuesday,False,356.07,235.7865,False,False,Moderate_Positive,4748193.9,False
2009-06-17,TATAMOTORS,350.0,352.9,317.85,323.9,349.95,3356101,1140269080.9,339.76,,-7.443920560080016,351.81,296.55100000000004,35.049999999999955,331.55,10.82124112380363,2009,6,2,Wednesday,False,348.59000000000003,235.32725,False,False,Strong_Negative,4483394.95,False
2009-06-18,TATAMOTORS,321.0,336.0,319.0,329.5,323.9,4088525,1344059193.05,328.74,,1.7289286816918874,350.9975,299.06800000000004,17.0,328.1666666666667,5.159332321699544,2009,6,2,Thursday,False,340.65999999999997,234.838,False,False,Neutral,4448200.4,False
2009-06-19,TATAMOTORS,336.7,347.9,333.1,345.55,329.5,2715010,929794295.75,342.46,,4.871016691957515,350.99,301.778,14.799999999999955,342.18333333333334,4.283027058312822,2009,6,2,Friday,False,338.32,234.39725,False,False,Moderate_Positive,4430668.85,False
2009-06-22,TATAMOTORS,353.0,353.0,331.2,333.55,345.55,2243420,762843323.55,340.04,,-3.472724641875271,351.3875,303.978,21.80000000000001,339.25,6.535751761355122,2009,6,2,Monday,False,336.49,233.9005,False,False,Moderate_Negative,4393186.6,False
2009-06-23,TATAMOTORS,321.6,347.0,321.6,342.4,333.55,4129428,1400138307.25,339.06,,2.6532753710088337,351.31499999999994,306.29,25.399999999999977,337.0,7.418224299065414,2009,6,2,Tuesday,False,334.98,233.49825,False,False,Moderate_Positive,4440615.25,False
2009-06-24,TATAMOTORS,346.05,360.0,342.2,357.25,342.4,4756084,1673429736.45,351.85,,4.337032710280381,352.53499999999997,308.392,17.80000000000001,353.15000000000003,4.9825052484254755,2009,6,2,Wednesday,False,341.65,233.20725,False,False,Moderate_Positive,4389159.95,True
2009-06-25,TATAMOTORS,361.3,364.8,335.0,337.3,357.25,7841042,2698932769.65,344.21,,-5.58432470258922,352.5575,309.508,29.80000000000001,345.7,8.834865105247557,2009,6,2,Thursday,False,343.21,232.81650000000002,False,False,Strong_Negative,4358401.7,True
2009-06-26,TATAMOTORS,341.0,344.4,328.6,340.25,337.3,3035430,1025484240.45,337.84,,0.874592351022825,352.72999999999996,311.48400000000004,15.799999999999955,337.75,4.643644379132978,2009,6,2,Friday,False,342.15,232.31575,False,False,Neutral,4316561.65,False
2009-06-29,TATAMOTORS,339.0,340.0,312.05,313.9,340.25,7761513,2487122981.5,320.44,,-7.744305657604709,350.9525,313.046,27.94999999999999,321.9833333333333,8.904109589041093,2009,6,2,Monday,False,338.21999999999997,231.6965,False,False,Strong_Negative,4456878.85,True
2009-06-30,TATAMOTORS,315.0,317.8,287.9,290.75,313.9,10162369,3046488917.9,299.78,,-7.374960178400758,347.375,313.943,29.900000000000034,298.81666666666666,10.283748925193477,2009,6,2,Tuesday,False,327.89,231.00125,False,False,Strong_Negative,4608670.25,True
2009-07-01,TATAMOTORS,292.3,304.4,290.0,299.65,290.75,5044825,1500177932.2,297.37,,3.06104901117798,343.90500000000003,315.27,14.399999999999977,298.01666666666665,4.805606540964451,2009,7,3,Wednesday,False,316.37,230.363,False,False,Moderate_Positive,4683424.3,True
2009-07-02,TATAMOTORS,304.0,305.0,286.1,294.35,299.65,4419009,1295501110.2,293.17,,-1.7687301852160706,339.1625,316.50399999999996,18.899999999999977,295.15000000000003,6.4209274673008245,2009,7,3,Thursday,False,307.78000000000003,229.73449999999997,False,False,Neutral,4519382.2,False
2009-07-03,TATAMOTORS,295.0,303.8,288.0,300.8,294.35,3975869,1181300520.65,297.12,,2.191268897570915,335.945,317.612,15.800000000000011,297.5333333333333,5.252659574468089,2009,7,3,Friday,False,299.89,229.05625,False,False,Moderate_Positive,4465522.55,False
2009-07-06,TATAMOTORS,304.0,307.7,278.9,282.9,300.8,3861693,1134867981.4,293.88,,-5.950797872340437,331.685,318.199,28.80000000000001,289.8333333333333,10.18027571580064,2009,7,3,Monday,False,293.69,228.368,False,False,Strong_Negative,4436760.4,False
2009-07-07,TATAMOTORS,284.0,287.0,271.0,280.4,282.9,4627314,1290116682.95,278.8,,-0.8837044892188053,327.64,318.82599999999996,16.0,279.46666666666664,5.706134094151213,2009,7,3,Tuesday,False,291.62,227.672,False,False,Neutral,4486236.1,True
2009-07-08,TATAMOTORS,278.0,292.55,270.0,281.3,280.4,5567483,1577482180.95,283.34,,0.3209700427960179,323.64,319.80199999999996,22.55000000000001,281.2833333333333,8.016352648418062,2009,7,3,Wednesday,False,287.95,226.95774999999998,False,False,Neutral,4582720.25,True
2009-07-09,TATAMOTORS,279.65,284.0,265.45,272.5,281.3,4312426,1179126695.95,273.43,,-3.128332740846076,318.8075,320.376,18.55000000000001,273.98333333333335,6.8073394495412884,2009,7,3,Thursday,False,283.58000000000004,226.2545,False,False,Moderate_Negative,4561861.4,False
2009-07-10,TATAMOTORS,276.05,285.75,266.0,270.55,272.5,4327053,1206020845.35,278.72,,-0.7155963302752252,314.47249999999997,320.62,19.75,274.09999999999997,7.299944557383108,2009,7,3,Friday,False,277.53,225.655,False,False,Neutral,4593555.85,False
2009-07-13,TATAMOTORS,268.9,269.8,254.1,262.65,270.55,2611766,682236460.35,261.22,,-2.919977822953256,310.46999999999997,320.44599999999997,15.700000000000017,262.18333333333334,5.977536645726259,2009,7,3,Monday,False,273.48,224.97400000000002,False,False,Moderate_Negative,4580284.25,False
2009-07-14,TATAMOTORS,269.8,275.9,267.0,272.3,262.65,3280091,892838854.65,272.2,,3.674090995621563,306.5875,320.595,8.899999999999977,271.73333333333335,3.2684539111274247,2009,7,3,Tuesday,False,271.86,224.24649999999997,False,False,Moderate_Positive,4605822.55,False
2009-07-15,TATAMOTORS,275.0,290.85,272.5,288.55,272.3,3158244,890474163.7,281.95,,5.967682702901211,304.82000000000005,320.927,18.350000000000023,283.9666666666667,6.359383122509104,2009,7,3,Wednesday,False,273.31,223.609,False,False,Strong_Positive,4595929.7,False
2009-07-16,TATAMOTORS,295.0,308.4,293.0,296.7,288.55,5145761,1543835740.65,300.02,,2.824467163403215,303.18,321.48699999999997,15.399999999999977,299.3666666666666,5.19042804179305,2009,7,3,Thursday,False,278.15,222.976,False,False,Moderate_Positive,4648791.5,True
2009-07-17,TATAMOTORS,300.0,318.0,299.9,315.8,296.7,4384270,1370740445.25,312.65,,6.4374789349511365,301.6925,322.657,18.100000000000023,311.23333333333335,5.731475617479425,2009,7,3,Friday,False,287.2,222.47850000000003,False,False,Strong_Positive,4732254.5,False
2009-07-20,TATAMOTORS,320.0,330.0,309.15,327.95,315.8,3826290,1232847977.25,322.2,,3.8473717542748505,301.4125,323.87199999999996,20.850000000000023,322.3666666666666,6.357676475072427,2009,7,3,Monday,False,300.26,222.14974999999998,False,False,Moderate_Positive,4811398.0,False
2009-07-20,TATAMOTORS,320.0,330.0,309.15,327.95,315.8,3826290,1232847977.25,322.2,,3.8473717542748505,300.69,325.07599999999996,20.850000000000023,322.3666666666666,6.357676475072427,2009,7,3,Monday,False,311.39,221.852,False,False,Moderate_Positive,4796241.1,False
2009-07-21,TATAMOTORS,330.1,336.4,317.8,327.1,327.95,4643203,1514379401.15,326.15,,-0.2591858515017429,299.1825,326.42100000000005,18.599999999999966,327.1,5.686334454295312,2009,7,3,Tuesday,False,319.1,221.5675,False,False,Neutral,4790597.05,False
2009-07-22,TATAMOTORS,330.5,340.1,320.0,325.05,327.1,3577101,1187574181.45,331.99,,-0.6267196575970685,298.57000000000005,327.61699999999996,20.100000000000023,328.3833333333334,6.183664051684363,2009,7,3,Wednesday,False,324.77,221.32,False,False,Neutral,4577400.0,False
2009-07-23,TATAMOTORS,333.9,342.5,330.0,340.35,325.05,3254839,1095452314.5,336.56,,4.706968158744812,298.575,328.398,12.5,337.6166666666667,3.6726898780666954,2009,7,3,Thursday,False,329.68,221.24875,False,False,Moderate_Positive,4588370.45,False
2009-07-24,TATAMOTORS,342.5,377.6,340.35,372.85,340.35,8415060,3055045155.2,363.04,,9.548993682973409,301.5225,329.741,37.25,363.6000000000001,9.990612846989405,2009,7,3,Friday,False,338.66,221.39350000000002,False,False,Strong_Positive,4621047.8,True
2009-07-27,TATAMOTORS,373.5,388.0,356.6,374.1,372.85,7419492,2736839999.6,368.87,,0.3352554646640739,305.68999999999994,329.95799999999997,31.399999999999977,372.90000000000003,8.393477679764763,2009,7,3,Monday,False,347.89,221.56575,False,False,Neutral,4483903.95,True
2009-07-28,TATAMOTORS,387.0,424.8,384.0,414.35,374.1,15517278,6302417238.0,406.15,,10.759155306067896,311.425,331.096,40.80000000000001,407.7166666666667,9.846747918426454,2009,7,3,Tuesday,False,365.34000000000003,221.985,False,False,Strong_Positive,5007526.6,True
2009-07-29,TATAMOTORS,407.0,409.0,380.45,393.25,414.35,8423715,3335387766.35,395.95,,-5.092313261735253,316.37,332.046,28.55000000000001,394.23333333333335,7.260012714558171,2009,7,3,Wednesday,False,378.98,222.38125,False,False,Strong_Negative,5207761.9,True
2009-07-30,TATAMOTORS,389.8,403.0,385.3,395.45,393.25,4893816,1934892569.85,395.38,,0.5594405594405566,321.1025,333.041,17.69999999999999,394.5833333333333,4.47591351624731,2009,7,3,Thursday,False,390.0,222.77550000000002,False,False,Neutral,5253659.25,False
2009-07-31,TATAMOTORS,405.0,425.0,400.35,421.55,395.45,9509827,3956929414.3,416.09,,6.600075862940959,328.03499999999997,334.96,24.649999999999977,415.6333333333334,5.847467678804407,2009,7,3,Friday,False,399.74000000000007,223.30024999999998,False,False,Strong_Positive,5536065.95,True
2009-08-03,TATAMOTORS,423.0,434.0,416.5,431.2,421.55,6159816,2633699798.1,427.56,,2.2891709168544603,335.575,336.707,17.5,427.23333333333335,4.058441558441558,2009,8,3,Monday,False,411.16,223.9565,False,False,Moderate_Positive,5612691.05,True
2009-08-04,TATAMOTORS,372.2,469.4,372.2,443.1,431.2,15695647,7077335728.8,450.91,,2.7597402597402674,343.665,338.912,97.19999999999999,428.2333333333333,21.936357481381176,2009,8,3,Tuesday,False,416.91,224.71025,False,False,Moderate_Positive,6119099.25,True
2009-08-05,TATAMOTORS,441.0,456.75,437.0,449.7,443.1,9098876,4073664501.05,447.71,,1.4895057549085906,352.525,341.16900000000004,19.75,447.81666666666666,4.391816766733378,2009,8,3,Wednesday,False,428.2,225.46224999999998,False,False,Neutral,6358421.75,True
2009-08-06,TATAMOTORS,447.0,452.9,415.1,418.4,449.7,6825557,2946346165.6,431.66,,-6.9601956860129,359.9175,342.801,37.799999999999955,428.8,9.034416826003813,2009,8,3,Thursday,False,432.78999999999996,226.05700000000002,False,False,Strong_Negative,6483346.95,True
2009-08-07,TATAMOTORS,492.4,492.4,400.0,414.7,418.4,9332577,3831488229.35,410.55,,-0.8843212237093664,367.52000000000004,344.10600000000005,92.39999999999998,435.7,22.281167108753312,2009,8,3,Friday,False,431.41999999999996,226.718,False,False,Neutral,6819387.5,True
2009-08-10,TATAMOTORS,421.0,424.9,394.15,403.85,414.7,7966699,3242297680.8,406.98,,-2.6163491680732975,374.09749999999997,344.93699999999995,30.75,407.6333333333334,7.614213197969542,2009,8,3,Monday,False,425.95,227.48225000000002,False,False,Moderate_Negative,7053717.9,True
2009-08-11,TATAMOTORS,405.35,436.4,393.2,430.5,403.85,11327981,4805182539.5,424.19,,6.598984771573598,381.195,346.166,43.19999999999999,420.0333333333333,10.03484320557491,2009,8,3,Tuesday,False,423.43,228.4175,False,False,Strong_Positive,7462204.75,True
2009-08-12,TATAMOTORS,411.55,450.7,411.55,448.25,430.5,10307989,4447246852.9,431.44,,4.123112659698026,388.7725,347.347,39.14999999999998,436.8333333333333,8.733965421081981,2009,8,3,Wednesday,False,423.14000000000004,229.43875,False,False,Moderate_Positive,7720316.15,True
2009-08-13,TATAMOTORS,451.6,474.6,446.0,473.05,448.25,9632900,4438211169.05,460.73,,5.5326268823201366,396.635,349.505,28.600000000000023,464.55,6.045872529330943,2009,8,3,Thursday,False,434.07,230.56525,False,False,Strong_Positive,7982747.65,True
2009-08-14,TATAMOTORS,476.1,476.1,460.4,467.5,473.05,8160190,3818584894.95,467.95,,-1.173237501321216,403.6125,351.49299999999994,15.700000000000045,468.0,3.358288770053486,2009,8,3,Friday,False,444.63,231.76149999999998,False,False,Neutral,8199442.65,False
2009-08-17,TATAMOTORS,446.15,461.0,432.1,435.65,467.5,5049069,2257908605.35,447.19,,-6.812834224598935,408.99750000000006,352.98,28.899999999999977,442.9166666666667,6.6337656375530765,2009,8,3,Monday,False,450.98999999999995,232.96675,False,False,Strong_Negative,8260581.6,False
2009-08-18,TATAMOTORS,437.9,446.55,422.35,440.05,435.65,7498037,3280036721.4,437.45,,1.009985079765875,414.645,354.555,24.19999999999999,436.31666666666666,5.499375071014654,2009,8,3,Tuesday,False,452.9,234.354,False,False,Neutral,8403323.3,False
2009-08-19,TATAMOTORS,442.0,442.0,425.15,429.7,440.05,4722934,2046180522.7,433.24,,-2.3520054539256954,419.87749999999994,355.76599999999996,16.850000000000023,432.2833333333333,3.9213404700954206,2009,8,3,Wednesday,False,449.18999999999994,235.8025,False,False,Moderate_Negative,8460614.95,False
2009-08-20,TATAMOTORS,435.8,440.0,425.6,428.9,429.7,4003103,1738581207.15,434.31,,-0.1861764021410312,424.305,357.19899999999996,14.399999999999977,431.5,3.357425973420373,2009,8,3,Thursday,False,440.35999999999996,237.175,False,False,Neutral,8498028.15,False
2009-08-21,TATAMOTORS,423.0,436.8,417.55,432.85,428.9,4702639,2029759560.55,431.62,,0.9209605968757392,427.305,359.00200000000007,19.25,429.06666666666666,4.447268106734435,2009,8,3,Friday,False,433.42999999999995,238.54025000000001,False,False,Neutral,8312407.1,False
2009-08-24,TATAMOTORS,440.0,461.7,438.3,458.85,432.85,4931423,2224058862.95,451.0,,6.00669978052443,431.5425,361.18,23.399999999999977,452.95,5.099705786204637,2009,8,3,Monday,False,438.07,239.98675,False,False,Strong_Positive,8188003.65,False
2009-08-25,TATAMOTORS,453.0,493.15,451.15,490.35,458.85,9098617,4323150925.8,475.14,,6.864988558352403,435.3424999999999,364.509,42.0,478.2166666666667,8.565310492505352,2009,8,3,Tuesday,False,448.13,241.48625,False,False,Strong_Positive,7867070.6,True
2009-08-26,TATAMOTORS,490.0,505.7,482.25,499.7,490.35,7415023,3689826906.3,497.62,,1.9068012644029704,440.66499999999996,367.91299999999995,23.44999999999999,495.8833333333334,4.692815689413646,2009,8,3,Wednesday,False,462.13,243.015,False,False,Neutral,7816636.0,False
2009-08-27,TATAMOTORS,493.4,496.0,483.2,486.1,499.7,4948490,2421140445.55,489.27,,-2.721632979787866,445.19750000000005,370.724,12.800000000000011,488.4333333333334,2.6332030446410224,2009,8,3,Thursday,False,473.57,244.5345,False,False,Moderate_Negative,7819369.7,False
2009-08-28,TATAMOTORS,486.7,494.85,476.4,490.45,486.1,4924053,2402118296.45,487.83,,0.8948775972022147,448.6424999999999,373.862,18.450000000000045,487.23333333333335,3.761851360995014,2009,8,3,Friday,False,485.09,246.19925,False,False,Neutral,7590081.0,False
2009-08-31,TATAMOTORS,482.05,495.0,475.55,489.7,490.45,5412702,2636038133.9,487.01,,-0.1529207870323172,451.5675,376.80799999999994,19.44999999999999,486.75,3.9718194813150887,2009,8,3,Monday,False,491.26000000000005,247.859,False,False,Neutral,7552725.3,False
2009-09-01,TATAMOTORS,491.4,522.9,476.8,516.0,489.7,11924392,6076092535.9,509.55,,5.370635082703699,455.2125,379.983,46.099999999999966,505.23333333333335,8.934108527131777,2009,9,3,Tuesday,False,496.39,249.5865,False,False,Strong_Positive,7364162.55,True
2009-09-02,TATAMOTORS,500.0,526.4,492.6,520.15,516.0,7992650,4142432489.3,518.28,,0.8042635658914684,458.73499999999996,383.64,33.799999999999955,513.0500000000001,6.4981255407094025,2009,9,3,Wednesday,False,500.48,251.41525000000001,False,False,Neutral,7308851.25,True
2009-09-03,TATAMOTORS,523.0,530.45,506.8,510.3,520.15,4946893,2566733587.65,518.86,,-1.8936845140824696,463.33000000000004,387.041,23.650000000000034,515.85,4.634528708602789,2009,9,3,Thursday,False,505.32,253.21450000000002,False,False,Neutral,7214918.05,False
2009-09-04,TATAMOTORS,511.1,516.6,496.55,508.3,510.3,6013102,3033737339.8,504.52,,-0.3919263178522437,468.01000000000005,390.9289999999999,20.05000000000001,507.15000000000003,3.9445209521935887,2009,9,3,Friday,False,508.89,255.07,False,False,Neutral,7048944.3,False
2009-09-07,TATAMOTORS,510.3,576.65,509.3,566.0,508.3,10576645,5728933326.65,541.66,,11.35156403698603,476.1175,396.43399999999997,67.34999999999997,550.65,11.899293286219075,2009,9,3,Monday,False,524.15,257.19525,False,False,Strong_Positive,7179441.6,True
2009-09-08,TATAMOTORS,572.95,575.0,546.65,565.75,566.0,10275348,5770557113.95,561.59,,-0.0441696113074204,482.88,401.7560000000001,28.350000000000023,562.4666666666667,5.0110472823685415,2009,9,3,Tuesday,False,534.1,259.3305,False,False,Neutral,7126809.95,True
2009-09-09,TATAMOTORS,560.0,564.0,548.05,557.05,565.75,4598480,2557954298.65,556.26,,-1.5377817057004055,488.32,407.01,15.950000000000045,556.3666666666667,2.863297729108706,2009,9,3,Wednesday,False,541.48,261.4435,False,False,Neutral,6841334.5,False
2009-09-10,TATAMOTORS,559.95,577.7,557.4,562.65,557.05,5969257,3390660477.05,568.02,,1.0052957544206127,492.8,412.24699999999996,20.300000000000068,565.9166666666666,3.6079267750822126,2009,9,3,Thursday,False,551.95,263.62575,False,False,Neutral,6658152.35,False
2009-09-11,TATAMOTORS,560.05,568.0,539.15,550.3,562.65,4213258,2337831571.5,554.88,,-2.19497023016085,496.93999999999994,417.595,28.850000000000023,552.4833333333333,5.242594948210072,2009,9,3,Friday,False,560.3499999999999,265.71225000000004,False,False,Moderate_Negative,6460805.75,False
2009-09-14,TATAMOTORS,528.45,566.8,528.45,564.3,550.3,5102312,2820570566.25,552.8,,2.5440668726149376,503.37249999999995,423.273,38.34999999999991,553.1833333333333,6.796030480240992,2009,9,3,Monday,False,560.01,267.86725,False,False,Moderate_Positive,6463467.9,False
2009-09-15,TATAMOTORS,564.0,574.0,562.35,569.05,564.3,3407199,1939589959.9,569.26,,0.8417508417508417,509.82250000000005,429.028,11.649999999999977,568.4666666666666,2.0472717687373656,2009,9,3,Tuesday,False,560.67,270.03325,False,False,Neutral,6258926.0,False
2009-09-16,TATAMOTORS,575.0,609.0,570.1,604.75,569.05,8904569,5254445496.2,590.08,,6.273613917933406,518.575,435.673,38.89999999999998,594.6166666666667,6.4324100868127285,2009,9,3,Wednesday,False,570.2099999999999,272.355,False,False,Strong_Positive,6468007.75,True
2009-09-17,TATAMOTORS,605.0,619.75,597.65,605.75,604.75,6196591,3768946458.8,608.23,,0.1653575857792476,527.4175,442.37700000000007,22.100000000000023,607.7166666666667,3.6483697895171314,2009,9,3,Thursday,False,578.8299999999999,274.69925,False,False,Neutral,6577682.15,False
2009-09-18,TATAMOTORS,601.0,606.65,591.05,599.9,605.75,4151397,2488098433.1,599.34,,-0.9657449442839492,535.77,449.12199999999996,15.600000000000023,599.1999999999999,2.6004334055675984,2009,9,3,Friday,False,588.75,277.0355,False,False,Neutral,6550120.05,False
2009-09-22,TATAMOTORS,599.45,620.9,591.05,614.85,599.9,4946668,3036575382.2,613.86,,2.4920820136689525,543.5699999999999,455.973,29.850000000000023,608.9333333333333,4.854842644547454,2009,9,3,Tuesday,False,598.8599999999999,279.46675,False,False,Moderate_Positive,6550882.3,False
2009-09-23,TATAMOTORS,615.9,619.8,605.2,607.95,614.85,2991895,1833034581.2,612.67,,-1.1222249329104623,549.45,462.36100000000005,14.599999999999909,610.9833333333333,2.401513282342283,2009,9,3,Wednesday,False,606.6400000000001,281.84024999999997,False,False,Neutral,6245546.2,False
2009-09-24,TATAMOTORS,600.0,610.65,594.5,604.05,607.95,4476922,2693504472.45,601.64,,-0.6415001233654233,554.6675,468.50800000000004,16.149999999999977,603.0666666666667,2.673619733465769,2009,9,3,Thursday,False,606.5,284.10575,False,False,Neutral,6098641.15,False
2009-09-25,TATAMOTORS,600.0,604.0,590.1,593.45,604.05,2945419,1758322814.15,596.97,,-1.7548216207267462,560.035,474.06100000000004,13.899999999999977,595.85,2.342236077175832,2009,9,3,Friday,False,604.0400000000001,286.30725,False,False,Neutral,5998487.6,False
2009-09-29,TATAMOTORS,595.1,607.0,589.5,592.2,593.45,1658611,988719758.25,596.11,,-0.2106327407532226,565.1225000000001,479.346,17.5,596.2333333333333,2.9550827423167845,2009,9,3,Tuesday,False,602.5,288.50775,False,False,Neutral,5835215.5,False
2009-09-30,TATAMOTORS,595.0,597.45,583.1,591.15,592.2,3101128,1828804870.25,589.72,,-0.1773049645390186,570.1949999999999,484.61,14.350000000000023,590.5666666666667,2.4274718768502113,2009,9,3,Wednesday,False,597.76,290.64625,False,False,Neutral,5719636.8,False
2009-10-01,TATAMOTORS,594.8,595.95,577.05,579.9,591.15,2300562,1344527971.55,584.43,,-1.9030702867292568,573.39,489.66600000000005,18.90000000000009,584.3000000000001,3.2591826176927214,2009,10,4,Thursday,False,592.15,292.7425,False,False,Neutral,5238445.3,False
2009-10-05,TATAMOTORS,495.0,575.4,495.0,563.45,579.9,2087232,1185795953.95,568.12,,-2.8366959820658617,575.5550000000001,494.43399999999997,80.39999999999998,544.6166666666667,14.269234182269939,2009,10,4,Monday,False,584.03,294.793,False,False,Moderate_Negative,4943174.4,False
2009-10-06,TATAMOTORS,566.9,569.8,533.9,558.0,563.45,5187703,2841157265.15,547.67,,-0.967255302156366,577.9399999999999,498.787,35.89999999999998,553.9,6.433691756272397,2009,10,4,Tuesday,False,576.9399999999999,296.79225,False,False,Neutral,4955214.9,True
2009-10-07,TATAMOTORS,563.0,574.0,554.5,558.3,558.0,2555880,1444568503.8,565.19,,0.0537634408602069,580.4399999999999,502.49600000000004,19.5,562.2666666666667,3.492745835572273,2009,10,4,Wednesday,False,570.1600000000001,298.75899999999996,False,False,Neutral,4782353.8,False
2009-10-08,TATAMOTORS,560.1,600.0,560.1,589.25,558.3,5549534,3242185408.35,584.23,,5.5436145441518985,581.6025,506.79900000000004,39.89999999999998,583.1166666666667,6.771319473907505,2009,10,4,Thursday,False,569.78,300.894,False,False,Strong_Positive,4530998.25,True
2009-10-08,TATAMOTORS,560.1,600.0,560.1,589.25,558.3,5549534,3242185408.35,584.23,,5.5436145441518985,582.7774999999999,510.297,39.89999999999998,583.1166666666667,6.771319473907505,2009,10,4,Thursday,False,571.65,302.972,False,False,Strong_Positive,4294707.55,True
2009-10-09,TATAMOTORS,595.1,598.95,541.0,545.65,589.25,7228015,4027246818.85,557.17,,-7.399236317352571,582.2075000000001,513.345,57.950000000000045,561.8666666666667,10.620361037294979,2009,10,4,Friday,False,568.0899999999999,304.8055,False,False,Strong_Negative,4426184.3,True
2009-10-12,TATAMOTORS,548.4,555.75,539.0,548.3,545.65,3648346,1999306976.75,548.0,,0.4856593054155552,581.49,516.4019999999999,16.75,547.6833333333333,3.0548969542221416,2009,10,4,Monday,False,566.15,306.60775,False,False,Neutral,4310138.75,False
2009-10-14,TATAMOTORS,554.0,580.75,554.0,574.75,548.3,6387585,3640912899.95,570.0,,4.82400145905527,582.7125,519.466,26.75,569.8333333333334,4.654197477163984,2009,10,4,Wednesday,False,569.4399999999999,308.6095,False,False,Moderate_Positive,4418855.1,True
2009-10-15,TATAMOTORS,591.15,591.15,565.1,573.25,574.75,4229305,2433121231.2,575.3,,-0.2609830361026533,583.1600000000001,522.307,26.049999999999955,576.5,4.544265154819007,2009,10,4,Thursday,False,566.24,310.67775,False,False,Neutral,4375204.75,False
2009-10-16,TATAMOTORS,571.75,582.1,554.0,579.3,573.25,3037640,1740889769.6,573.11,,1.055385957261222,583.6724999999999,525.0310000000001,28.100000000000023,571.8,4.850681857414125,2009,10,4,Friday,False,564.25,312.79575,False,False,Neutral,4356726.8,False
2009-10-17,TATAMOTORS,580.0,584.7,571.65,577.6,579.3,422518,244505735.05,578.69,,-0.2934576212670347,582.3149999999999,527.589,13.050000000000068,577.9833333333332,2.259349030470926,2009,10,4,Saturday,True,570.6400000000001,314.90525,False,False,Neutral,3932624.25,False
