Date,Symbol,Open,High,Low,Close,PrevClose,Volume,Turnover,VWAP,Trades,Daily_Return_%,MA_20,MA_50,Daily_Range,Avg_Price,Daily_Volatility_%,Year,Month,Quarter,Day_of_Week,Is_Weekend,MA_5,MA_200,Golden_Cross,Death_Cross,Return_Category,Volume_MA_20,High_Volume
2023-05-22,TATAMOTORS,524.95,527.0,519.35,522.5,524.95,9978339,5212948685.25,522.43,206397.0,-0.4667111153443271,498.99750000000006,460.264,7.649999999999977,522.9499999999999,1.4641148325358808,2023,5,2,Monday,False,518.51,435.00375,False,False,Neutral,13370392.35,False
2023-05-23,TATAMOTORS,522.5,531.0,521.15,528.5,522.5,12256902,6464833065.3,527.44,193749.0,1.1483253588516746,501.6625,462.048,9.850000000000023,526.8833333333333,1.8637653736991528,2023,5,2,Tuesday,False,519.9800000000001,435.30174999999997,False,False,Neutral,13582207.8,False
2023-05-24,TATAMOTORS,527.15,529.65,519.15,520.2,528.5,7648284,4005369402.5,523.7,134108.0,-1.5704824976348069,503.99500000000006,463.80800000000005,10.5,523.0,2.0184544405997693,2023,5,2,Wednesday,False,520.9200000000001,435.5765,False,False,Neutral,13620204.4,False
2023-05-25,TATAMOTORS,518.0,518.0,509.1,514.85,520.2,11543712,5916052457.85,512.49,171115.0,-1.0284505959246486,505.8275,465.38800000000003,8.899999999999977,513.9833333333332,1.728658832669705,2023,5,2,Thursday,False,522.2,435.80949999999996,False,False,Neutral,13807818.75,False
2023-05-26,TATAMOTORS,514.9,519.75,512.2,518.45,514.85,8360570,4320440656.1,516.76,117543.0,0.6992327862484262,507.66999999999996,467.309,7.5499999999999545,516.8000000000001,1.4562638634390885,2023,5,2,Friday,False,520.9000000000001,436.02399999999994,False,False,Neutral,13871557.6,False
2023-05-29,TATAMOTORS,525.0,525.1,519.7,521.45,518.45,6596504,3443791163.95,522.06,89053.0,0.5786478927572571,509.49500000000006,469.4050000000001,5.399999999999977,522.0833333333334,1.0355738805254535,2023,5,2,Monday,False,520.6899999999999,436.24800000000005,False,False,Neutral,13703992.15,False
2023-05-30,TATAMOTORS,521.45,523.5,518.0,518.8,521.45,5134688,2670426378.2,520.08,86163.0,-0.508198293220844,511.4225,471.55400000000003,5.5,520.1,1.0601387818041634,2023,5,2,Tuesday,False,518.75,436.45424999999994,False,False,Neutral,13383596.95,False
2023-05-31,TATAMOTORS,519.95,527.5,516.4,526.3,518.8,12327284,6473876480.2,525.17,127058.0,1.4456437933693138,513.5525,473.76599999999996,11.100000000000023,523.4,2.1090632718981617,2023,5,2,Wednesday,False,519.97,436.6365,False,False,Neutral,13573499.5,False
2023-06-01,TATAMOTORS,527.5,536.25,522.85,535.2,526.3,12511265,6638755708.1,530.62,181634.0,1.691050731521963,516.2725,476.09,13.399999999999977,531.4333333333333,2.5037369207772753,2023,6,2,Thursday,False,524.0400000000001,436.8855,False,False,Neutral,13916557.7,False
2023-06-02,TATAMOTORS,537.0,541.25,532.75,535.9,535.2,12294728,6590730363.1,536.06,158429.0,0.1307922272047705,519.2125,478.59299999999996,8.5,536.6333333333333,1.5861168128382162,2023,6,2,Friday,False,527.53,437.14099999999996,False,False,Neutral,14289760.4,False
2023-06-05,TATAMOTORS,539.0,548.8,537.9,546.25,535.9,15008325,8174438010.9,544.66,307401.0,1.931330472103009,521.5,481.267,10.899999999999977,544.3166666666666,1.995423340961094,2023,6,2,Monday,False,532.49,437.51725,False,False,Neutral,13864410.0,True
2023-06-06,TATAMOTORS,549.45,557.0,545.35,555.75,546.25,15395092,8506165599.65,552.52,201706.0,1.7391304347826086,524.105,484.06,11.649999999999977,552.6999999999999,2.0962663067926184,2023,6,2,Tuesday,False,539.8799999999999,438.023,False,False,Neutral,13643225.6,True
2023-06-07,TATAMOTORS,558.8,575.0,552.15,567.95,555.75,20855239,11794618216.5,565.55,252610.0,2.1952316689158877,527.0275,487.097,22.850000000000023,565.0333333333334,4.023241482524874,2023,6,2,Wednesday,False,548.21,438.56050000000005,False,False,Moderate_Positive,14061917.35,True
2023-06-08,TATAMOTORS,570.0,576.55,557.0,559.7,567.95,21527339,12178437334.2,565.72,255530.0,-1.452592657804384,529.4325,489.908,19.549999999999955,564.4166666666666,3.4929426478470527,2023,6,2,Thursday,False,553.11,439.04299999999995,False,False,Neutral,14565583.3,True
2023-06-09,TATAMOTORS,564.4,566.45,559.3,562.3,559.7,9361533,5270260140.5,562.97,130073.0,0.4645345720921759,531.75,492.824,7.150000000000091,562.6833333333333,1.2715632224791198,2023,6,2,Friday,False,558.3900000000001,439.5585,False,False,Neutral,14045324.1,False
2023-06-12,TATAMOTORS,567.0,568.9,560.65,564.15,562.3,7599572,4287693145.5,564.2,133928.0,0.3290058687533386,533.4150000000001,495.86600000000004,8.25,564.5666666666666,1.4623770273863335,2023,6,2,Monday,False,561.97,440.0539999999999,False,False,Neutral,12511799.35,False
2023-06-13,TATAMOTORS,567.7,571.05,560.75,562.2,564.15,12845897,7255715972.55,564.83,233002.0,-0.3456527519276667,535.4675,499.07800000000003,10.299999999999955,564.6666666666666,1.8320882248310126,2023,6,2,Tuesday,False,563.26,440.59825000000006,False,False,Neutral,12328350.1,True
2023-06-14,TATAMOTORS,566.0,571.2,564.0,570.3,562.2,12713256,7218066743.45,567.76,150717.0,1.4407684098185536,538.2075,502.3,7.2000000000000455,568.5,1.262493424513422,2023,6,2,Wednesday,False,563.73,441.18299999999994,False,False,Neutral,12279770.55,True
2023-06-15,TATAMOTORS,571.8,575.0,567.75,568.45,570.3,12475759,7121718474.45,570.84,174201.0,-0.3243906715763474,541.2075000000001,505.25300000000004,7.25,570.4,1.2753980121382706,2023,6,2,Thursday,False,565.4799999999999,441.6697500000001,False,False,Neutral,12288892.4,True
2023-06-16,TATAMOTORS,569.65,572.2,566.05,569.8,568.45,8736313,4971828846.75,569.1,124969.0,0.2374879057084895,543.45,508.164,6.150000000000091,569.35,1.0793260793260955,2023,6,2,Friday,False,566.98,442.18424999999996,False,False,Neutral,11758530.05,False
2023-06-19,TATAMOTORS,570.65,573.2,564.2,566.05,569.8,6280388,3570369796.5,568.5,110083.0,-0.6581256581256582,545.6274999999999,510.954,9.0,567.8166666666667,1.5899655507464008,2023,6,2,Monday,False,567.3599999999999,442.70574999999997,False,False,Neutral,11573632.5,False
2023-06-20,TATAMOTORS,566.05,583.95,562.5,583.25,566.05,18074902,10422284289.6,576.62,237264.0,3.0386008303153513,548.365,513.866,21.450000000000045,576.5666666666667,3.677668238319768,2023,6,2,Tuesday,False,571.5699999999999,443.327,False,False,Moderate_Positive,11864532.5,True
2023-06-21,TATAMOTORS,584.95,585.9,574.5,581.4,583.25,9146332,5309369582.5,580.49,141750.0,-0.317188169738538,551.425,516.268,11.399999999999977,580.6,1.9607843137254863,2023,6,2,Wednesday,False,573.79,443.94525,False,False,Neutral,11939434.9,False
2023-06-22,TATAMOTORS,584.0,584.7,568.2,569.35,581.4,11229179,6463430994.05,575.59,163564.0,-2.0725834193326373,554.15,518.481,16.5,574.0833333333334,2.8980416264160884,2023,6,2,Thursday,False,573.97,444.56275,False,False,Moderate_Negative,11923708.25,False
2023-06-23,TATAMOTORS,570.0,571.15,557.7,559.65,569.35,9362695,5253115281.1,561.07,169014.0,-1.703697198559769,556.21,520.364,13.449999999999932,562.8333333333334,2.4032877691414156,2023,6,2,Friday,False,571.9399999999999,445.15,False,False,Neutral,11973814.5,False
2023-06-26,TATAMOTORS,560.0,569.0,557.8,567.85,559.65,6986621,3938956595.1,563.79,117244.0,1.465201465201473,558.53,522.331,11.200000000000045,564.8833333333333,1.9723518534824416,2023,6,2,Monday,False,572.3,445.75975,False,False,Neutral,11993320.35,False
2023-06-27,TATAMOTORS,570.0,576.9,568.45,573.1,567.85,9404450,5392933906.7,573.44,178988.0,0.9245399313198908,561.245,524.35,8.449999999999932,572.8166666666666,1.4744372709823645,2023,6,2,Tuesday,False,570.2700000000001,446.37025,False,False,Neutral,12206808.45,False
2023-06-28,TATAMOTORS,579.0,590.0,575.5,586.65,573.1,16720940,9778565684.55,584.81,223026.0,2.3643343221078266,564.2625,526.623,14.5,584.0500000000001,2.471661126736555,2023,6,2,Wednesday,False,571.3199999999999,447.0195,False,False,Moderate_Positive,12426491.25,True
2023-06-30,TATAMOTORS,588.35,599.0,588.0,595.55,586.65,12488047,7429651079.45,594.94,283716.0,1.5170885536520886,567.28,529.146,11.0,594.1833333333333,1.8470321551507012,2023,6,2,Friday,False,576.5600000000001,447.74625,False,False,Neutral,12425330.35,True
2023-07-03,TATAMOTORS,600.0,602.3,590.0,590.8,595.55,11131048,6621539987.55,594.87,211601.0,-0.7975820669968938,570.025,531.4259999999999,12.299999999999955,594.3666666666667,2.0819228165199655,2023,7,3,Monday,False,582.79,448.464,False,False,Neutral,12367146.35,False
2023-07-04,TATAMOTORS,594.4,596.4,589.5,591.45,590.8,6917886,4101800207.05,592.93,117731.0,0.1100203114421277,572.2850000000001,533.831,6.899999999999977,592.45,1.1666243976667472,2023,7,3,Tuesday,False,587.51,449.25875,False,False,Neutral,11962624.4,False
2023-07-05,TATAMOTORS,592.0,593.0,584.95,588.25,591.45,8715919,5131786266.4,588.78,150738.0,-0.5410431989179213,573.9100000000001,536.092,8.049999999999955,588.7333333333333,1.3684657883552835,2023,7,3,Wednesday,False,590.54,450.07275000000004,False,False,Neutral,11628665.75,False
2023-07-06,TATAMOTORS,590.8,604.95,588.55,600.8,588.25,14356681,8576730578.0,597.4,222847.0,2.1334466638333964,575.5525,538.637,16.40000000000009,598.1,2.7296937416777785,2023,7,3,Thursday,False,593.37,450.9055,False,False,Moderate_Positive,11303737.85,True
2023-07-07,TATAMOTORS,600.0,624.8,592.2,618.2,600.8,21066726,12797364224.05,607.47,249477.0,2.8961384820239835,578.4775000000001,541.437,32.59999999999991,611.7333333333333,5.273374312520205,2023,7,3,Friday,False,597.9,451.85825,False,False,Moderate_Positive,11280707.2,True
2023-07-10,TATAMOTORS,624.0,634.8,617.55,618.65,618.2,23802524,14887985314.7,625.48,342034.0,0.0727919767065564,581.295,544.178,17.25,623.6666666666666,2.7883294269780974,2023,7,3,Monday,False,603.47,452.79049999999995,False,False,Neutral,12002756.75,True
2023-07-11,TATAMOTORS,624.95,630.45,622.15,628.5,618.65,12051173,7542621843.9,625.88,237986.0,1.592176513375903,584.5125,547.049,8.300000000000068,627.0333333333333,1.3206046141607108,2023,7,3,Tuesday,False,610.8799999999999,453.8175,False,False,Neutral,12225336.8,False
2023-07-12,TATAMOTORS,629.95,630.8,619.35,621.45,628.5,10785502,6739209788.0,624.84,205307.0,-1.1217183770882984,587.475,549.873,11.449999999999932,623.8666666666667,1.842465202349333,2023,7,3,Wednesday,False,617.52,454.93725000000006,False,False,Neutral,12122317.05,False
2023-07-13,TATAMOTORS,625.0,626.5,615.5,620.65,621.45,9689708,6027422532.8,622.04,175194.0,-0.1287311931772577,589.9925000000001,552.612,11.0,620.8833333333333,1.7723354547651657,2023,7,3,Thursday,False,621.49,456.04650000000004,False,False,Neutral,11971139.65,False
2023-07-14,TATAMOTORS,623.0,626.0,619.5,624.9,620.65,7010179,4366283471.05,622.85,117051.0,0.6847659711592685,592.8149999999999,555.494,6.5,623.4666666666667,1.0401664266282604,2023,7,3,Friday,False,622.8299999999999,457.17549999999994,False,False,Neutral,11697860.65,False
2023-07-17,TATAMOTORS,626.9,627.0,617.15,618.5,624.9,7580645,4701935428.25,620.26,161770.0,-1.0241638662185917,595.25,558.322,9.850000000000023,620.8833333333333,1.5925626515763982,2023,7,3,Monday,False,622.8,458.25674999999995,False,False,Neutral,11640077.25,False
2023-07-18,TATAMOTORS,620.4,620.85,607.0,612.1,618.5,10359400,6343487925.85,612.34,197655.0,-1.0347615198059783,597.5525,560.554,13.850000000000023,613.3166666666666,2.2627021728475776,2023,7,3,Tuesday,False,619.5200000000001,459.29425000000003,False,False,Neutral,11844027.85,False
2023-07-19,TATAMOTORS,614.0,625.3,610.15,620.6,612.1,11128348,6886129207.45,618.79,177036.0,1.3886619833360565,599.4200000000001,562.893,15.149999999999977,618.6833333333333,2.44118594908153,2023,7,3,Wednesday,False,619.35,460.409,False,False,Neutral,11496700.15,False
2023-07-20,TATAMOTORS,622.65,623.6,616.2,621.65,620.6,7834891,4858529427.05,620.11,146994.0,0.1691911053818811,601.4325,565.136,7.399999999999977,620.4833333333335,1.190380439153861,2023,7,3,Thursday,False,619.55,461.47775,False,False,Neutral,11431128.1,False
2023-07-20,TATAMOTORS,622.65,623.6,616.2,621.65,620.6,7834891,4858529427.05,620.11,146994.0,0.1691911053818811,604.0475,567.337,7.399999999999977,620.4833333333335,1.190380439153861,2023,7,3,Thursday,False,618.9,462.5155,False,False,Neutral,11261413.7,False
2023-07-21,TATAMOTORS,621.0,631.0,617.7,625.75,621.65,12914610,8086056636.55,626.12,228093.0,0.6595351081798476,607.3525,569.533,13.299999999999955,624.8166666666667,2.125449460647216,2023,7,3,Friday,False,620.35,463.58349999999996,False,False,Neutral,11439009.45,True
2023-07-24,TATAMOTORS,627.95,634.45,626.25,629.25,625.75,12247844,7719997621.5,630.31,191129.0,0.5593288054334798,610.4225,571.501,8.200000000000045,629.9833333333333,1.303138657131513,2023,7,3,Monday,False,623.78,464.75,False,False,Neutral,11702070.6,True
2023-07-25,TATAMOTORS,636.0,642.5,633.35,639.45,629.25,13988137,8937951714.05,638.97,240989.0,1.6209773539928558,613.74,573.8670000000001,9.149999999999977,638.4333333333333,1.4309171944639887,2023,7,3,Tuesday,False,627.55,465.9805,False,False,Neutral,11931254.95,True
2023-07-26,TATAMOTORS,640.0,665.4,639.0,641.1,639.45,31673714,20601675207.2,650.43,439456.0,0.2580342481820278,616.4625,576.379,26.399999999999977,648.5,4.117922321010759,2023,7,3,Wednesday,False,631.4399999999999,467.20324999999997,False,False,Neutral,12678893.65,True
2023-07-27,TATAMOTORS,647.0,648.45,636.75,643.7,641.1,11696851,7528922145.5,643.67,219355.0,0.4055529558571241,618.87,579.0840000000001,11.700000000000045,642.9666666666667,1.8176169022836794,2023,7,3,Thursday,False,635.8500000000001,468.42674999999997,False,False,Neutral,12639333.85,False
2023-07-28,TATAMOTORS,646.0,646.0,631.8,635.3,643.7,9299530,5915566105.65,636.11,168753.0,-1.304955724716497,621.095,581.2909999999999,14.200000000000045,637.6999999999999,2.2351644892176994,2023,7,3,Friday,False,637.76,469.62199999999996,False,False,Neutral,12547757.95,False
2023-07-31,TATAMOTORS,640.2,645.55,635.9,644.3,635.3,7502361,4823837741.5,642.98,172623.0,1.4166535495041714,623.7375,583.727,9.649999999999977,641.9166666666666,1.4977494955765913,2023,7,3,Monday,False,640.7700000000001,470.86300000000006,False,False,Neutral,12576981.7,False
2023-08-01,TATAMOTORS,645.0,652.9,642.0,643.65,644.3,8924219,5779968945.75,647.67,170823.0,-0.1008846810491971,626.5074999999999,586.03,10.899999999999977,646.1833333333334,1.6934669463217553,2023,8,3,Tuesday,False,641.61,472.06,False,False,Neutral,12587396.7,False
2023-08-02,TATAMOTORS,644.0,644.3,616.45,622.65,643.65,15762687,9878076233.55,626.67,275002.0,-3.2626427406199023,627.6,588.079,27.84999999999991,627.8000000000001,4.472817794908843,2023,8,3,Wednesday,False,637.92,473.17800000000005,False,False,Moderate_Negative,12657697.0,True
2023-08-03,TATAMOTORS,623.0,626.45,614.15,618.95,622.65,11458920,7105732473.2,620.1,188647.0,-0.5942343210471263,627.6375,590.161,12.300000000000068,619.85,1.9872364488246332,2023,8,3,Thursday,False,632.97,474.28225,False,False,Neutral,12177306.7,False
2023-08-04,TATAMOTORS,624.85,625.0,613.3,615.0,618.95,11806739,7287561209.6,617.24,203649.0,-0.6381775587688902,627.455,592.092,11.700000000000045,617.7666666666667,1.9024390243902511,2023,8,3,Friday,False,628.9100000000001,475.36699999999996,False,False,Neutral,11577517.45,True
2023-08-07,TATAMOTORS,619.0,619.0,608.5,609.5,615.0,9893466,6052270883.65,611.74,184528.0,-0.894308943089431,626.505,593.853,10.5,612.3333333333334,1.7227235438884332,2023,8,3,Monday,False,621.95,476.4065,False,False,Neutral,11469632.1,False
2023-08-08,TATAMOTORS,612.55,614.75,605.25,607.3,609.5,8863640,5400017786.55,609.23,200799.0,-0.3609515996718696,625.7975,595.6229999999999,9.5,609.1,1.564301004445908,2023,8,3,Tuesday,False,614.6800000000001,477.42025,False,False,Neutral,11373539.0,False
2023-08-09,TATAMOTORS,610.6,624.0,605.35,622.55,607.3,13362350,8213713920.75,614.69,190843.0,2.5111147702947476,625.8924999999999,597.548,18.649999999999977,617.3,2.9957433137900535,2023,8,3,Wednesday,False,614.6600000000001,478.4945,False,False,Moderate_Positive,11557171.1,True
2023-08-10,TATAMOTORS,623.0,628.3,598.0,618.25,622.55,53116980,32158684030.15,605.43,279839.0,-0.690707573688853,625.56,599.2090000000001,30.299999999999955,614.85,4.900930044480381,2023,8,3,Thursday,False,614.52,479.53625,False,False,Neutral,13862511.15,True
2023-08-11,TATAMOTORS,619.75,624.75,610.0,611.8,618.25,9347707,5765264757.15,616.76,172588.0,-1.0432672866963275,625.225,600.7270000000001,14.75,615.5166666666667,2.4109186008499512,2023,8,3,Friday,False,613.8799999999999,480.53149999999994,False,False,Neutral,13950864.25,False
2023-08-14,TATAMOTORS,612.0,612.0,594.5,607.35,611.8,14492164,8726874255.65,602.18,328524.0,-0.7273618829682792,624.9875,601.9490000000001,17.5,604.6166666666667,2.881369885568453,2023,8,3,Monday,False,613.45,481.4615,False,False,Neutral,14157502.45,True
2023-08-16,TATAMOTORS,606.7,621.35,597.3,618.75,607.35,14562074,8893746444.75,610.75,218419.0,1.87700666831316,624.8950000000001,603.2090000000001,24.050000000000068,612.4666666666667,3.8868686868686977,2023,8,3,Wednesday,False,615.74,482.44449999999995,False,False,Neutral,14329188.75,True
2023-08-17,TATAMOTORS,620.0,622.0,611.0,613.75,618.75,12119293,7453254415.4,614.99,196731.0,-0.8080808080808081,624.5,604.125,11.0,615.5833333333334,1.7922606924643585,2023,8,3,Thursday,False,613.9799999999999,483.43199999999996,False,False,Neutral,14543408.85,False
2023-08-18,TATAMOTORS,612.8,620.1,610.9,615.8,613.75,11190760,6890862422.1,615.76,191535.0,0.3340122199592594,624.2075,605.247,9.200000000000045,615.6,1.4939915556999102,2023,8,3,Friday,False,613.49,484.38425,False,False,Neutral,14711202.3,False
2023-08-21,TATAMOTORS,617.0,623.3,614.8,620.5,615.8,9580365,5943723319.55,620.41,160367.0,0.7632348164988707,623.9449999999999,606.411,8.5,619.5333333333333,1.36986301369863,2023,8,3,Monday,False,615.23,485.31175,False,False,Neutral,14544490.05,False
2023-08-22,TATAMOTORS,621.8,626.5,618.6,620.2,620.5,8534395,5314360611.05,622.7,119046.0,-0.0483481063658266,623.4925000000001,607.5319999999999,7.899999999999977,621.7666666666667,1.2737826507578163,2023,8,3,Tuesday,False,617.8,486.24699999999996,False,False,Neutral,14358817.6,False
2023-08-23,TATAMOTORS,622.75,622.75,613.15,613.9,620.2,8248333,5080104176.5,615.89,132089.0,-1.0158013544018167,622.215,608.566,9.600000000000023,616.6,1.5637726014008833,2023,8,3,Wednesday,False,616.83,487.2555,False,False,Neutral,14071827.4,False
2023-08-24,TATAMOTORS,618.0,619.0,609.65,610.95,613.9,7096025,4356694947.5,613.96,126558.0,-0.4805342889721342,620.7075,609.379,9.350000000000023,613.2,1.5304034700057323,2023,8,3,Thursday,False,616.27,488.19275,False,False,Neutral,12842942.95,False
2023-08-25,TATAMOTORS,610.85,616.7,593.3,605.1,610.95,16075509,9742924758.5,606.07,224142.0,-0.957525165725513,618.7774999999999,610.112,23.40000000000009,605.0333333333333,3.8671294000991723,2023,8,3,Friday,False,614.13,489.04974999999996,False,False,Neutral,13061875.85,True
2023-08-28,TATAMOTORS,605.4,608.5,601.55,602.4,605.1,7479254,4523034713.6,604.74,136397.0,-0.4462072384729871,617.1324999999999,610.764,6.9500000000000455,604.15,1.1537184594953596,2023,8,3,Monday,False,610.51,489.87600000000003,False,False,Neutral,12970862.05,False
2023-08-29,TATAMOTORS,603.6,610.5,603.6,607.15,602.4,6956667,4227470423.75,607.69,108463.0,0.7885126162018592,615.275,611.586,6.899999999999977,607.0833333333334,1.136457218150371,2023,8,3,Tuesday,False,607.9,490.754,False,False,Neutral,12943577.35,False
2023-08-29,TATAMOTORS,603.6,610.5,603.6,607.15,602.4,6956667,4227470423.75,607.69,108463.0,0.7885126162018592,613.45,612.064,6.899999999999977,607.0833333333334,1.136457218150371,2023,8,3,Tuesday,False,606.55,491.6739999999999,False,False,Neutral,12845199.75,False
2023-08-30,TATAMOTORS,611.2,612.9,605.0,605.55,607.15,5676055,3458100346.7,609.24,110514.0,-0.2635263114551631,612.595,612.547,7.899999999999977,607.8166666666667,1.3045991247626088,2023,8,3,Wednesday,False,605.47,492.586,False,False,Neutral,12340868.15,False
2023-08-31,TATAMOTORS,608.8,609.65,599.05,601.0,605.55,10544271,6367465563.95,603.88,149603.0,-0.7513830402113706,611.6975,613.18,10.600000000000023,603.2333333333332,1.76372712146423,2023,8,3,Thursday,False,604.65,493.472,False,False,Neutral,12295135.7,False
2023-09-01,TATAMOTORS,604.2,614.9,601.9,611.2,601.0,10297492,6280525718.1,609.91,182015.0,1.6971713810316216,611.5074999999999,614.211,13.0,609.3333333333334,2.1269633507853403,2023,9,3,Friday,False,606.41,494.4225,False,False,Neutral,12219673.35,False
2023-09-04,TATAMOTORS,615.6,615.6,606.0,609.0,611.2,8392665,5111787835.65,609.08,173185.0,-0.359947643979065,611.4825,615.034,9.600000000000023,610.1999999999999,1.5763546798029593,2023,9,3,Monday,False,606.78,495.34399999999994,False,False,Neutral,12144633.3,False
2023-09-05,TATAMOTORS,610.0,618.9,608.05,611.15,609.0,8560651,5244447608.85,612.62,131391.0,0.3530377668308665,611.675,615.795,10.850000000000023,612.6999999999999,1.7753415691728744,2023,9,3,Tuesday,False,607.58,496.27950000000004,False,False,Neutral,12129483.85,False
2023-09-06,TATAMOTORS,611.15,612.55,605.6,610.25,611.15,6520064,3968067590.8,608.59,142267.0,-0.1472633559682528,611.0600000000001,616.2669999999999,6.949999999999932,609.4666666666667,1.1388775092175225,2023,9,3,Wednesday,False,608.52,497.21375,False,False,Neutral,11787369.55,False
2023-09-07,TATAMOTORS,610.9,616.5,609.05,614.9,610.25,6520293,4001137081.85,613.64,112863.0,0.7619827939369074,610.8925,616.654,7.4500000000000455,613.4833333333332,1.2115791185558702,2023,9,3,Thursday,False,611.3,498.12225,False,False,Neutral,9457535.2,False
2023-09-08,TATAMOTORS,617.95,628.9,614.2,627.25,614.9,16190749,10103472512.75,624.03,206605.0,2.008456659619454,611.665,617.383,14.699999999999932,623.4499999999999,2.3435631725787056,2023,9,3,Friday,False,614.51,499.09225,False,False,Moderate_Positive,9799687.3,True
2023-09-11,TATAMOTORS,634.65,635.4,630.5,634.85,627.25,8780510,5564259558.2,633.71,201674.0,1.2116381028298162,613.04,618.251,4.899999999999977,633.5833333333334,0.7718358667401712,2023,9,3,Monday,False,619.6800000000001,500.10075000000006,False,False,Neutral,9514104.6,False
2023-09-12,TATAMOTORS,638.0,639.0,615.25,620.8,634.85,12541377,7829599452.25,624.3,238844.0,-2.213121209734594,613.1424999999999,618.9019999999999,23.75,625.0166666666667,3.825708762886598,2023,9,3,Tuesday,False,621.61,501.00775,False,False,Moderate_Negative,9413069.75,True
2023-09-13,TATAMOTORS,621.0,628.5,619.55,625.9,620.8,6988358,4368976331.95,625.18,141594.0,0.8215206185567047,613.75,619.404,8.950000000000045,624.65,1.4299408851254267,2023,9,3,Wednesday,False,624.74,501.94599999999997,False,False,Neutral,9156523.0,False
2023-09-14,TATAMOTORS,628.1,630.8,623.3,624.6,625.9,5722295,3587128293.1,626.87,138280.0,-0.2077009106886011,614.1899999999999,619.5319999999999,7.5,626.2333333333332,1.2007684918347743,2023,9,3,Thursday,False,626.68,502.89200000000005,False,False,Neutral,8883099.75,False
2023-09-15,TATAMOTORS,628.7,636.5,627.15,634.25,624.6,18917805,11978750794.85,633.2,250637.0,1.544988792827406,614.8774999999999,619.8439999999999,9.350000000000023,632.6333333333333,1.4741821048482495,2023,9,3,Friday,False,628.0799999999999,503.9195,False,False,Neutral,9349971.75,True
2023-09-18,TATAMOTORS,635.9,644.2,633.15,640.65,634.25,11108349,7113501339.1,640.37,177581.0,1.0090658257784748,615.9,620.087,11.050000000000068,639.3333333333334,1.7248107390931193,2023,9,3,Monday,False,629.24,504.98724999999996,False,False,Neutral,9478669.45,True
2023-09-20,TATAMOTORS,640.7,647.0,637.0,638.5,640.65,11777925,7571271157.35,642.84,211433.0,-0.335596659642547,617.13,620.428,10.0,640.8333333333334,1.5661707126076743,2023,9,3,Wednesday,False,632.78,506.07925,False,False,Neutral,9655149.05,True
2023-09-21,TATAMOTORS,638.5,641.7,624.0,627.05,638.5,9266854,5851765688.55,631.47,202887.0,-1.7932654659357945,617.9350000000001,620.556,17.700000000000045,630.9166666666666,2.8227414081811735,2023,9,3,Thursday,False,633.01,507.1285,False,False,Neutral,9763690.5,False
2023-09-22,TATAMOTORS,628.0,630.8,619.0,620.45,627.05,6551917,4099025027.3,625.62,150697.0,-1.052547643728556,618.7025000000001,620.467,11.799999999999955,623.4166666666666,1.9018454347650826,2023,9,3,Friday,False,632.18,508.16425000000004,False,False,Neutral,9287510.9,False
2023-09-25,TATAMOTORS,623.85,625.2,617.9,618.7,620.45,6390681,3966082058.55,620.6,130903.0,-0.2820533483761785,619.5175,620.471,7.300000000000068,620.6,1.1798933247131191,2023,9,3,Monday,False,629.0699999999999,509.18699999999995,False,False,Neutral,9233082.25,False
2023-09-26,TATAMOTORS,618.7,625.7,617.95,619.8,618.7,6271108,3899941784.0,621.89,124821.0,0.1777921448197687,620.15,620.625,7.75,621.15,1.250403355921265,2023,9,3,Tuesday,False,624.9,510.1935,False,False,Neutral,9198804.3,False
2023-09-27,TATAMOTORS,619.95,621.9,616.75,620.15,619.8,5960490,3688130393.2,618.76,149016.0,0.056469828977093,620.8,620.616,5.149999999999977,619.6,0.8304442473595062,2023,9,3,Wednesday,False,621.23,511.20475,False,False,Neutral,9148995.45,False
2023-09-28,TATAMOTORS,622.9,623.8,612.25,614.1,620.15,6768196,4182292216.3,617.93,134821.0,-0.975570426509708,621.2275000000001,620.465,11.549999999999955,616.7166666666667,1.8808011724474767,2023,9,3,Thursday,False,618.64,512.1917500000001,False,False,Neutral,9203602.5,False
2023-09-29,TATAMOTORS,618.7,633.0,617.0,630.2,614.1,8969405,5638505877.9,628.64,151844.0,2.6217228464419513,622.6875,620.636,16.0,626.7333333333333,2.5388765471278956,2023,9,3,Friday,False,620.59,513.23475,False,False,Moderate_Positive,9124859.2,False
2023-10-03,TATAMOTORS,632.6,632.65,618.6,620.45,630.2,6894577,4287872037.0,621.92,171925.0,-1.5471278959060617,623.15,620.53,14.049999999999955,623.9,2.2644854541058836,2023,10,4,Tuesday,False,620.9399999999999,514.247,False,False,Neutral,8954713.45,False
2023-10-04,TATAMOTORS,620.8,620.8,608.3,613.6,620.45,7612709,4672181567.9,613.73,224747.0,-1.104037392215331,623.38,620.217,12.5,614.2333333333332,2.0371577574967406,2023,10,4,Wednesday,False,619.7,515.2625,False,False,Neutral,8915715.65,False
2023-10-05,TATAMOTORS,619.0,621.35,614.65,619.6,613.6,7893892,4881507887.3,618.39,224347.0,0.9778357235984356,623.8025,619.82,6.7000000000000455,618.5333333333333,1.081342801807625,2023,10,4,Thursday,False,619.59,516.3475,False,False,Neutral,8882377.7,False
