Date,Symbol,Open,High,Low,Close,PrevClose,Volume,Turnover,VWAP,Trades,Daily_Return_%,MA_20,MA_50,Daily_Range,Avg_Price,Daily_Volatility_%,Year,Month,Quarter,Day_of_Week,Is_Weekend,MA_5,MA_200,Golden_Cross,Death_Cross,Return_Category,Volume_MA_20,High_Volume
2013-05-20,TATAMOTORS,305.6,316.2,300.0,302.05,303.35,9271269,2869522749.35,309.51,126792.0,-0.42854788198451,297.875,285.758,16.19999999999999,306.0833333333333,5.363350438669091,2013,5,2,Monday,False,303.64,279.775,False,False,Neutral,6630543.9,True
2013-05-21,TATAMOTORS,301.5,303.1,292.0,292.95,302.05,7468655,2208446321.05,295.7,79961.0,-3.012746234067215,298.26,285.49899999999997,11.100000000000023,296.01666666666665,3.789042498719926,2013,5,2,Tuesday,False,302.17,280.135,False,False,Moderate_Negative,6678002.5,True
2013-05-22,TATAMOTORS,296.1,298.15,289.0,291.15,292.95,5937143,1744680310.3,293.86,66647.0,-0.6144393241167474,298.7425,285.24600000000004,9.149999999999977,292.76666666666665,3.1427099433281738,2013,5,2,Wednesday,False,298.63,280.4455,False,False,Neutral,6759498.25,False
2013-05-23,TATAMOTORS,287.3,293.6,285.25,291.05,291.15,7921154,2293088744.35,289.49,96438.0,-0.0343465567576733,298.63,285.036,8.350000000000023,289.9666666666667,2.8689228654870376,2013,5,2,Thursday,False,296.11,280.70675,False,False,Neutral,6668010.35,True
2013-05-24,TATAMOTORS,292.5,296.15,282.85,288.1,291.05,9101109,2624964155.05,288.42,95973.0,-1.0135715512798449,298.21999999999997,284.704,13.299999999999955,289.03333333333336,4.6164526206178245,2013,5,2,Friday,False,293.06,280.93975,False,False,Neutral,6720293.0,True
2013-05-27,TATAMOTORS,286.6,295.9,285.15,294.5,288.1,5514680,1602479712.75,290.58,89510.0,2.221450885109329,298.1375,284.574,10.75,291.84999999999997,3.65025466893039,2013,5,2,Monday,False,291.55,281.21575,False,False,Moderate_Positive,6743606.3,False
2013-05-28,TATAMOTORS,294.0,298.6,290.6,295.8,294.5,7124280,2101796332.65,295.02,78300.0,0.4414261460101906,297.9275,284.47,8.0,295.0,2.704530087897228,2013,5,2,Tuesday,False,292.12,281.535,False,False,Neutral,6701671.0,True
2013-05-29,TATAMOTORS,299.0,305.35,295.55,303.8,295.8,10664646,3211901492.75,301.17,151430.0,2.704530087897228,298.25000000000006,284.724,9.800000000000011,301.56666666666666,3.2258064516129066,2013,5,2,Wednesday,False,294.65,281.91274999999996,False,False,Moderate_Positive,6775659.9,True
2013-05-30,TATAMOTORS,315.0,319.1,310.8,317.05,303.8,14890021,4697105148.4,315.45,165295.0,4.361421988150099,299.8225,285.328,8.300000000000011,315.65000000000003,2.6178836145718374,2013,5,2,Thursday,False,299.85,282.323,False,False,Moderate_Positive,7100009.0,True
2013-05-31,TATAMOTORS,316.25,319.5,312.1,313.3,317.05,6832753,2157311048.35,315.73,88764.0,-1.182778741523419,300.935,285.962,7.399999999999977,314.9666666666667,2.36195339929779,2013,5,2,Friday,False,304.89,282.71225,False,False,Neutral,7050859.2,False
2013-06-03,TATAMOTORS,309.75,315.8,307.4,314.05,313.3,7991736,2494396537.35,312.12,81142.0,0.2393871688477497,301.71750000000003,286.53,8.400000000000034,312.4166666666667,2.674733322719323,2013,6,2,Monday,False,308.8,283.0815,False,False,Neutral,7176468.2,True
2013-06-04,TATAMOTORS,310.0,317.8,302.95,306.1,314.05,7785500,2432740444.4,312.47,125034.0,-2.531444037573631,302.01000000000005,287.18,14.850000000000023,308.95,4.851355766089521,2013,6,2,Tuesday,False,310.86,283.381,False,False,Moderate_Negative,7242779.95,True
2013-06-05,TATAMOTORS,304.55,310.0,303.7,307.3,306.1,5666915,1739149805.05,306.9,76781.0,0.3920287487749064,302.37,287.91900000000004,6.300000000000011,307.0,2.0501138952164046,2013,6,2,Wednesday,False,311.56,283.677,False,False,Neutral,7247257.25,False
2013-06-06,TATAMOTORS,304.0,309.7,304.0,306.7,307.3,5515881,1693446208.35,307.01,81825.0,-0.1952489424015693,302.2525,288.646,5.699999999999989,306.8,1.8584936419954317,2013,6,2,Thursday,False,309.49,283.984,False,False,Neutral,7153364.05,False
2013-06-07,TATAMOTORS,305.5,309.9,298.0,301.9,306.7,5839679,1787893285.35,306.16,86897.0,-1.5650472774698438,301.96999999999997,289.269,11.899999999999977,303.26666666666665,3.9417025505134076,2013,6,2,Friday,False,307.21,284.26325,False,False,Neutral,7429363.55,False
2013-06-10,TATAMOTORS,301.55,303.8,292.4,296.05,301.9,6474598,1929227166.95,297.97,96418.0,-1.937727724412046,301.9,289.674,11.400000000000034,297.4166666666667,3.8507008951190786,2013,6,2,Monday,False,303.61,284.53825,False,False,Neutral,7563817.25,False
2013-06-10,TATAMOTORS,301.55,303.8,292.4,296.05,301.9,6474598,1929227166.95,297.97,96418.0,-1.937727724412046,301.6875,290.212,11.400000000000034,297.4166666666667,3.8507008951190786,2013,6,2,Monday,False,301.6,284.832,False,False,Neutral,7552579.9,False
2013-06-11,TATAMOTORS,296.4,297.55,288.75,293.15,296.05,9747868,2849474293.55,292.32,116410.0,-0.9795642627934584,300.90250000000003,290.765,8.800000000000011,293.15,3.001876172607884,2013,6,2,Tuesday,False,298.77,285.11125,False,False,Neutral,7619227.7,True
2013-06-12,TATAMOTORS,291.0,296.5,290.0,293.55,293.15,6462768,1897645250.45,293.63,75788.0,0.1364489169367334,300.3975,291.29200000000003,6.5,293.34999999999997,2.214273547947539,2013,6,2,Wednesday,False,296.14,285.41200000000003,False,False,Neutral,7683056.85,False
2013-06-13,TATAMOTORS,290.4,290.4,280.1,282.95,293.55,7846830,2225037525.6,283.56,95697.0,-3.610969170499071,299.3775,291.807,10.299999999999955,284.48333333333335,3.640219119985847,2013,6,2,Thursday,False,292.35,285.643,False,False,Moderate_Negative,7726604.15,True
2013-06-14,TATAMOTORS,289.0,298.4,287.4,296.8,282.95,7610723,2242216629.0,294.61,115901.0,4.894857748718863,299.115,292.589,11.0,294.2,3.706199460916442,2013,6,2,Friday,False,292.5,285.95550000000003,False,False,Moderate_Positive,7643576.85,False
2013-06-17,TATAMOTORS,296.8,300.6,288.55,299.45,296.8,7205573,2123595084.5,294.72,73276.0,0.8928571428571351,299.44,293.474,12.050000000000011,296.20000000000005,4.024044080814831,2013,6,2,Monday,False,293.17999999999995,286.29825,False,False,Neutral,7630422.75,False
2013-06-18,TATAMOTORS,298.0,299.5,293.0,297.6,299.45,8257875,2448282665.25,296.48,82596.0,-0.6177992987142982,299.7625,294.29200000000003,6.5,296.7,2.1841397849462365,2013,6,2,Tuesday,False,294.07000000000005,286.612,False,False,Neutral,7746459.35,True
2013-06-19,TATAMOTORS,295.0,295.75,290.75,292.1,297.6,4812234,1409976928.0,293.0,57898.0,-1.8481182795698925,299.815,294.87699999999995,5.0,292.8666666666667,1.7117425539198903,2013,6,2,Wednesday,False,293.78000000000003,286.929,False,False,Neutral,7591013.35,False
2013-06-20,TATAMOTORS,287.1,292.25,283.35,288.75,292.1,13426910,3873990765.85,288.52,111220.0,-1.1468675111263344,299.84749999999997,295.292,8.899999999999977,288.1166666666667,3.0822510822510742,2013,6,2,Thursday,False,294.94,287.2075,False,False,Neutral,7807303.4,True
2013-06-21,TATAMOTORS,285.0,289.25,282.15,287.05,288.75,8394864,2406298797.9,286.64,70353.0,-0.5887445887445848,299.475,295.47,7.100000000000023,286.15000000000003,2.473436683504624,2013,6,2,Friday,False,292.99000000000007,287.42625,False,False,Neutral,7951312.6,True
2013-06-24,TATAMOTORS,285.0,287.65,280.5,283.9,287.05,9699151,2757184291.7,284.27,62206.0,-1.097369796202764,298.88,295.645,7.149999999999977,284.01666666666665,2.5184924269108766,2013,6,2,Monday,False,289.88,287.61725,False,False,Neutral,8080056.15,True
2013-06-25,TATAMOTORS,283.25,284.75,272.1,281.45,283.9,12647291,3534089796.85,279.43,106284.0,-0.8629799225079214,297.7625,295.894,12.649999999999977,279.43333333333334,4.494581630840284,2013,6,2,Tuesday,False,286.65,287.78,False,False,Neutral,8179188.4,True
2013-06-26,TATAMOTORS,281.0,282.75,269.15,272.65,281.45,10379194,2834477899.3,273.09,124172.0,-3.126665482323685,295.5425,295.928,13.600000000000023,274.84999999999997,4.988079955987539,2013,6,2,Wednesday,False,282.76,287.89425,False,False,Moderate_Negative,7953647.05,True
2013-06-27,TATAMOTORS,274.55,277.45,263.1,270.3,272.65,21100726,5676966771.55,269.04,213625.0,-0.8619108747478328,293.39250000000004,295.91,14.349999999999966,270.2833333333333,5.308916019237871,2013,6,2,Thursday,False,279.07,287.9295,False,False,Neutral,8667045.7,True
2013-06-28,TATAMOTORS,275.2,282.0,275.2,281.3,270.3,8113830,2271899432.1,280.0,100846.0,4.069552349241583,291.755,295.887,6.800000000000011,279.5,2.417348027017423,2013,6,2,Friday,False,277.91999999999996,288.039,False,False,Moderate_Positive,8673150.4,False
2013-07-01,TATAMOTORS,278.0,291.05,277.0,289.8,281.3,7770037,2226646505.55,286.57,79539.0,3.021685033771774,290.93999999999994,295.978,14.050000000000011,285.95,4.848171152518983,2013,7,3,Monday,False,279.1,288.1365,False,False,Moderate_Positive,8672377.25,False
2013-07-02,TATAMOTORS,287.0,288.25,282.0,286.45,289.8,6304038,1801171199.7,285.72,84776.0,-1.1559696342305117,289.89750000000004,296.077,6.25,285.56666666666666,2.181881654739047,2013,7,3,Tuesday,False,280.1,288.1795,False,False,Neutral,8704233.4,False
2013-07-03,TATAMOTORS,282.15,289.35,277.75,284.2,286.45,10505656,2983305148.95,283.97,120345.0,-0.7854773957060569,288.7725,295.895,11.600000000000023,283.76666666666665,4.081632653061233,2013,7,3,Wednesday,False,282.41,288.233,False,False,Neutral,8953722.15,True
2013-07-04,TATAMOTORS,286.0,293.75,282.25,292.3,284.2,7025766,2022990253.85,287.94,65097.0,2.8501055594651734,288.2925,295.81500000000005,11.5,289.43333333333334,3.934314060896339,2013,7,3,Thursday,False,286.81,288.3365,False,False,Moderate_Positive,9013026.5,False
2013-07-05,TATAMOTORS,296.0,298.3,293.1,296.2,292.3,6383463,1889963067.95,296.07,65083.0,1.3342456380430987,288.3,295.816,5.199999999999989,295.86666666666673,1.7555705604321366,2013,7,3,Friday,False,289.78999999999996,288.44025,False,False,Neutral,9008469.75,False
2013-07-08,TATAMOTORS,288.9,289.5,282.3,287.8,296.2,7342292,2101837156.3,286.26,111670.0,-2.8359216745442195,287.8875,295.572,7.199999999999989,286.5333333333333,2.5017373175816497,2013,7,3,Monday,False,289.39,288.51075000000003,False,False,Moderate_Negative,9051854.45,False
2013-07-09,TATAMOTORS,288.5,290.45,284.65,289.1,287.8,7075394,2033973319.9,287.47,111503.0,0.4517025712300248,287.685,295.407,5.800000000000011,288.06666666666666,2.0062262193012836,2013,7,3,Tuesday,False,289.91999999999996,288.61175,False,False,Neutral,8918230.75,False
2013-07-10,TATAMOTORS,287.7,288.5,280.8,284.05,289.1,9886352,2814155741.75,284.65,92628.0,-1.7468004150812906,287.21,295.37600000000003,7.699999999999989,284.45,2.7107903538109444,2013,7,3,Wednesday,False,289.89000000000004,288.7165,False,False,Neutral,9089409.95,True
2013-07-11,TATAMOTORS,287.7,291.6,282.75,284.9,284.05,5910118,1699636360.25,287.58,64747.0,0.2992430910050927,287.3075,295.253,8.850000000000023,286.4166666666667,3.1063531063531147,2013,7,3,Thursday,False,288.40999999999997,288.842,False,False,Neutral,8992574.35,False
2013-07-12,TATAMOTORS,285.2,294.3,285.1,292.5,284.9,8593420,2479759862.9,288.56,108383.0,2.667602667602676,287.09250000000003,295.135,9.199999999999989,290.6333333333334,3.1452991452991417,2013,7,3,Friday,False,287.66999999999996,288.96675,False,False,Moderate_Positive,9041709.2,False
2013-07-15,TATAMOTORS,290.8,291.8,286.05,288.45,292.5,5312833,1535671545.95,289.05,78549.0,-1.3846153846153886,286.5425,294.899,5.75,288.76666666666665,1.9934130698561277,2013,7,3,Monday,False,287.8,289.0355,False,False,Neutral,8947072.2,False
2013-07-16,TATAMOTORS,284.0,292.35,281.7,291.55,288.45,6937607,1986679046.1,286.36,90629.0,1.0747096550528767,286.23999999999995,294.728,10.650000000000034,288.5333333333333,3.652889727319511,2013,7,3,Tuesday,False,288.29,289.12575,False,False,Neutral,8881058.8,False
2013-07-17,TATAMOTORS,290.65,291.05,282.3,285.25,291.55,5373439,1536269519.1,285.9,64968.0,-2.160864345738299,285.89750000000004,294.252,8.75,286.2,3.067484662576687,2013,7,3,Wednesday,False,288.53000000000003,289.1805,False,False,Moderate_Negative,8909119.05,False
2013-07-18,TATAMOTORS,284.6,288.1,280.75,286.9,285.25,5208359,1484709460.75,285.06,67129.0,0.5784399649430245,285.805,293.839,7.350000000000023,285.25,2.561868246775888,2013,7,3,Thursday,False,288.93,289.21225000000004,False,False,Neutral,8498191.5,False
2013-07-19,TATAMOTORS,287.0,297.6,287.0,294.65,286.9,6247962,1838052980.95,294.18,82748.0,2.7012896479609623,286.185,293.783,10.600000000000023,293.0833333333333,3.5974885457322325,2013,7,3,Friday,False,289.36,289.32325,False,False,Moderate_Positive,8390846.4,False
2013-07-22,TATAMOTORS,294.0,300.8,293.3,297.85,294.65,5330210,1585621409.35,297.48,58970.0,1.0860342779569134,286.8825,293.734,7.5,297.31666666666666,2.5180459963068658,2013,7,3,Monday,False,291.23999999999995,289.464,False,False,Neutral,8172399.35,False
2013-07-23,TATAMOTORS,298.2,301.5,294.25,298.8,297.85,7317801,2179142558.45,297.79,64504.0,0.3189524928655325,287.75,293.533,7.25,298.18333333333334,2.426372155287818,2013,7,3,Tuesday,False,292.69,289.62075,False,False,Neutral,7905924.85,False
2013-07-24,TATAMOTORS,298.0,300.95,294.7,297.3,298.8,4795606,1425769970.45,297.31,56611.0,-0.5020080321285141,288.98249999999996,293.406,6.25,297.65000000000003,2.102253615876219,2013,7,3,Wednesday,False,295.1,289.73825,False,False,Neutral,7626745.45,False
2013-07-25,TATAMOTORS,298.0,303.25,294.7,299.9,297.3,8102895,2425991947.55,299.4,75186.0,0.8745375042044957,290.4625,293.337,8.550000000000011,299.28333333333336,2.8509503167722614,2013,7,3,Thursday,False,297.7,289.8815,False,False,Neutral,6976853.9,True
2013-07-26,TATAMOTORS,301.0,301.65,287.3,289.95,299.9,4255393,1249944884.7,293.73,41870.0,-3.3177725908636178,290.895,293.095,14.349999999999966,292.9666666666667,4.949129160200023,2013,7,3,Friday,False,296.76,289.98425,False,False,Moderate_Negative,6783932.05,False
2013-07-29,TATAMOTORS,288.0,297.0,288.0,295.75,289.95,4588678,1352593034.5,294.77,47276.0,2.0003448870494953,291.1925,293.151,9.0,293.5833333333333,3.043110735418428,2013,7,3,Monday,False,296.34,290.1515,False,False,Moderate_Positive,6624864.1,False
2013-07-30,TATAMOTORS,295.95,297.65,282.3,284.9,295.75,6381746,1854266516.45,290.56,54999.0,-3.668639053254445,291.11499999999995,293.026,15.349999999999966,288.28333333333336,5.387855387855376,2013,7,3,Tuesday,False,293.56,290.2515,False,False,Moderate_Negative,6628749.5,False
2013-07-31,TATAMOTORS,282.5,292.5,278.0,290.5,284.9,6074890,1739201412.0,286.29,79042.0,1.965601965601974,291.42999999999995,293.015,14.5,287.0,4.991394148020654,2013,7,3,Wednesday,False,292.2,290.35275,False,False,Neutral,6407211.2,False
2013-08-01,TATAMOTORS,291.5,293.7,284.2,288.95,290.5,4065282,1174567943.4,288.93,38346.0,-0.5335628227194532,291.2625,293.032,9.5,288.95,3.2877660494895316,2013,8,3,Thursday,False,290.00999999999993,290.4525,False,False,Neutral,6259187.0,False
2013-08-02,TATAMOTORS,287.8,291.9,282.25,290.45,288.95,5526691,1591008535.1,287.88,80433.0,0.5191209551825575,290.975,292.95099999999996,9.649999999999977,288.2,3.3224307109657354,2013,8,3,Friday,False,290.11,290.5695,False,False,Neutral,6216348.4,False
2013-08-05,TATAMOTORS,290.25,302.0,279.2,284.75,290.45,6363971,1821323988.6,286.19,52073.0,-1.9624720261662896,290.8225,292.73,22.80000000000001,288.65000000000003,8.007023705004395,2013,8,3,Monday,False,287.90999999999997,290.67025,False,False,Neutral,6167432.35,True
2013-08-06,TATAMOTORS,284.45,288.9,280.4,287.55,284.75,7936760,2265789507.0,285.48,73783.0,0.9833187006145782,290.745,292.405,8.5,285.6166666666666,2.9560076508433313,2013,8,3,Tuesday,False,288.43999999999994,290.80174999999997,False,False,Neutral,6210500.65,True
2013-08-07,TATAMOTORS,284.1,286.75,271.8,278.9,287.55,19307409,5405189950.6,279.95,177896.0,-3.0081724917405785,290.4875,291.642,14.949999999999989,279.15,5.360344209394045,2013,8,3,Wednesday,False,286.12,290.88875,False,False,Moderate_Negative,6681553.5,True
2013-08-08,TATAMOTORS,285.5,293.3,275.3,278.8,278.9,16147469,4551861837.55,281.89,161043.0,-0.0358551452133258,290.1825,290.952,18.0,282.4666666666667,6.456241032998565,2013,8,3,Thursday,False,284.09000000000003,290.999,False,True,Neutral,7193421.05,True
2013-08-12,TATAMOTORS,282.0,285.4,278.25,281.3,278.8,6850785,1926912570.6,281.27,80690.0,0.8967001434720229,289.6225,290.297,7.149999999999977,281.65000000000003,2.541770351937425,2013,8,3,Monday,False,282.26000000000005,291.16724999999997,False,False,Neutral,7106289.3,False
2013-08-13,TATAMOTORS,280.9,294.0,276.05,290.85,281.3,12092244,3462124143.4,286.31,96895.0,3.394952008531821,289.74249999999995,289.99199999999996,17.94999999999999,286.96666666666664,6.171566099363929,2013,8,3,Tuesday,False,283.48,291.34774999999996,False,False,Moderate_Positive,7445259.85,True
2013-08-14,TATAMOTORS,298.25,324.4,298.2,319.1,290.85,22573141,7057173543.55,312.64,195999.0,9.712910434932096,291.12,290.228,26.19999999999999,313.9,8.210592290817921,2013,8,3,Wednesday,False,289.78999999999996,291.606,False,False,Strong_Positive,8227036.55,True
2013-08-16,TATAMOTORS,317.5,323.4,311.35,313.95,319.1,15609517,4962995593.25,317.95,156367.0,-1.6139141335004807,292.55499999999995,290.373,12.049999999999955,316.23333333333335,3.83819079471252,2013,8,3,Friday,False,296.8,291.8255,False,False,Neutral,8738840.45,True
2013-08-19,TATAMOTORS,307.2,308.75,297.4,301.7,313.95,9626161,2915182516.45,302.84,100251.0,-3.901895206243033,293.29499999999996,290.36899999999997,11.350000000000023,302.6166666666666,3.762015246934048,2013,8,3,Monday,False,301.38,291.985,False,False,Moderate_Negative,8959730.55,True
2013-08-20,TATAMOTORS,297.0,298.4,285.6,287.95,301.7,11189887,3254698131.95,290.86,91229.0,-4.557507457739477,292.96,290.207,12.799999999999955,290.65000000000003,4.445216183365152,2013,8,3,Tuesday,False,302.71,292.09,False,False,Moderate_Negative,9206826.8,True
2013-08-21,TATAMOTORS,290.8,294.6,278.55,283.35,287.95,6630724,1902777293.55,286.96,72923.0,-1.5974995658968452,292.235,289.953,16.05000000000001,285.50000000000006,5.664372683959771,2013,8,3,Wednesday,False,301.21,292.16,False,False,Neutral,9271852.5,False
2013-08-22,TATAMOTORS,284.0,294.9,284.0,291.95,283.35,10446451,3037473228.8,290.77,134234.0,3.035115581436374,291.8925,289.929,10.899999999999977,290.2833333333333,3.7335160130159197,2013,8,3,Thursday,False,295.78,292.2,False,False,Moderate_Positive,9428285.0,True
2013-08-23,TATAMOTORS,295.0,304.6,294.1,300.95,291.95,10250648,3081572543.2,300.62,118082.0,3.082719643774619,292.07499999999993,290.077,10.5,299.8833333333334,3.4889516530985216,2013,8,3,Friday,False,293.18,292.30174999999997,False,False,Moderate_Positive,9701037.1,True
2013-08-26,TATAMOTORS,301.5,304.3,293.5,298.1,300.95,5415542,1612345323.95,297.73,102991.0,-0.947001162983873,291.985,290.38,10.800000000000011,298.6333333333333,3.622945320362298,2013,8,3,Monday,False,292.46,292.38849999999996,False,False,Neutral,9566669.45,False
2013-08-27,TATAMOTORS,295.0,295.5,287.75,290.05,298.1,6614370,1923323662.65,290.78,105525.0,-2.7004360952700472,291.99,290.245,7.75,291.09999999999997,2.671953111532494,2013,8,3,Tuesday,False,292.88,292.451,False,False,Moderate_Negative,9684618.3,False
2013-08-28,TATAMOTORS,290.05,299.5,286.3,297.95,290.05,10404816,3050302742.75,293.16,154521.0,2.7236683330460183,292.1,290.215,13.199999999999989,294.5833333333333,4.430273535828155,2013,8,3,Wednesday,False,295.8,292.5795,False,False,Moderate_Positive,9975425.2,True
2013-08-29,TATAMOTORS,299.5,309.0,295.3,306.0,297.95,10493664,3187769961.9,303.78,82714.0,2.7017956032891464,293.15500000000003,290.383,13.699999999999989,303.43333333333334,4.4771241830065325,2013,8,3,Thursday,False,298.61,292.7845,False,False,Moderate_Positive,10181021.1,True
2013-08-29,TATAMOTORS,299.5,309.0,295.3,306.0,297.95,10493664,3187769961.9,303.78,82714.0,2.7017956032891464,293.93,290.661,13.699999999999989,303.43333333333334,4.4771241830065325,2013,8,3,Thursday,False,299.62,292.9895,False,False,Moderate_Positive,10401959.8,True
2013-08-30,TATAMOTORS,308.05,308.7,293.5,299.25,306.0,6378520,1916594689.2,300.48,85892.0,-2.2058823529411766,294.445,290.87100000000004,15.199999999999989,300.48333333333335,5.0793650793650755,2013,8,3,Friday,False,299.85,293.16525,False,False,Moderate_Negative,10517621.7,False
2013-09-02,TATAMOTORS,296.0,302.0,292.05,299.7,299.25,6556397,1957120357.25,298.51,85504.0,0.1503759398496202,294.90749999999997,291.12399999999997,9.949999999999989,297.9166666666667,3.319986653319983,2013,9,3,Monday,False,301.78,293.33324999999996,False,False,Neutral,10569107.0,False
2013-09-03,TATAMOTORS,302.0,311.35,295.65,297.35,299.7,8166216,2487868280.25,304.65,99714.0,-0.784117450784106,295.5375,291.393,15.700000000000045,301.45,5.279973095678509,2013,9,3,Tuesday,False,301.66,293.4925,False,False,Neutral,10659219.25,False
2013-09-04,TATAMOTORS,302.4,313.75,300.25,311.7,297.35,7751371,2396376135.35,309.16,81647.0,4.825962670253898,296.745,291.998,13.5,308.56666666666666,4.331087584215592,2013,9,3,Wednesday,False,302.8,293.75725,False,False,Moderate_Positive,10649949.8,False
2013-09-05,TATAMOTORS,316.05,324.35,314.65,318.1,311.7,8725114,2787287451.85,319.46,112925.0,2.0532563362207363,298.70500000000004,292.907,9.700000000000045,319.03333333333336,3.0493555485696464,2013,9,3,Thursday,False,305.22,294.04524999999995,False,False,Moderate_Positive,10120835.05,False
2013-09-06,TATAMOTORS,318.3,320.0,312.2,317.8,318.1,5172580,1635817905.1,316.25,62487.0,-0.0943099654196829,300.65500000000003,293.857,7.800000000000011,316.6666666666667,2.45437382001259,2013,9,3,Friday,False,308.93,294.31825000000003,False,False,Neutral,9572090.6,False
2013-09-10,TATAMOTORS,320.1,353.35,320.1,349.6,317.8,19020755,6534883622.2,343.57,187377.0,10.006293266205164,304.07,295.223,33.25,341.0166666666667,9.51086956521739,2013,9,3,Tuesday,False,318.91,294.733,True,False,Strong_Positive,10180589.1,True
2013-09-11,TATAMOTORS,348.5,350.55,336.2,340.45,349.6,9117663,3120945768.4,342.3,121109.0,-2.617276887871863,306.55,296.236,14.350000000000023,342.40000000000003,4.215009546188875,2013,9,3,Wednesday,False,327.53000000000003,295.043,False,False,Moderate_Negative,10031860.05,False
2013-09-12,TATAMOTORS,341.9,342.0,329.5,333.45,340.45,6590825,2215444405.5,336.14,79134.0,-2.0561022176531063,307.26750000000004,297.176,12.5,334.98333333333335,3.7486879592142754,2013,9,3,Thursday,False,331.88,295.343,False,False,Moderate_Negative,9232744.25,False
2013-09-13,TATAMOTORS,332.0,338.3,330.1,334.05,333.45,5908250,1977618473.4,334.72,56619.0,0.179937022042292,308.2725,298.173,8.199999999999989,334.15000000000003,2.4547223469540453,2013,9,3,Friday,False,335.07,295.65274999999997,False,False,Neutral,8747680.9,False
2013-09-16,TATAMOTORS,339.0,340.8,324.85,331.35,334.05,5733708,1909977916.3,333.11,67014.0,-0.8082622361921834,309.755,298.95399999999995,15.949999999999989,332.33333333333337,4.8136411649313375,2013,9,3,Monday,False,337.78000000000003,295.95175,False,False,Neutral,8553058.25,False
2013-09-17,TATAMOTORS,329.0,337.65,328.25,335.05,331.35,4875668,1633442383.3,335.02,54325.0,1.116644031990339,312.11,299.731,9.399999999999977,333.65000000000003,2.805551410237271,2013,9,3,Tuesday,False,334.87,296.25225,False,False,Neutral,8237347.3,False
2013-09-18,TATAMOTORS,341.0,341.0,332.95,336.85,335.05,6544480,2200654732.3,336.26,71178.0,0.5372332487688438,314.78499999999997,300.712,8.050000000000011,336.93333333333334,2.389787739349862,2013,9,3,Wednesday,False,334.15,296.53225,False,False,Neutral,8233035.1,False
2013-09-19,TATAMOTORS,344.8,351.55,341.4,349.15,336.85,9317393,3224779647.05,346.1,103795.0,3.651476918509709,317.64500000000004,301.913,10.150000000000034,347.3666666666666,2.9070600028641085,2013,9,3,Thursday,False,337.29,296.8685,False,False,Moderate_Positive,8176582.2,True
2013-09-20,TATAMOTORS,344.9,354.85,332.4,338.35,349.15,11600943,3975037213.25,342.65,114314.0,-3.093226406988388,319.515,302.99899999999997,22.450000000000045,341.8666666666666,6.6351411260529165,2013,9,3,Friday,False,338.15,297.1605,False,False,Moderate_Negative,8244096.95,True
2013-09-23,TATAMOTORS,337.65,341.35,331.1,333.85,338.35,3938571,1319710832.35,335.07,56112.0,-1.329983744643121,321.3025,303.978,10.25,335.43333333333334,3.0702411262543055,2013,9,3,Monday,False,338.65,297.43925,False,False,Neutral,8170248.4,False
2013-09-24,TATAMOTORS,334.5,342.25,334.15,337.1,333.85,8854718,2992882136.25,338.0,70386.0,0.9734910888123408,323.65500000000003,304.87,8.100000000000023,337.8333333333333,2.4028478196380965,2013,9,3,Tuesday,False,339.06000000000006,297.74225,False,False,Neutral,8282265.8,True
2013-09-25,TATAMOTORS,339.1,347.45,339.1,344.1,337.1,9674826,3334532135.55,344.66,114253.0,2.0765351527736575,325.9625,305.983,8.349999999999966,343.55,2.4266201685556426,2013,9,3,Wednesday,False,340.51000000000005,298.02325,False,False,Moderate_Positive,8245766.3,True
2013-09-26,TATAMOTORS,342.3,347.3,341.0,343.55,344.1,4832518,1663144581.7,344.16,58137.0,-0.1598372566114534,327.84000000000003,307.02299999999997,6.300000000000011,343.95,1.833794207538935,2013,9,3,Thursday,False,339.39,298.2805,False,False,Neutral,7962709.0,False
2013-09-27,TATAMOTORS,343.0,346.2,338.35,340.1,343.55,3325470,1136129692.3,341.64,45660.0,-1.0042206374617926,329.545,308.12,7.849999999999966,341.55,2.3081446633343035,2013,9,3,Friday,False,339.74,298.51075000000003,False,False,Neutral,7604299.3,False
2013-09-30,TATAMOTORS,338.1,339.5,330.0,332.5,340.1,3492037,1166963837.5,334.18,44551.0,-2.2346368715083864,331.20750000000004,309.032,9.5,334.0,2.857142857142857,2013,9,3,Monday,False,339.47,298.6815,False,False,Moderate_Negative,7459975.15,False
2013-10-01,TATAMOTORS,332.9,339.8,330.3,335.65,332.5,5030614,1688225757.2,335.59,79735.0,0.9473684210526248,333.005,309.85200000000003,9.5,335.25,2.830329211976762,2013,10,4,Tuesday,False,339.17999999999995,298.821,False,False,Neutral,7383686.0,False
2013-10-03,TATAMOTORS,335.7,348.35,334.1,345.95,335.65,8229114,2826039927.8,343.42,82318.0,3.0686727245642818,335.435,310.814,14.25,342.8,4.119092354386472,2013,10,4,Thursday,False,339.55,299.02625,False,False,Moderate_Positive,7386830.9,True
2013-10-04,TATAMOTORS,345.0,364.8,344.4,350.05,345.95,12261119,4379125770.75,357.16,106958.0,1.1851423616129564,337.3525,311.839,20.400000000000034,353.0833333333333,5.8277388944436606,2013,10,4,Friday,False,340.85,299.2795,False,False,Neutral,7612318.3,True
