Date,Symbol,Open,High,Low,Close,PrevClose,Volume,Turnover,VWAP,Trades,Daily_Return_%,MA_20,MA_50,Daily_Range,Avg_Price,Daily_Volatility_%,Year,Month,Quarter,Day_of_Week,Is_Weekend,MA_5,MA_200,Golden_Cross,Death_Cross,Return_Category,Volume_MA_20,High_Volume
2012-05-15,TATAMOTORS,288.0,292.5,284.65,290.35,290.6,9120585,2634402333.25,288.84,85950.0,-0.0860289057123193,305.7475,290.812,7.850000000000023,289.1666666666667,2.7036335457206895,2012,5,2,Tuesday,False,292.1,297.67650000000003,False,False,Neutral,8331892.45,True
2012-05-16,TATAMOTORS,276.9,277.05,267.75,269.0,290.35,23045441,6246619804.9,271.06,218690.0,-7.353194420526958,303.235,290.85200000000003,9.300000000000011,271.26666666666665,3.4572490706319745,2012,5,2,Wednesday,False,287.33000000000004,294.38075000000003,False,False,Strong_Negative,8705203.05,True
2012-05-17,TATAMOTORS,268.6,275.9,263.65,271.15,269.0,13669207,3713015585.25,271.63,135330.0,0.7992565055761998,300.96,290.916,12.25,270.2333333333333,4.517794578646505,2012,5,2,Thursday,False,283.71999999999997,291.16675000000004,False,False,Neutral,8940271.5,True
2012-05-18,TATAMOTORS,265.0,266.7,256.0,259.9,271.15,12592092,3279173440.85,260.42,132149.0,-4.148995021205975,298.4675,290.501,10.699999999999989,260.8666666666667,4.1169680646402425,2012,5,2,Friday,False,276.2,288.01824999999997,True,False,Moderate_Negative,9178211.0,True
2012-05-21,TATAMOTORS,260.2,264.25,258.1,261.85,259.9,7849273,2054262594.4,261.71,103973.0,0.7502885725279129,295.96750000000003,290.054,6.149999999999977,261.40000000000003,2.348672904334534,2012,5,2,Monday,False,270.45,285.189,False,False,Neutral,9262827.5,False
2012-05-22,TATAMOTORS,266.9,269.65,263.4,265.1,261.85,8507484,2272678193.95,267.14,106088.0,1.2411686079816688,293.525,289.69599999999997,6.25,266.05,2.357600905318747,2012,5,2,Tuesday,False,265.4,282.54425,False,False,Neutral,9257398.65,False
2012-05-23,TATAMOTORS,262.1,265.45,259.5,261.45,265.1,7773910,2036796417.25,262.0,71587.0,-1.376838928706161,290.9925,289.125,5.949999999999989,262.1333333333334,2.2757697456492596,2012,5,2,Wednesday,False,263.89,279.6305,False,False,Neutral,9307663.9,False
2012-05-24,TATAMOTORS,262.8,268.05,256.9,267.0,261.45,8791666,2307166431.4,262.43,88437.0,2.122776821572007,288.71000000000004,288.656,11.150000000000034,263.98333333333335,4.17602996254683,2012,5,2,Thursday,False,263.06000000000006,276.7205,False,False,Moderate_Positive,9467042.85,False
2012-05-25,TATAMOTORS,265.75,271.8,262.35,269.05,267.0,5198207,1388194435.85,267.05,76352.0,0.7677902621722889,286.5075,288.303,9.449999999999989,267.73333333333335,3.512358297714175,2012,5,2,Friday,False,264.89,274.06575,False,False,Neutral,9716257.95,False
2012-05-28,TATAMOTORS,270.7,277.65,268.05,276.6,269.05,8099946,2212181275.15,273.11,77287.0,2.8061698569039253,284.51,288.166,9.599999999999966,274.1,3.4707158351409855,2012,5,2,Monday,False,267.84000000000003,271.441,False,False,Moderate_Positive,9888842.35,False
2012-05-29,TATAMOTORS,280.9,283.1,273.05,275.75,276.6,12557243,3507649638.35,279.33,118026.0,-0.307302964569784,282.46999999999997,288.25300000000004,10.050000000000011,277.3,3.644605621033549,2012,5,2,Tuesday,False,269.96999999999997,268.9255,False,False,Neutral,10284291.6,True
2012-05-30,TATAMOTORS,259.0,259.8,241.55,243.05,275.75,40496695,10090158713.1,249.16,368082.0,-11.858567543064366,279.3975,287.592,18.25,248.13333333333335,7.508743056984159,2012,5,2,Wednesday,False,266.2900000000001,266.38050000000004,False,False,Strong_Negative,11800528.3,True
2012-05-31,TATAMOTORS,237.9,239.1,230.3,233.0,243.05,37435731,8777363108.1,234.46,327000.0,-4.134951656037857,276.0,286.73,8.799999999999983,234.13333333333333,3.7768240343347568,2012,5,2,Thursday,False,259.49000000000007,263.98375,False,False,Moderate_Negative,13169925.2,True
2012-06-01,TATAMOTORS,235.0,236.0,222.55,224.55,233.0,23853819,5495014673.1,230.36,224290.0,-3.626609442060081,272.1375,285.819,13.449999999999989,227.70000000000002,5.989757292362497,2012,6,2,Friday,False,250.59,261.4215,False,False,Moderate_Negative,13782457.45,True
2012-06-04,TATAMOTORS,220.35,230.4,217.25,228.85,224.55,18440204,4158103722.15,225.49,181798.0,1.9149409930972985,268.15999999999997,284.94199999999995,13.150000000000006,225.5,5.746121913917416,2012,6,2,Monday,False,241.04000000000002,258.92775,False,False,Neutral,14050854.25,True
2012-06-05,TATAMOTORS,228.2,229.35,221.05,221.65,228.85,15397005,3461180694.0,224.8,151272.0,-3.146165610662001,264.4225,284.007,8.299999999999983,224.01666666666665,3.744642454319866,2012,6,2,Tuesday,False,230.22000000000003,256.53225,False,False,Moderate_Negative,14284050.85,True
2012-06-06,TATAMOTORS,223.15,236.4,223.15,234.4,221.65,26730021,6188388301.15,231.51,244625.0,5.752312203925107,261.5,283.23900000000003,13.25,231.3166666666667,5.652730375426621,2012,6,2,Wednesday,False,228.49,254.13299999999998,False,False,Strong_Positive,15060341.7,True
2012-06-07,TATAMOTORS,235.55,238.9,232.05,236.45,234.4,13589288,3203374440.2,235.73,177647.0,0.8745733788395832,258.8625,282.545,6.849999999999994,235.80000000000004,2.8970183971241252,2012,6,2,Thursday,False,229.18,251.82274999999998,False,False,Neutral,15407209.9,False
2012-06-08,TATAMOTORS,234.0,239.95,232.9,239.2,236.45,10370787,2445222207.0,235.78,108144.0,1.1630365827870586,255.9475,281.89,7.049999999999983,237.35,2.947324414715712,2012,6,2,Friday,False,232.10999999999999,249.3655,False,False,Neutral,15528367.8,False
2012-06-11,TATAMOTORS,241.0,243.95,233.6,235.5,239.2,9868143,2367632729.4,239.93,128302.0,-1.5468227424749117,253.19249999999997,281.095,10.349999999999994,237.6833333333333,4.394904458598724,2012,6,2,Monday,False,233.44,246.88975000000002,False,False,Neutral,15669337.35,False
2012-06-12,TATAMOTORS,232.7,243.8,232.55,242.95,235.5,12949161,3091983623.65,238.78,144848.0,3.163481953290866,250.82250000000005,280.418,11.25,239.76666666666665,4.630582424367153,2012,6,2,Tuesday,False,237.7,244.393,False,False,Moderate_Positive,15860766.15,False
2012-06-13,TATAMOTORS,244.0,244.0,236.25,237.4,242.95,9855791,2351567210.0,238.6,111267.0,-2.284420662687789,249.2425,279.541,7.75,239.21666666666667,3.264532434709351,2012,6,2,Wednesday,False,238.3,241.80625,False,False,Moderate_Negative,15201283.65,False
2012-06-14,TATAMOTORS,238.0,239.45,225.6,226.7,237.4,12660831,2929458662.7,231.38,147148.0,-4.507160909856789,247.01999999999998,278.50399999999996,13.849999999999994,230.58333333333334,6.109395677106306,2012,6,2,Thursday,False,236.35,239.17375,False,False,Moderate_Negative,15150864.85,False
2012-06-15,TATAMOTORS,228.1,241.45,228.1,240.3,226.7,16396352,3874890416.7,236.33,176851.0,5.99911777679754,246.04000000000002,277.798,13.349999999999994,236.61666666666665,5.555555555555554,2012,6,2,Friday,False,236.57,236.54625,False,False,Strong_Positive,15341077.85,True
2012-06-18,TATAMOTORS,243.0,248.0,234.25,237.95,240.3,18164571,4387510773.4,241.54,190999.0,-0.977944236371212,244.84499999999997,276.88199999999995,13.75,240.0666666666667,5.778524900189116,2012,6,2,Monday,False,237.06,233.8905,False,False,Neutral,15856842.75,True
2012-06-19,TATAMOTORS,239.0,242.6,236.25,238.15,237.95,10439657,2497745722.35,239.26,135541.0,0.0840512712754852,243.49750000000003,275.98400000000004,6.349999999999994,239.0,2.6663867310518556,2012,6,2,Tuesday,False,236.1,231.128,False,False,Neutral,15953451.4,False
2012-06-20,TATAMOTORS,241.0,247.4,240.0,245.95,238.15,13169322,3222357146.35,244.69,138758.0,3.2752466932605433,242.7225,275.179,7.400000000000006,244.44999999999996,3.00874161414922,2012,6,2,Wednesday,False,237.81,228.53325,False,False,Moderate_Positive,16223222.0,False
2012-06-21,TATAMOTORS,244.95,249.8,242.65,248.2,245.95,11224327,2763986514.05,246.25,105663.0,0.914820085383208,241.78249999999997,274.357,7.150000000000006,246.88333333333335,2.8807413376309454,2012,6,2,Thursday,False,242.10999999999999,229.0425,False,False,Neutral,16344855.05,False
2012-06-22,TATAMOTORS,244.85,251.2,242.3,247.1,248.2,12861789,3176274789.5,246.95,127473.0,-0.4431909750201427,240.68500000000003,273.285,8.899999999999977,246.86666666666667,3.6017806556050096,2012,6,2,Friday,False,243.46999999999997,229.58,False,False,Neutral,16728034.15,False
2012-06-25,TATAMOTORS,248.4,251.9,245.0,246.2,247.1,11353072,2826151856.55,248.93,111600.0,-0.3642250101173637,239.16500000000002,272.182,6.900000000000006,247.69999999999996,2.8025995125913914,2012,6,2,Monday,False,245.11999999999998,230.09850000000003,False,False,Neutral,16890690.45,False
2012-06-26,TATAMOTORS,245.5,248.8,244.1,246.7,246.2,4812673,1188646530.15,246.98,56208.0,0.2030869212022746,237.7125,270.92100000000005,4.700000000000017,246.5333333333333,1.905147952979334,2012,6,2,Tuesday,False,246.83,230.576,False,False,Neutral,16503461.95,False
2012-06-27,TATAMOTORS,248.0,249.15,238.25,239.2,246.7,9252334,2240385702.05,242.14,93360.0,-3.040129712201054,237.51999999999998,269.32,10.900000000000006,242.19999999999996,4.556856187290973,2012,6,2,Wednesday,False,245.47999999999996,230.96274999999997,False,False,Moderate_Negative,14941243.9,False
2012-06-28,TATAMOTORS,238.8,242.0,232.75,240.35,239.2,14726077,3497534554.75,237.51,113171.0,0.4807692307692331,237.8875,267.794,9.25,238.36666666666667,3.84855419180362,2012,6,2,Thursday,False,243.91,231.35600000000002,False,False,Neutral,13805761.2,True
2012-06-29,TATAMOTORS,243.0,246.25,240.5,242.45,240.35,13145042,3200583503.95,243.48,147537.0,0.8737258165175762,238.78249999999997,266.448,5.75,243.0666666666667,2.371623015054651,2012,6,2,Friday,False,242.97999999999996,231.73725,False,False,Neutral,13270322.35,False
2012-07-02,TATAMOTORS,239.75,242.45,237.55,237.95,242.45,9226173,2209599876.2,239.49,94056.0,-1.856052794390596,239.2375,264.97,4.899999999999977,239.3166666666667,2.0592561462492025,2012,7,3,Monday,False,241.32999999999998,232.10275,False,False,Neutral,12809620.8,False
2012-07-03,TATAMOTORS,240.35,241.4,235.1,237.55,237.95,9144318,2175112198.05,237.86,122379.0,-0.1681025425509465,240.03249999999997,263.442,6.300000000000011,238.01666666666665,2.652073247737323,2012,7,3,Tuesday,False,239.5,232.51725,False,False,Neutral,12496986.45,False
2012-07-04,TATAMOTORS,238.15,241.25,235.55,236.2,237.55,10541013,2507547245.7,237.88,130369.0,-0.5683014102294349,240.1225,261.924,5.699999999999989,237.66666666666666,2.4132091447925443,2012,7,3,Wednesday,False,238.9,232.96399999999997,False,False,Neutral,11687536.05,False
2012-07-05,TATAMOTORS,236.2,240.65,234.55,240.0,236.2,11400793,2713486292.3,238.01,115270.0,1.6088060965283708,240.3,260.471,6.099999999999994,238.4,2.5416666666666643,2012,7,3,Thursday,False,238.83,233.43024999999997,False,False,Neutral,11578111.3,False
2012-07-06,TATAMOTORS,241.0,243.7,237.4,240.65,240.0,12310003,2974739935.95,241.65,106329.0,0.2708333333333357,240.37250000000003,259.022,6.299999999999983,240.58333333333334,2.6179098275503776,2012,7,3,Friday,False,238.46999999999997,233.85475,False,False,Neutral,11675072.1,True
2012-07-09,TATAMOTORS,238.2,243.3,238.2,240.85,240.65,10221053,2467080363.3,241.37,102060.0,0.0831082484936582,240.64000000000001,257.508,5.100000000000023,240.78333333333333,2.1175005189952345,2012,7,3,Monday,False,239.05,234.27875,False,False,Neutral,11692717.6,False
2012-07-10,TATAMOTORS,242.45,248.4,241.85,246.5,240.85,12445794,3061077089.45,245.95,136682.0,2.345858418102556,240.81749999999997,256.10699999999997,6.550000000000011,245.58333333333334,2.6572008113590306,2012,7,3,Tuesday,False,240.84,234.70675,False,False,Moderate_Positive,11667549.25,True
2012-07-11,TATAMOTORS,244.3,246.3,239.8,241.45,246.5,8699929,2107482059.6,242.24,122124.0,-2.0486815415821544,241.01999999999998,254.84599999999998,6.5,242.51666666666665,2.692068751294264,2012,7,3,Wednesday,False,241.89000000000001,235.13375,False,False,Moderate_Negative,11609756.15,False
2012-07-12,TATAMOTORS,240.5,240.8,235.8,236.8,241.45,9412858,2236672843.8,237.62,81839.0,-1.925864568233579,241.525,253.563,5.0,237.80000000000004,2.1114864864864864,2012,7,3,Thursday,False,241.25,235.54975,False,False,Neutral,11447357.5,False
2012-07-13,TATAMOTORS,236.0,238.5,234.25,235.95,236.8,8215071,1942916188.15,236.51,70743.0,-0.3589527027027123,241.30749999999998,252.24599999999998,4.25,236.23333333333335,1.8012290739563466,2012,7,3,Friday,False,240.31,235.996,False,False,Neutral,11038293.45,False
2012-07-16,TATAMOTORS,237.5,238.3,228.6,229.25,235.95,8649159,2018939231.75,233.43,82243.0,-2.8395846577664714,240.8725,250.66299999999998,9.700000000000017,232.04999999999998,4.231188658669582,2012,7,3,Monday,False,237.99,236.40525000000002,False,False,Moderate_Negative,10562522.85,False
2012-07-17,TATAMOTORS,231.9,232.35,225.25,225.9,229.25,11887659,2717673019.6,228.61,112571.0,-1.4612868047982528,240.26,249.253,7.099999999999994,227.83333333333334,3.142983621071268,2012,7,3,Tuesday,False,233.86999999999998,236.739,False,False,Neutral,10634922.95,True
2012-07-18,TATAMOTORS,223.75,223.9,218.4,221.6,225.9,11771162,2602320544.05,221.08,155088.0,-1.9034971226206336,239.04249999999996,247.828,5.5,221.29999999999998,2.4819494584837547,2012,7,3,Wednesday,False,229.9,236.99325000000002,False,False,Neutral,10565014.95,True
2012-07-19,TATAMOTORS,224.5,226.5,223.8,224.8,221.6,6606574,1488303719.45,225.28,71381.0,1.4440433212996466,237.8725,246.54,2.6999999999999886,225.03333333333333,1.201067615658358,2012,7,3,Thursday,False,227.5,237.2335,False,False,Neutral,10334127.3,False
2012-07-19,TATAMOTORS,224.5,226.5,223.8,224.8,221.6,6606574,1488303719.45,225.28,71381.0,1.4440433212996466,236.7575,245.086,2.6999999999999886,225.03333333333333,1.201067615658358,2012,7,3,Thursday,False,225.26999999999998,237.45375,False,False,Neutral,10021366.55,False
2012-07-20,TATAMOTORS,224.0,225.45,222.05,223.4,224.8,3899157,871934857.6,223.62,42482.0,-0.6227758007117463,235.61749999999998,243.74200000000002,3.3999999999999773,223.63333333333333,1.5219337511190587,2012,7,3,Friday,False,224.1,237.69150000000002,False,False,Neutral,9648670.8,False
2012-07-23,TATAMOTORS,220.9,221.0,215.0,216.05,223.4,5700081,1241897579.75,217.87,73780.0,-3.2900626678603375,234.08499999999998,242.25599999999997,6.0,217.35,2.77713492247165,2012,7,3,Monday,False,222.13000000000002,237.87149999999997,False,False,Moderate_Negative,9693041.2,False
2012-07-24,TATAMOTORS,216.5,217.8,213.35,215.85,216.05,7290178,1571202091.05,215.52,61015.0,-0.0925711640823962,232.91750000000002,241.19299999999998,4.450000000000017,215.66666666666666,2.0616168635626675,2012,7,3,Tuesday,False,220.98000000000002,238.01025,False,False,Neutral,9594933.4,False
2012-07-25,TATAMOTORS,213.7,215.2,211.1,213.0,215.85,6727477,1432589451.4,212.95,81706.0,-1.3203613620569814,231.55,240.03,4.099999999999994,213.1,1.9248826291079786,2012,7,3,Wednesday,False,218.62000000000003,238.169,False,False,Neutral,9195003.4,False
2012-07-26,TATAMOTORS,212.1,213.3,203.05,205.1,213.0,14417520,2992492284.95,207.56,101372.0,-3.7089201877934297,229.68249999999998,238.93400000000003,10.25,207.15,4.99756216479766,2012,7,3,Thursday,False,214.68,238.25975000000003,False,False,Moderate_Negative,9258627.3,True
2012-07-27,TATAMOTORS,210.5,215.4,209.2,212.85,205.1,11726479,2496589552.55,212.9,105398.0,3.778644563627499,228.4275,237.954,6.200000000000017,212.48333333333335,2.9128494244773395,2012,7,3,Friday,False,212.57,238.40849999999998,False,True,Moderate_Positive,9383642.6,True
2012-07-30,TATAMOTORS,216.4,222.8,215.35,221.7,212.85,8997520,1975555060.4,219.57,114553.0,4.157857646229736,227.635,237.08599999999998,7.450000000000017,219.94999999999996,3.3603969327920695,2012,7,3,Monday,False,213.7,238.62625,False,False,Moderate_Positive,9376302.7,False
2012-07-31,TATAMOTORS,222.0,227.0,217.15,226.25,221.7,11178071,2493544797.9,223.07,91654.0,2.052322958953546,227.1375,236.38199999999998,9.849999999999994,223.46666666666667,4.353591160220992,2012,7,3,Tuesday,False,215.78000000000003,238.82675,False,False,Moderate_Positive,9408155.6,True
2012-08-01,TATAMOTORS,224.55,229.7,223.2,227.35,226.25,10315320,2343551259.5,227.19,72958.0,0.4861878453038649,226.50500000000002,235.58899999999997,6.5,226.75,2.8590279305036286,2012,8,3,Wednesday,False,218.65,239.0045,False,False,Neutral,9353881.95,True
2012-08-02,TATAMOTORS,226.1,227.0,221.6,222.7,227.35,5747058,1282864829.1,223.22,55915.0,-2.0453045964372136,225.6075,234.662,5.400000000000006,223.76666666666665,2.424786708576563,2012,8,3,Thursday,False,222.17,239.15900000000002,False,False,Moderate_Negative,9025734.7,False
2012-08-03,TATAMOTORS,221.0,222.0,216.15,220.95,222.7,7250108,1588028135.8,219.04,77017.0,-0.7858105074090704,224.6125,233.54899999999998,5.849999999999994,219.69999999999996,2.647657841140527,2012,8,3,Friday,False,223.78999999999996,239.22975,False,False,Neutral,8877187.45,False
2012-08-06,TATAMOTORS,226.5,229.95,226.1,229.05,220.95,7516128,1716338096.35,228.35,74922.0,3.665987780040743,223.74,232.615,3.8499999999999943,228.36666666666665,1.6808557083606173,2012,8,3,Monday,False,225.26,239.38275000000002,False,False,Moderate_Positive,8630704.15,False
2012-08-07,TATAMOTORS,231.35,239.5,231.1,238.8,229.05,12147306,2872806114.65,236.5,106949.0,4.256712508185986,223.60750000000002,232.53,8.400000000000006,236.4666666666667,3.5175879396984944,2012,8,3,Tuesday,False,227.76999999999998,239.6095,False,False,Moderate_Positive,8803073.0,True
2012-08-08,TATAMOTORS,240.15,245.8,239.7,241.5,238.8,14943761,3628813466.25,242.83,117206.0,1.1306532663316535,223.84250000000003,232.7,6.100000000000023,242.33333333333334,2.5258799171842745,2012,8,3,Wednesday,False,230.6,239.8565,False,False,Neutral,9079618.15,True
2012-08-09,TATAMOTORS,242.4,246.0,231.65,239.3,241.5,29371996,7015246533.15,238.84,287904.0,-0.9109730848861236,224.01000000000005,232.995,14.349999999999994,238.98333333333335,5.996656916005012,2012,8,3,Thursday,False,233.92,240.1095,False,False,Neutral,10137464.4,True
2012-08-10,TATAMOTORS,236.3,236.9,230.75,231.95,239.3,11091669,2586346672.85,233.18,121221.0,-3.0714584203928217,224.14500000000004,233.05700000000002,6.150000000000006,233.19999999999996,2.6514334985988386,2012,8,3,Friday,False,236.11999999999998,240.32875,False,False,Moderate_Negative,10259589.9,True
2012-08-13,TATAMOTORS,231.1,231.5,223.7,228.25,231.95,9061261,2057576423.3,227.07,100808.0,-1.5951713731407584,224.2625,233.18899999999996,7.800000000000011,227.8166666666667,3.4173055859802894,2012,8,3,Monday,False,235.96000000000004,240.5215,False,False,Neutral,10118270.0,False
2012-08-14,TATAMOTORS,227.5,235.9,227.5,235.0,228.25,8451585,1967603845.75,232.81,92913.0,2.9572836801752467,224.93250000000003,233.201,8.400000000000006,232.79999999999998,3.574468085106385,2012,8,3,Tuesday,False,235.2,240.77275,False,False,Moderate_Positive,9952291.15,False
2012-08-16,TATAMOTORS,235.05,239.75,232.2,235.45,235.0,11955624,2837134206.35,237.31,99733.0,0.1914893617021228,225.465,233.181,7.550000000000011,235.79999999999998,3.2066256105330266,2012,8,3,Thursday,False,233.99,241.04275,False,False,Neutral,10219743.65,True
2012-08-17,TATAMOTORS,236.7,243.3,236.55,240.2,235.45,12680436,3056730613.85,241.06,108397.0,2.017413463580378,226.23499999999999,233.201,6.75,240.01666666666665,2.810158201498751,2012,8,3,Friday,False,234.17,241.35475,False,False,Moderate_Positive,10523436.75,True
2012-08-21,TATAMOTORS,241.1,247.25,241.1,246.2,240.2,9855866,2419424031.15,245.48,106948.0,2.4979184013322233,227.375,233.415,6.150000000000006,244.85,2.4979691307879794,2012,8,3,Tuesday,False,237.01999999999998,241.67950000000002,False,False,Moderate_Positive,10821272.2,False
2012-08-22,TATAMOTORS,244.65,249.9,244.0,248.1,246.2,8687004,2152955311.65,247.84,75271.0,0.7717303005686458,228.97750000000002,233.518,5.900000000000006,247.33333333333334,2.3780733575171324,2012,8,3,Wednesday,False,240.99,242.0085,False,False,Neutral,10970618.35,False
2012-08-23,TATAMOTORS,247.5,248.3,243.6,245.3,248.1,10533505,2591247274.2,246.0,86999.0,-1.1285771866182923,230.45,233.676,4.700000000000017,245.73333333333335,1.9160211985324163,2012,8,3,Thursday,False,243.05,242.35925000000003,False,False,Neutral,11132784.7,False
2012-08-24,TATAMOTORS,243.0,248.45,241.4,246.05,245.3,8538695,2090237323.5,244.8,98865.0,0.3057480635955972,232.10250000000002,234.06300000000002,7.049999999999983,245.30000000000004,2.8652712863239107,2012,8,3,Friday,False,245.17,242.71375,False,False,Neutral,11223345.6,False
2012-08-27,TATAMOTORS,245.9,246.7,240.2,241.05,246.05,6625932,1608030488.7,242.69,81734.0,-2.03210729526519,233.9,234.078,6.5,242.65,2.6965359883841526,2012,8,3,Monday,False,245.34,243.0675,False,False,Moderate_Negative,10833766.2,False
2012-08-28,TATAMOTORS,239.4,240.4,235.15,237.3,241.05,7017548,1670053134.9,237.98,74505.0,-1.5556938394523956,235.1225,234.065,5.25,237.61666666666667,2.2123893805309733,2012,8,3,Tuesday,False,243.56,243.44625,False,False,Neutral,10598319.65,False
2012-08-28,TATAMOTORS,239.4,240.4,235.15,237.3,241.05,7017548,1670053134.9,237.98,74505.0,-1.5556938394523956,235.9025,234.048,5.25,237.61666666666667,2.2123893805309733,2012,8,3,Tuesday,False,241.4,243.7705,False,False,Neutral,10499321.05,False
2012-08-29,TATAMOTORS,237.0,237.0,232.1,233.4,237.3,6382909,1495693714.55,234.33,64875.0,-1.6434892541087254,236.26,233.797,4.900000000000006,234.16666666666666,2.0994001713796084,2012,8,3,Wednesday,False,239.01999999999998,244.09575,False,False,Neutral,10259562.95,False
2012-08-30,TATAMOTORS,231.15,239.2,229.8,236.75,233.4,8860039,2084068048.6,235.22,85309.0,1.4353041988003403,236.72999999999996,233.56799999999998,9.399999999999977,235.25,3.970432946145714,2012,8,3,Thursday,False,237.16000000000003,244.41424999999998,False,False,Neutral,10186798.9,False
2012-08-31,TATAMOTORS,236.6,238.2,230.65,234.3,236.75,6808837,1593839532.8,234.08,73870.0,-1.0348468848996784,237.31,233.31199999999998,7.549999999999983,234.38333333333335,3.2223644899701163,2012,8,3,Friday,False,235.81,244.7265,False,False,Neutral,10239887.85,False
2012-09-03,TATAMOTORS,236.2,239.4,228.65,230.9,234.3,8902553,2070751669.6,232.6,85341.0,-1.4511310285958197,237.80750000000003,233.00600000000003,10.75,232.98333333333335,4.655695106106539,2012,9,3,Monday,False,234.53000000000003,244.97175,False,False,Neutral,10322510.1,False
2012-09-04,TATAMOTORS,230.8,235.5,230.15,234.85,230.9,5942530,1386471103.85,233.31,65219.0,1.7106972715461188,238.0975,232.76899999999998,5.349999999999994,233.5,2.278049819033423,2012,9,3,Tuesday,False,234.04000000000002,245.25875,False,False,Neutral,10243830.2,False
2012-09-05,TATAMOTORS,232.4,235.2,227.6,228.7,234.85,6115939,1417325610.1,231.74,66673.0,-2.6186927826272113,237.59249999999997,232.55900000000003,7.599999999999994,230.5,3.323130738959333,2012,9,3,Wednesday,False,233.1,245.53825,False,False,Moderate_Negative,9942261.85,False
2012-09-06,TATAMOTORS,226.8,234.8,225.05,233.05,228.7,9223860,2122548575.75,230.12,97543.0,1.9020550940096297,237.17,232.41299999999998,9.75,230.9666666666667,4.183651576914825,2012,9,3,Thursday,False,232.35999999999999,245.7885,False,False,Neutral,9656266.8,False
2012-09-07,TATAMOTORS,239.5,244.15,238.55,243.3,233.05,13269040,3212074411.45,242.07,174186.0,4.398197811628406,237.36999999999998,232.43,5.599999999999994,242.0,2.3016851623510046,2012,9,3,Friday,False,234.16000000000003,246.0455,False,False,Moderate_Positive,8851119.0,True
2012-09-08,TATAMOTORS,245.25,246.45,244.6,245.7,243.3,840820,206383121.2,245.45,8130.0,0.9864364981504222,238.05749999999998,232.585,1.8499999999999943,245.58333333333334,0.7529507529507506,2012,9,3,Saturday,True,237.11999999999998,246.31599999999997,False,False,Neutral,8338576.55,False
2012-09-10,TATAMOTORS,245.2,249.85,242.6,248.9,245.7,8861156,2186800054.55,246.78,103138.0,1.3024013024013097,239.09,232.812,7.25,247.11666666666667,2.9128163921253516,2012,9,3,Monday,False,239.93,246.6035,False,False,Neutral,8328571.3,True
2012-09-11,TATAMOTORS,246.0,250.9,245.7,249.8,248.9,8792847,2189298366.6,248.99,98878.0,0.36159100040177,239.82999999999998,233.084,5.200000000000017,248.80000000000004,2.0816653322658194,2012,9,3,Tuesday,False,244.15,246.90975000000003,False,False,Neutral,8345634.4,True
2012-09-12,TATAMOTORS,251.0,264.3,250.95,263.25,249.8,14770580,3824999183.55,258.96,130266.0,5.38430744595676,241.21999999999997,233.549,13.350000000000023,259.5,5.07122507122508,2012,9,3,Wednesday,False,250.19,247.31100000000004,False,False,Strong_Positive,8486382.2,True
2012-09-13,TATAMOTORS,264.4,264.45,257.6,259.4,263.25,8408670,2192112227.7,260.7,95288.0,-1.4624881291548046,242.18,233.92399999999998,6.849999999999966,260.4833333333333,2.640709329221267,2012,9,3,Thursday,False,253.41,247.72125,False,False,Neutral,8272793.9,True
2012-09-14,TATAMOTORS,265.0,272.0,263.1,270.3,259.4,14806195,3991136565.0,269.56,156576.0,4.202004626060153,243.38500000000005,234.51300000000003,8.899999999999977,268.4666666666667,3.292637809840909,2012,9,3,Friday,False,258.33,248.17825000000002,False,False,Moderate_Positive,8520310.35,True
2012-09-17,TATAMOTORS,276.3,289.3,274.7,277.85,270.3,22186270,6226785341.55,280.66,199334.0,2.793192748797636,244.8725,235.14,14.600000000000023,280.6166666666667,5.254633795213253,2012,9,3,Monday,False,264.12,248.68199999999996,False,False,Moderate_Positive,9195273.65,True
2012-09-18,TATAMOTORS,275.3,278.45,272.55,273.5,277.85,11855603,3254314502.85,274.5,122140.0,-1.5655929458340914,246.28249999999997,235.78099999999998,5.899999999999977,274.8333333333333,2.1572212065813448,2012,9,3,Tuesday,False,268.86,249.18625,False,False,Neutral,9261378.55,True
2012-09-20,TATAMOTORS,269.0,278.45,267.75,271.6,273.5,12521512,3428829729.55,273.84,136585.0,-0.6946983546617833,247.56,236.477,10.699999999999989,272.6,3.9396170839469766,2012,9,3,Thursday,False,270.53000000000003,249.68225,False,False,Neutral,9460519.4,True
2012-09-21,TATAMOTORS,272.5,277.2,270.9,275.45,271.6,13992313,3840297076.4,274.46,106717.0,1.4175257731958637,249.28000000000003,237.267,6.300000000000011,274.51666666666665,2.287166454891999,2012,9,3,Friday,False,273.74,250.16049999999998,False,False,Neutral,9828838.45,True
2012-09-24,TATAMOTORS,274.8,279.9,272.3,273.7,275.45,11283875,3109392455.55,275.56,131445.0,-0.6353240152477764,251.1,238.15599999999998,7.599999999999966,275.3,2.7767628790646572,2012,9,3,Monday,False,274.42,250.65449999999998,False,False,Neutral,10042154.8,True
2012-09-25,TATAMOTORS,274.2,275.9,266.5,268.9,273.7,6868567,1854765331.0,270.04,74324.0,-1.7537449762513744,252.68,239.01600000000002,9.399999999999977,270.43333333333334,3.4957233172182884,2012,9,3,Tuesday,False,272.63,251.11399999999998,False,False,Neutral,10034705.75,False
