Date,Symbol,Open,High,Low,Close,PrevClose,Volume,Turnover,VWAP,Trades,Daily_Return_%,MA_20,MA_50,Daily_Range,Avg_Price,Daily_Volatility_%,Year,Month,Quarter,Day_of_Week,Is_Weekend,MA_5,MA_200,Golden_Cross,Death_Cross,Return_Category,Volume_MA_20,High_Volume
2010-05-25,TATAMOTORS,699.0,699.4,670.0,673.45,706.95,4530717,3100318377.35,684.29,,-4.738666100855789,789.3125,785.2579999999999,29.399999999999977,680.95,4.3655802212487895,2010,5,2,Tuesday,False,703.4100000000001,677.0632499999999,False,False,Moderate_Negative,5171950.55,False
2010-05-26,TATAMOTORS,675.0,713.9,675.0,709.5,673.45,5331155,3704456596.8,694.87,,5.353032890340775,783.71,784.0659999999999,38.89999999999998,699.4666666666667,5.482734319943619,2010,5,2,Wednesday,False,702.33,678.51875,False,False,Strong_Positive,5243688.45,True
2010-05-27,TATAMOTORS,707.1,750.0,704.45,741.75,709.5,9131458,6655544081.3,728.86,,4.545454545454546,778.6700000000001,783.18,45.549999999999955,732.0666666666666,6.140883046848663,2010,5,2,Thursday,False,708.3,680.154,False,False,Moderate_Positive,5286463.5,True
2010-05-28,TATAMOTORS,760.0,773.7,742.55,749.5,741.75,7729037,5826428515.0,753.84,,1.0448264239973035,772.5150000000001,782.56,31.15000000000009,755.25,4.156104069379599,2010,5,2,Friday,False,716.23,681.8822500000001,False,False,Neutral,5367606.3,True
2010-05-31,TATAMOTORS,753.9,764.3,741.0,755.0,749.5,4435066,3337614250.7,752.55,,0.733822548365577,767.5425,782.054,23.299999999999955,753.4333333333334,3.086092715231782,2010,5,2,Monday,False,725.84,683.5047500000001,False,False,Neutral,5354144.6,False
2010-06-01,TATAMOTORS,748.1,758.4,720.55,724.95,755.0,4758734,3522932389.05,740.31,,-3.98013245033112,761.6800000000001,780.88,37.85000000000002,734.6333333333332,5.221049727567421,2010,6,2,Tuesday,False,736.14,684.8882500000001,False,False,Moderate_Negative,5404409.5,False
2010-06-02,TATAMOTORS,735.0,749.85,726.1,746.15,724.95,5679867,4181574857.85,736.21,,2.924339609628241,757.2450000000001,780.599,23.75,740.6999999999999,3.183006097969577,2010,6,2,Wednesday,False,743.47,686.25375,False,False,Moderate_Positive,5500945.4,True
2010-06-03,TATAMOTORS,755.0,772.0,755.0,767.25,746.15,4891618,3747798446.15,766.17,,2.8278496280908696,754.9350000000001,780.74,17.0,764.75,2.215705441511893,2010,6,2,Thursday,False,748.5699999999999,687.7525,False,False,Moderate_Positive,5507969.85,False
2010-06-04,TATAMOTORS,767.7,775.85,755.6,771.6,767.25,3498591,2683012949.9,766.88,,0.5669599217986344,755.3774999999999,781.3860000000001,20.25,767.6833333333334,2.624416796267496,2010,6,2,Friday,False,752.99,689.4322500000001,False,False,Neutral,5397936.6,False
2010-06-07,TATAMOTORS,756.0,756.0,732.4,737.1,771.6,5512536,4072336504.3,738.74,,-4.471228615863141,751.5525,781.6239999999999,23.600000000000023,741.8333333333334,3.2017365350698714,2010,6,2,Monday,False,749.4100000000001,690.9175,False,False,Moderate_Negative,5453701.0,True
2010-06-08,TATAMOTORS,737.0,756.5,731.0,735.8,737.1,5338368,3980477182.5,745.64,,-0.1763668430335189,748.3475000000001,781.345,25.5,741.1,3.465615656428377,2010,6,2,Tuesday,False,751.58,692.448,False,False,Neutral,5505628.4,False
2010-06-09,TATAMOTORS,735.0,744.7,723.2,728.05,735.8,6586687,4823939956.65,732.38,,-1.053275346561566,744.6175000000001,781.0939999999999,21.5,731.9833333333332,2.953093880914772,2010,6,2,Wednesday,False,747.96,693.94375,False,False,Neutral,5645595.15,True
2010-06-10,TATAMOTORS,738.65,762.45,730.0,759.1,728.05,4937054,3678419120.2,745.06,,4.264816976855995,741.03,781.1569999999999,32.450000000000045,750.5166666666668,4.2747991042023505,2010,6,2,Thursday,False,746.33,695.575,False,False,Moderate_Positive,5656323.65,False
2010-06-10,TATAMOTORS,738.65,762.45,730.0,759.1,728.05,4937054,3678419120.2,745.06,,4.264816976855995,738.1725,781.185,32.450000000000045,750.5166666666668,4.2747991042023505,2010,6,2,Thursday,False,743.83,697.07625,False,False,Moderate_Positive,5766341.4,False
2010-06-11,TATAMOTORS,769.5,772.9,757.65,764.9,759.1,5228081,4004290461.85,765.92,,0.7640627058358522,736.9575,780.93,15.25,765.15,1.993724669891489,2010,6,2,Friday,False,749.3900000000001,698.449,False,False,Neutral,5788559.05,False
2010-06-14,TATAMOTORS,768.0,772.8,754.15,760.25,764.9,3491480,2657160645.15,761.04,,-0.6079226042619921,736.3525000000001,780.5059999999999,18.649999999999977,762.4,2.453140414337386,2010,6,2,Monday,False,754.28,699.75175,False,False,Neutral,5737224.7,False
2010-06-15,TATAMOTORS,761.0,769.0,749.4,759.7,760.25,3235535,2454134916.65,758.49,,-0.0723446234791127,738.5925,780.217,19.600000000000023,759.3666666666668,2.579965775964199,2010,6,2,Tuesday,False,760.61,701.1197500000001,False,False,Neutral,5477473.35,False
2010-06-16,TATAMOTORS,765.0,788.0,765.0,780.35,759.7,5148565,4016101082.75,780.04,,2.7181782282479894,742.015,779.9169999999999,23.0,777.7833333333333,2.9473953995002242,2010,6,2,Wednesday,False,764.86,702.5692499999999,False,False,Moderate_Positive,5413566.65,False
2010-06-17,TATAMOTORS,784.0,805.5,775.0,802.2,780.35,4720955,3735717918.35,791.31,,2.8000256295252157,746.6324999999999,780.4,30.5,794.2333333333332,3.802044377960608,2010,6,2,Thursday,False,773.48,704.13175,False,False,Moderate_Positive,5230021.0,False
2010-06-18,TATAMOTORS,805.0,812.0,793.0,801.8,802.2,4139966,3324005357.65,802.91,,-0.0498628770880193,751.375,780.243,19.0,802.2666666666668,2.3696682464454977,2010,6,2,Friday,False,780.86,705.56075,False,False,Neutral,5163126.2,False
2010-06-21,TATAMOTORS,809.0,823.35,805.1,807.3,801.8,3956173,3221434221.1,814.28,,0.6859565976552757,758.0675,780.768,18.25,811.9166666666666,2.2606218258392174,2010,6,2,Monday,False,790.27,706.9965000000001,False,False,Neutral,5134399.0,False
2010-06-22,TATAMOTORS,809.5,809.5,791.6,797.65,807.3,3121526,2495909195.35,799.58,,-1.195342499690323,762.475,781.227,17.899999999999977,799.5833333333334,2.244092020309657,2010,6,2,Tuesday,False,797.86,708.4332499999999,False,False,Neutral,5023917.55,False
2010-06-23,TATAMOTORS,790.1,806.9,788.05,791.05,797.65,3440271,2742054192.2,797.05,,-0.827430577320883,764.9399999999999,781.541,18.850000000000023,795.3333333333334,2.382908792111753,2010,6,2,Wednesday,False,799.9999999999999,709.847,False,False,Neutral,4739358.2,False
2010-06-24,TATAMOTORS,792.3,797.8,781.75,785.2,791.05,3016736,2377873569.65,788.23,,-0.7395234182415662,766.725,781.55,16.049999999999955,788.25,2.0440652063168563,2010,6,2,Thursday,False,796.6,710.943,False,False,Neutral,4503743.15,False
2010-06-25,TATAMOTORS,785.2,789.0,765.75,768.9,785.2,3367733,2620817425.75,778.21,,-2.0759042282221176,767.42,781.4119999999999,23.25,774.5500000000001,3.0238002341006633,2010,6,2,Friday,False,790.0199999999999,711.95875,False,False,Moderate_Negative,4450376.5,False
2010-06-28,TATAMOTORS,770.0,793.85,770.0,789.25,768.9,2484706,1943613479.35,782.23,,2.6466380543633794,770.635,781.35,23.850000000000023,784.3666666666667,3.0218561925879026,2010,6,2,Monday,False,786.4100000000001,713.11975,False,False,Moderate_Positive,4336675.1,False
2010-06-29,TATAMOTORS,789.0,789.0,766.5,770.95,789.25,2827895,2192854075.25,775.44,,-2.3186569528032885,771.875,780.581,22.5,775.4833333333332,2.9184772034502884,2010,6,2,Tuesday,False,781.0699999999999,714.16125,False,False,Moderate_Negative,4194076.5,False
2010-06-30,TATAMOTORS,760.25,781.85,758.8,778.5,770.95,3458935,2660828017.15,769.26,,0.9793112393799798,772.4375,779.418,23.050000000000068,773.0500000000001,2.960822093770079,2010,6,2,Wednesday,False,778.5600000000001,715.3022500000001,False,False,Neutral,4122442.35,False
2010-07-01,TATAMOTORS,777.8,780.1,761.15,762.75,778.5,2428943,1860718158.95,766.06,,-2.023121387283237,771.9950000000001,777.7840000000001,18.950000000000045,768.0,2.484431333988862,2010,7,3,Thursday,False,774.0699999999999,716.2945,False,False,Moderate_Negative,4068959.95,False
2010-07-02,TATAMOTORS,770.0,775.85,763.0,766.4,762.75,2382202,1833710695.15,769.75,,0.4785316289741039,773.46,776.0959999999999,12.850000000000023,768.4166666666666,1.67667014613779,2010,7,3,Friday,False,773.5699999999999,717.28125,False,False,Neutral,3912443.25,False
2010-07-05,TATAMOTORS,764.95,779.75,759.1,763.2,766.4,3185605,2451661771.1,769.61,,-0.4175365344467552,774.8299999999999,774.4290000000001,20.649999999999977,767.35,2.7057127882599548,2010,7,3,Monday,False,768.36,718.0735000000001,False,False,Neutral,3804805.1,False
2010-07-06,TATAMOTORS,764.95,771.8,761.0,767.9,763.2,2774349,2127891468.85,766.99,,0.6158280922431776,776.8225,773.3560000000001,10.799999999999955,766.9,1.4064331293137067,2010,7,3,Tuesday,False,767.75,718.8842500000001,False,False,Neutral,3614188.2,False
2010-07-07,TATAMOTORS,766.5,769.9,748.4,750.95,767.9,2523759,1911834919.55,757.53,,-2.2073186612840123,776.415,771.5239999999999,21.5,756.4166666666666,2.863040149144417,2010,7,3,Wednesday,False,762.24,719.6395,False,False,Moderate_Negative,3493523.45,False
2010-07-08,TATAMOTORS,760.0,766.1,754.65,756.15,750.95,2254969,1713369146.6,759.82,,0.6924562221186406,776.2674999999999,769.195,11.450000000000045,758.9666666666667,1.514249818157779,2010,7,3,Thursday,False,760.92,720.346,False,False,Neutral,3359419.2,False
2010-07-09,TATAMOTORS,761.0,772.5,759.0,770.7,756.15,3150062,2413991246.1,766.33,,1.9242213846459129,776.5575,767.52,13.5,767.4,1.7516543402101983,2010,7,3,Friday,False,761.78,721.1597499999999,False,False,Neutral,3255518.25,False
2010-07-12,TATAMOTORS,777.0,793.2,772.3,790.15,770.7,4403212,3464907398.05,786.9,,2.523679771636166,778.0525,766.4789999999999,20.90000000000009,785.2166666666667,2.6450673922673027,2010,7,3,Monday,False,767.1700000000001,722.09025,False,False,Moderate_Positive,3301104.85,True
2010-07-13,TATAMOTORS,791.0,804.7,787.55,801.9,790.15,2907202,2317456732.75,797.14,,1.4870594190976396,780.1625,765.82,17.15000000000009,798.0500000000001,2.1386706571891874,2010,7,3,Tuesday,False,773.97,723.1325,False,False,Neutral,3284688.2,False
2010-07-14,TATAMOTORS,807.0,814.8,795.0,800.0,801.9,2706581,2184993820.05,807.29,,-0.2369372739743081,781.145,765.551,19.799999999999955,803.2666666666668,2.4749999999999943,2010,7,3,Wednesday,False,783.78,724.1715,False,False,Neutral,3162589.0,False
2010-07-15,TATAMOTORS,800.0,812.0,791.0,809.5,800.0,3097080,2491066208.4,804.33,,1.1875,781.51,766.4860000000001,21.0,804.1666666666666,2.5941939468807904,2010,7,3,Thursday,False,794.45,725.2632500000001,False,False,Neutral,3081395.25,True
2010-07-16,TATAMOTORS,810.0,835.85,808.95,832.4,809.5,5229287,4319542706.6,826.03,,2.8289067325509545,783.0400000000001,766.8620000000001,26.899999999999977,825.7333333333335,3.2316194137433896,2010,7,3,Friday,False,806.79,726.52575,False,False,Moderate_Positive,3135861.3,True
2010-07-19,TATAMOTORS,827.0,833.9,821.15,825.3,832.4,1846759,1527426053.55,827.08,,-0.8529553099471435,783.9399999999999,767.37,12.75,826.7833333333333,1.5448927662668122,2010,7,3,Monday,False,813.82,727.835,False,False,Neutral,3030390.6,False
2010-07-20,TATAMOTORS,829.0,833.0,809.0,813.05,825.3,1753304,1438358936.4,820.37,,-1.4843087362171332,784.7099999999999,767.578,24.0,818.35,2.9518479798290387,2010,7,3,Tuesday,False,816.05,729.1102500000001,False,False,Neutral,2961979.5,False
2010-07-20,TATAMOTORS,829.0,833.0,809.0,813.05,825.3,1753304,1438358936.4,820.37,,-1.4843087362171332,785.8100000000001,767.222,24.0,818.35,2.9518479798290387,2010,7,3,Tuesday,False,818.6600000000001,730.3839999999999,False,False,Neutral,2877631.15,False
2010-07-21,TATAMOTORS,818.0,825.9,816.4,820.35,813.05,1828912,1502351358.2,821.45,,0.897853760531341,787.5675,767.3040000000001,9.5,820.8833333333333,1.1580422990187114,2010,7,3,Wednesday,False,820.8299999999999,731.5395,False,False,Neutral,2818239.95,False
2010-07-22,TATAMOTORS,819.0,840.0,815.0,837.0,820.35,2621538,2165435175.25,826.02,,2.0296215030170024,790.9725000000001,768.26,25.0,830.6666666666666,2.986857825567503,2010,7,3,Thursday,False,821.75,732.77825,False,False,Moderate_Positive,2780930.2,False
2010-07-23,TATAMOTORS,842.1,846.95,831.4,838.4,837.0,2610976,2194503323.15,840.49,,0.1672640382317774,793.4300000000001,769.5809999999999,15.550000000000068,838.9166666666666,1.8547232824427562,2010,7,3,Friday,False,824.3699999999999,734.242,False,False,Neutral,2787243.7,False
2010-07-26,TATAMOTORS,841.0,841.2,818.1,821.2,838.4,1771276,1465949235.35,827.62,,-2.051526717557244,795.9424999999999,771.707,23.100000000000023,826.8333333333334,2.812956648806627,2010,7,3,Monday,False,826.0,735.6065000000001,False,False,Moderate_Negative,2734412.75,False
2010-07-27,TATAMOTORS,821.0,847.95,821.0,844.55,821.2,2878161,2410206958.7,837.41,,2.843399902581577,799.245,774.36,26.950000000000045,837.8333333333334,3.1910484873601384,2010,7,3,Tuesday,False,832.3,736.9555,False,False,Moderate_Positive,2705374.05,True
2010-07-28,TATAMOTORS,842.0,858.5,842.0,854.8,844.55,2832248,2413327443.65,852.09,,1.2136640814635014,803.8475,777.2589999999999,16.5,851.7666666666668,1.930276087973795,2010,7,3,Wednesday,False,839.1899999999999,738.36325,False,False,Neutral,2725539.3,True
2010-07-29,TATAMOTORS,856.1,869.25,845.4,866.7,854.8,3581832,3072337370.35,857.76,,1.3921385119326266,808.8625,780.454,23.850000000000023,860.4500000000002,2.751817237798549,2010,7,3,Thursday,False,845.1299999999999,739.8002499999999,False,False,Neutral,2785520.8,True
2010-07-30,TATAMOTORS,854.0,860.8,843.25,846.35,866.7,2142426,1820968094.15,849.96,,-2.347986615899391,813.0200000000001,783.9120000000001,17.549999999999955,850.1333333333333,2.0736102085425596,2010,7,3,Friday,False,846.72,741.1440000000001,False,False,Moderate_Negative,2733361.85,False
2010-08-02,TATAMOTORS,853.95,862.9,843.2,847.35,846.35,2191379,1865503828.2,851.29,,0.1181544278371831,816.9925,786.6690000000001,19.699999999999932,851.15,2.3248952616982272,2010,8,3,Monday,False,851.95,742.4815000000001,False,False,Neutral,2704213.35,False
2010-08-03,TATAMOTORS,854.9,856.0,839.1,841.8,847.35,2914482,2461551780.5,844.59,,-0.6549831828642317,821.5350000000001,788.67,16.899999999999977,845.6333333333332,2.0076027559990473,2010,8,3,Tuesday,False,851.4,743.91625,False,False,Neutral,2723749.5,True
2010-08-04,TATAMOTORS,843.0,848.0,835.0,844.45,841.8,1504587,1266592266.1,841.82,,0.3148016155856606,825.95,790.5690000000001,13.0,842.4833333333332,1.5394635561608145,2010,8,3,Wednesday,False,849.3299999999999,745.431,False,False,Neutral,2686230.4,False
2010-08-05,TATAMOTORS,846.0,866.75,842.9,861.0,844.45,2915964,2504212835.35,858.79,,1.9598555272662623,830.4649999999999,792.6890000000001,23.850000000000023,856.8833333333333,2.7700348432055777,2010,8,3,Thursday,False,848.1900000000002,747.0895000000002,False,False,Neutral,2674525.5,True
2010-08-06,TATAMOTORS,860.0,901.8,858.25,893.7,861.0,6905308,6142337482.35,889.51,,3.7979094076655104,835.6424999999999,796.064,43.549999999999955,884.5833333333334,4.872999888105623,2010,8,3,Friday,False,857.6600000000001,748.8609999999999,False,False,Moderate_Positive,2799630.3,True
2010-08-09,TATAMOTORS,898.7,921.75,895.0,919.4,893.7,4247338,3868443969.45,910.79,,2.875685353026735,841.5175000000002,799.529,26.75,912.0500000000001,2.9095061996954534,2010,8,3,Monday,False,872.07,750.71625,False,False,Moderate_Positive,2866637.1,True
2010-08-10,TATAMOTORS,925.0,967.0,887.2,957.3,919.4,16038550,14894968547.8,928.7,,4.122253643680659,849.3825,803.33,79.79999999999995,937.1666666666666,8.33594484487621,2010,8,3,Tuesday,False,895.1699999999998,752.6925,False,False,Moderate_Positive,3533235.55,True
2010-08-11,TATAMOTORS,962.25,1024.5,961.55,1006.7,957.3,16322967,16468596647.8,1008.92,,5.160346808732904,859.2425000000001,808.0319999999999,62.950000000000045,997.5833333333334,6.253104201847625,2010,8,3,Wednesday,False,927.6200000000001,754.9497499999999,False,False,Strong_Positive,4194529.9,True
2010-08-12,TATAMOTORS,1007.0,1033.2,990.55,1024.7,1006.7,6862401,6918571642.75,1008.19,,1.7880202642296612,868.8574999999998,813.784,42.65000000000009,1016.15,4.162193812823274,2010,8,3,Thursday,False,960.36,757.237,False,False,Neutral,4276185.6,True
2010-08-13,TATAMOTORS,1027.0,1035.0,1007.5,1013.4,1024.7,3872734,3940481510.55,1017.49,,-1.1027617839367687,878.2625,819.3359999999999,27.5,1018.6333333333333,2.713637260706532,2010,8,3,Friday,False,984.3,759.54225,False,False,Neutral,4377484.35,False
2010-08-16,TATAMOTORS,1016.85,1022.65,992.7,1001.35,1013.4,2672328,2689796624.1,1006.54,,-1.1890665087823125,887.6775,824.802,29.949999999999932,1005.5666666666666,2.9909622010286046,2010,8,3,Monday,False,1000.6900000000002,761.698,False,False,Neutral,4423435.55,False
2010-08-17,TATAMOTORS,1004.85,1018.8,998.0,1006.65,1001.35,4137627,4171460073.2,1008.18,,0.5292854646227547,897.3575000000001,829.753,20.799999999999955,1007.8166666666666,2.066259375155213,2010,8,3,Tuesday,False,1010.5600000000001,763.85475,False,False,Neutral,4542651.7,False
2010-08-18,TATAMOTORS,1014.0,1058.5,1013.0,1048.3,1006.65,6618229,6871097507.85,1038.21,,4.137485719962249,908.7549999999999,835.5369999999999,45.5,1039.9333333333334,4.3403605838023465,2010,8,3,Wednesday,False,1018.8799999999999,766.2465000000001,False,False,Moderate_Positive,4782117.55,True
2010-08-19,TATAMOTORS,1040.0,1050.0,1031.95,1040.45,1048.3,3033774,3154137950.55,1039.67,,-0.7488314413812753,918.9275,841.048,18.049999999999955,1040.8,1.7348262770916385,2010,8,3,Thursday,False,1022.03,768.5452499999999,False,False,Neutral,4802729.35,False
2010-08-20,TATAMOTORS,1028.7,1038.0,1012.85,1015.35,1040.45,3991898,4074165627.3,1020.61,,-2.412417703878132,927.775,846.15,25.149999999999977,1022.0666666666666,2.4769783818387725,2010,8,3,Friday,False,1022.4200000000001,770.654,False,False,Moderate_Negative,4871775.45,False
2010-08-23,TATAMOTORS,1019.85,1026.2,1006.0,1015.35,1015.35,2550409,2591749412.6,1016.21,,0.0,937.4825000000001,851.263,20.200000000000045,1015.85,1.9894617619540103,2010,8,3,Monday,False,1025.22,772.6227500000001,False,False,Neutral,4910732.1,False
2010-08-24,TATAMOTORS,1015.9,1020.0,1007.1,1011.75,1015.35,1952925,1977950630.1,1012.81,,-0.3545575417343795,945.8425000000001,855.8910000000001,12.899999999999977,1012.9499999999999,1.275018532246106,2010,8,3,Tuesday,False,1026.2400000000002,774.58575,False,False,Neutral,4864470.3,False
2010-08-25,TATAMOTORS,1007.5,1013.45,983.1,992.3,1011.75,3120975,3109512631.1,996.33,,-1.922411662960222,952.7175,859.693,30.350000000000023,996.2833333333334,3.0585508414793936,2010,8,3,Wednesday,False,1015.04,776.4475,False,False,Neutral,4878906.65,False
2010-08-26,TATAMOTORS,990.0,1017.95,987.15,997.4,992.3,6112716,6127007634.5,1002.34,,0.5139574725385492,959.2525000000002,863.605,30.800000000000068,1000.8333333333334,3.0880288750752025,2010,8,3,Thursday,False,1006.4300000000001,778.2602499999999,False,False,Neutral,5005450.85,True
2010-08-27,TATAMOTORS,997.0,1011.9,987.1,990.8,997.4,2553224,2555760365.25,1000.99,,-0.6617204732304013,966.475,867.275,24.799999999999955,996.6,2.503027856277751,2010,8,3,Friday,False,1001.5199999999999,780.0815000000001,False,False,Neutral,5025990.75,False
2010-08-30,TATAMOTORS,1004.0,1009.9,980.2,989.85,990.8,2595748,2578349425.8,993.3,,-0.0958821154622458,973.6,871.1190000000001,29.699999999999932,993.3166666666666,3.0004546143354984,2010,8,3,Monday,False,996.4200000000001,781.898,False,False,Neutral,5046209.2,False
2010-08-31,TATAMOTORS,985.0,1014.9,981.35,1010.35,989.85,6437448,6441656575.85,1000.65,,2.0710208617467294,982.0275000000001,875.505,33.549999999999955,1002.1999999999999,3.3206314643440344,2010,8,3,Tuesday,False,996.14,783.7175,False,False,Moderate_Positive,5222357.5,True
2010-09-01,TATAMOTORS,1015.0,1019.5,1003.15,1010.75,1010.35,2853937,2890107368.1,1012.67,,0.0395902410055898,990.3425000000001,880.0160000000001,16.350000000000023,1011.1333333333333,1.6176106851348033,2010,9,3,Wednesday,False,999.8299999999999,785.58575,False,False,Neutral,5289825.0,False
2010-09-02,TATAMOTORS,1021.0,1031.95,1014.0,1016.95,1010.75,2711630,2774537965.1,1023.2,,0.6134058867177883,998.14,884.977,17.950000000000045,1020.9666666666667,1.7650818624317857,2010,9,3,Thursday,False,1003.74,787.461,False,False,Neutral,5279608.3,False
2010-09-03,TATAMOTORS,1020.1,1025.25,1010.25,1013.75,1016.95,1184668,1203465370.5,1015.87,,-0.3146664044446674,1004.1424999999999,889.467,15.0,1016.4166666666666,1.4796547472256474,2010,9,3,Friday,False,1008.3299999999999,789.2925,False,False,Neutral,4993576.3,False
2010-09-06,TATAMOTORS,1019.6,1040.0,1019.6,1035.0,1013.75,2140182,2210826477.8,1033.01,,2.096177558569667,1009.9224999999999,894.7479999999999,20.399999999999977,1031.5333333333333,1.971014492753621,2010,9,3,Monday,False,1017.36,791.21725,False,False,Moderate_Positive,4888218.5,False
2010-09-07,TATAMOTORS,1033.0,1060.5,1033.0,1039.15,1035.0,2197504,2302146499.9,1047.62,,0.400966183574888,1014.015,899.9609999999999,27.5,1044.2166666666667,2.6463936871481497,2010,9,3,Tuesday,False,1023.1200000000001,793.19125,False,False,Neutral,4196166.2,False
2010-09-08,TATAMOTORS,1035.0,1043.7,1026.15,1032.9,1039.15,1581435,1637001059.95,1035.14,,-0.6014531107154886,1015.325,905.3639999999999,17.549999999999955,1034.2500000000002,1.6990996224223016,2010,9,3,Wednesday,False,1027.55,795.189,False,False,Neutral,3459089.6,False
2010-09-09,TATAMOTORS,1034.0,1043.4,1008.65,1014.85,1032.9,2356855,2410003026.35,1022.55,,-1.7475070190725208,1014.8325000000001,910.3330000000001,34.750000000000114,1022.3000000000001,3.4241513524166245,2010,9,3,Thursday,False,1027.13,797.117,False,False,Neutral,3233812.3,False
2010-09-13,TATAMOTORS,1021.2,1034.5,1017.3,1027.0,1014.85,2457220,2522699327.85,1026.65,,1.197221264226238,1015.5125,915.6089999999999,17.200000000000045,1026.2666666666667,1.6747809152872488,2010,9,3,Monday,False,1029.7800000000002,798.93625,False,False,Neutral,3163036.6,False
2010-09-14,TATAMOTORS,1035.0,1068.0,1025.0,1055.2,1027.0,5681617,5993950321.1,1054.97,,2.74586173320351,1018.2050000000002,921.355,43.0,1049.3999999999999,4.0750568612585285,2010,9,3,Tuesday,False,1033.82,800.69725,False,False,Moderate_Positive,3313501.05,True
2010-09-15,TATAMOTORS,1065.0,1079.0,1019.1,1024.6,1055.2,6505310,6796711122.15,1044.79,,-2.899924184988641,1019.1025,926.828,59.89999999999998,1040.8999999999999,5.8461838766347825,2010,9,3,Wednesday,False,1030.91,802.1552500000001,False,False,Moderate_Negative,3431885.2,True
2010-09-16,TATAMOTORS,1025.5,1041.0,1020.0,1028.8,1024.6,3666178,3783219337.6,1031.92,,0.4099160648057823,1018.1274999999999,932.281,21.0,1029.9333333333334,2.0412130637636086,2010,9,3,Thursday,False,1030.0899999999997,803.7652499999999,False,False,Neutral,3284282.65,True
2010-09-17,TATAMOTORS,1039.0,1047.9,1029.5,1035.5,1028.8,2838439,2944679907.35,1037.43,,0.6512441679626794,1017.8799999999999,937.577,18.40000000000009,1037.6333333333334,1.7769193626267592,2010,9,3,Friday,False,1034.22,805.395,False,False,Neutral,3274515.9,False
2010-09-20,TATAMOTORS,1039.95,1061.1,1037.0,1057.45,1035.5,2658263,2788272148.05,1048.91,,2.119748913568329,1019.985,942.923,24.09999999999991,1051.8500000000001,2.279067568206526,2010,9,3,Monday,False,1040.31,807.1622500000001,False,False,Moderate_Positive,3207834.15,False
2010-09-21,TATAMOTORS,1058.0,1085.0,1051.4,1080.6,1057.45,4790004,5119505928.3,1068.79,,2.189228805144438,1023.2475000000001,948.497,33.59999999999991,1072.3333333333333,3.1093836757356943,2010,9,3,Tuesday,False,1045.3899999999999,808.9477499999999,False,False,Moderate_Positive,3319813.9,True
2010-09-22,TATAMOTORS,1098.9,1109.0,1059.25,1070.9,1080.6,3124979,3355341379.7,1073.72,,-0.8976494540070163,1026.205,953.915,49.75,1079.7166666666667,4.6456251750863755,2010,9,3,Wednesday,False,1054.65,810.7047500000001,False,False,Neutral,3378416.6,False
2010-09-23,TATAMOTORS,1074.0,1080.0,1062.5,1074.3,1070.9,2231317,2393129751.75,1072.52,,0.317489961714433,1030.3049999999998,959.2109999999999,17.5,1072.2666666666667,1.628967699897608,2010,9,3,Thursday,False,1063.75,812.51,False,False,Neutral,3333933.7,False
2010-09-24,TATAMOTORS,1067.0,1077.35,1062.15,1072.9,1074.3,1590464,1702869551.45,1070.67,,-0.1303174159917959,1034.08,964.021,15.199999999999818,1070.8,1.4167210364432674,2010,9,3,Friday,False,1071.23,814.315,False,False,Neutral,3107821.1,False
2010-09-27,TATAMOTORS,1090.5,1095.0,1070.3,1083.7,1072.9,2185271,2368571429.35,1083.88,,1.0066175785254874,1038.725,969.1890000000001,24.700000000000045,1083.0,2.2792285687921052,2010,9,3,Monday,False,1076.48,816.18075,False,False,Neutral,3089423.45,False
2010-09-28,TATAMOTORS,1078.95,1085.0,1066.5,1080.5,1083.7,1625571,1750147850.3,1076.64,,-0.2952846728799524,1043.2575000000002,974.538,18.5,1077.3333333333333,1.7121702915316985,2010,9,3,Tuesday,False,1076.46,818.13975,False,False,Neutral,3040914.6,False
2010-09-29,TATAMOTORS,1080.85,1109.85,1080.55,1106.45,1080.5,4037658,4436355316.2,1098.74,,2.401665895418792,1048.0625,980.4060000000001,29.299999999999955,1098.9499999999998,2.648108816485151,2010,9,3,Wednesday,False,1083.5700000000002,820.1242499999998,False,False,Moderate_Positive,2920925.1,True
2010-09-30,TATAMOTORS,1109.95,1115.0,1086.25,1098.1,1106.45,3110520,3409297207.2,1096.05,,-0.7546658231280343,1052.4299999999998,985.9609999999999,28.75,1099.7833333333333,2.618158637646845,2010,9,3,Thursday,False,1088.3300000000002,822.05375,False,False,Neutral,2933754.25,True
2010-10-01,TATAMOTORS,1105.0,1155.0,1101.0,1114.15,1098.1,6868939,7749517184.0,1128.2,,1.461615517712429,1057.2900000000002,991.5039999999999,54.0,1123.3833333333334,4.846744154736794,2010,10,4,Friday,False,1096.58,823.9547499999999,False,False,Neutral,3141619.7,True
2010-10-04,TATAMOTORS,1125.9,1147.0,1100.0,1139.05,1114.15,3516210,3998324253.3,1137.11,,2.234887582461954,1063.555,997.5170000000002,47.0,1128.6833333333334,4.126245555506782,2010,10,4,Monday,False,1107.65,826.0142500000001,False,False,Moderate_Positive,3258196.8,True
2010-10-05,TATAMOTORS,1144.95,1145.15,1128.2,1134.35,1139.05,2149167,2440673828.85,1135.64,,-0.4126245555506821,1068.5225,1003.78,16.950000000000045,1135.9,1.4942478071142105,2010,10,4,Tuesday,False,1118.42,828.0572500000001,False,False,Neutral,3258646.05,False
